timestamp,open,high,low,close,volume
1701661500000,15939.189,15940.899,15937.289,15938.099,0.0949
1701661800000,15938.209,15940.299,15938.209,15939.559,0.0891
1701662100000,15939.349,15939.659,15936.899,15938.729,0.0756
1701662400000,15938.569,15939.639,15937.559,15938.059,0.068
1701662700000,15938.309,15940.389,15938.099,15939.549,0.0778
1701663000000,15939.619,15942.309,15939.519,15941.719,0.0657
1701663300000,15941.849,15943.889,15941.529,15943.359,0.0671
1701663600000,15943.599,15945.659,15942.139,15945.029,0.0792
1701663900000,15944.839,15946.599,15944.609,15946.209,0.0855
1701664200000,15946.309,15946.839,15942.719,15944.249,0.0896
1701664500000,15944.109,15944.899,15942.889,15944.299,0.0617
1701664800000,15944.399,15952.399,15944.319,15948.599,0.0986
1701665100000,15948.559,15949.759,15945.909,15949.069,0.0779
1701665400000,15948.759,15950.089,15947.559,15949.259,0.0729
1701665700000,15949.089,15949.619,15947.139,15948.789,0.0832
1701666000000,15948.399,15948.799,15941.679,15941.809,0.1382
1701666300000,15941.839,15943.059,15940.009,15940.309,0.1156
1701666600000,15940.089,15942.209,15939.309,15940.159,0.1129
1701666900000,15940.089,15940.999,15936.249,15937.279,0.1431
1701667200000,15937.409,15940.759,15937.129,15939.989,0.1134
1701667500000,15940.499,15941.589,15938.249,15938.729,0.1017
1701667800000,15938.737,15939.989,15938.019,15939.499,0.1111
1701668100000,15939.349,15941.289,15938.159,15939.239,0.1246
1701668400000,15939.189,15939.859,15934.909,15935.099,0.1148
1701668700000,15935.109,15936.489,15932.749,15933.239,0.0761
1701669000000,15933.369,15934.789,15931.379,15933.039,0.1327
1701669300000,15933.099,15933.809,15930.839,15931.549,0.1098
1701669600000,15931.649,15936.149,15929.799,15935.749,0.1463
1701669900000,15935.819,15940.859,15933.869,15938.589,0.1489
1701670200000,15938.699,15940.389,15937.279,15938.649,0.1368
1701670500000,15939.049,15941.119,15939.049,15940.019,0.0887
1701670800000,15939.779,15941.919,15939.529,15939.559,0.0986
1701671100000,15939.699,15940.589,15938.209,15939.029,0.0724
1701671400000,15939.129,15941.099,15938.019,15939.219,0.0963
1701671700000,15939.049,15942.289,15936.039,15941.089,0.0846
1701672000000,15941.209,15941.899,15937.219,15937.259,0.0895
1701672300000,15937.419,15939.659,15936.519,15938.559,0.1175
1701672600000,15938.809,15939.699,15937.349,15938.609,0.0999
1701672900000,15938.899,15939.289,15931.909,15934.849,0.1332
1701673200000,15935.079,15942.799,15935.079,15938.239,0.1791
1701673500000,15938.019,15939.059,15932.899,15934.289,0.1562
1701673800000,15933.509,15935.319,15931.289,15934.789,0.139
1701674100000,15934.379,15935.229,15931.869,15932.799,0.1183
1701674400000,15933.039,15935.709,15931.719,15933.039,0.1139
1701674700000,15932.769,15936.609,15932.359,15933.299,0.126
1701675000000,15933.319,15934.799,15929.529,15931.219,0.139
1701675300000,15931.549,15931.989,15929.519,15929.809,0.1265
1701675600000,15929.807,15930.499,15923.399,15926.249,0.1931
1701675900000,15926.029,15932.889,15926.029,15930.619,0.1498
1701676200000,15930.529,15932.299,15921.549,15925.259,0.1588
1701676500000,15925.069,15925.399,15915.369,15917.639,0.2196
1701676800000,15917.647,15923.089,15914.809,15916.739,0.3748
1701677100000,15916.579,15919.739,15913.739,15918.079,0.2884
1701677400000,15917.919,15921.079,15911.299,15919.569,0.2911
1701677700000,15919.719,15923.789,15917.619,15920.269,0.2398
1701678000000,15920.029,15930.489,15919.709,15929.899,0.2525
1701678300000,15930.059,15941.119,15929.829,15940.519,0.2376
1701678600000,15940.799,15956.779,15940.639,15951.059,0.3186
1701678900000,15950.829,15954.099,15946.669,15952.919,0.2619
1701679200000,15952.619,15958.499,15952.239,15957.249,0.225
1701679500000,15956.729,15967.689,15953.789,15967.279,0.2502
1701679800000,15967.079,15970.239,15956.539,15958.229,0.2394
1701680100000,15958.079,15959.799,15954.009,15954.279,0.2043
1701680400000,15954.539,15959.989,15952.269,15954.229,0.2516
1701680700000,15954.029,15954.299,15939.179,15939.799,0.284
1701681000000,15939.229,15941.599,15933.289,15935.739,0.2421
1701681300000,15935.179,15940.599,15933.179,15940.259,0.2331
1701681600000,15940.379,15940.819,15931.229,15932.779,0.2282
1701681900000,15932.539,15940.799,15932.539,15938.099,0.2039
1701682200000,15938.529,15940.699,15934.259,15937.299,0.1993
1701682500000,15937.269,15937.289,15925.209,15930.109,0.2412
1701682800000,15930.239,15934.679,15925.719,15934.249,0.2187
1701683100000,15934.109,15938.699,15932.739,15936.789,0.1894
1701683400000,15937.269,15938.799,15934.229,15935.709,0.1769
1701683700000,15935.549,15938.779,15934.629,15936.799,0.1611
1701684000000,15937.309,15938.799,15933.219,15933.549,0.1786
1701684300000,15933.309,15937.499,15928.399,15937.029,0.1836
1701684600000,15936.799,15938.309,15932.689,15937.099,0.1656
1701684900000,15936.779,15939.319,15932.739,15939.169,0.1642
1701685200000,15938.619,15943.289,15935.619,15937.139,0.1867
1701685500000,15937.239,15942.099,15935.109,15939.309,0.149
1701685800000,15939.119,15941.819,15937.229,15939.579,0.1634
1701686100000,15939.329,15939.389,15932.139,15932.569,0.1831
1701686400000,15932.409,15932.589,15925.289,15926.259,0.1742
1701686700000,15926.399,15929.269,15924.389,15927.569,0.162
1701687000000,15927.349,15930.289,15924.609,15927.799,0.1674
1701687300000,15927.649,15934.299,15925.769,15934.019,0.1629
1701687600000,15933.739,15939.749,15932.329,15938.609,0.2043
1701687900000,15938.669,15939.579,15926.359,15927.289,0.2074
1701688200000,15927.149,15932.599,15926.269,15928.289,0.1472
1701688500000,15928.349,15931.489,15925.539,15928.709,0.1494
1701688800000,15929.119,15931.169,15925.719,15929.039,0.1368
1701689100000,15929.249,15934.319,15924.609,15933.519,0.1593
1701689400000,15933.719,15934.399,15930.009,15932.279,0.1764
1701689700000,15932.129,15932.129,15923.169,15923.909,0.1791
1701690000000,15924.209,15925.599,15919.529,15923.219,0.1836
1701690300000,15923.197,15925.289,15920.169,15921.369,0.1791
1701690600000,15921.299,15922.299,15913.799,15916.279,0.1845
1701690900000,15916.389,15916.389,15908.549,15914.239,0.2034
1701691200000,15914.829,15914.899,15900.159,15908.059,0.2974
1701691500000,15907.229,15910.909,15904.719,15905.119,0.1998
1701691800000,15905.119,15906.789,15897.139,15904.059,0.2007
1701692100000,15903.829,15910.249,15900.389,15908.019,0.1782
1701692400000,15907.849,15909.809,15905.029,15909.539,0.1836
1701692700000,15909.309,15917.289,15909.309,15916.029,0.2115
1701693000000,15916.089,15925.099,15912.379,15922.519,0.2147
1701693300000,15922.269,15931.119,15922.269,15931.089,0.207
1701693600000,15930.899,15930.899,15923.619,15927.319,0.2061
1701693900000,15927.009,15933.489,15924.509,15931.239,0.1944
1701694200000,15931.009,15932.299,15927.789,15932.089,0.1732
1701694500000,15931.759,15934.989,15928.099,15930.559,0.1935
1701694800000,15929.559,15930.999,15921.809,15923.049,0.2317
1701695100000,15922.739,15930.389,15921.299,15924.909,0.2205
1701695400000,15924.739,15926.209,15920.729,15924.299,0.2124
1701695700000,15924.229,15935.109,15922.739,15929.629,0.2479
1701696000000,15929.779,15929.779,15921.529,15923.279,0.2767
1701696300000,15923.039,15924.019,15912.639,15914.639,0.293
1701696600000,15914.299,15915.259,15906.249,15907.079,0.2768
1701696900000,15906.739,15907.069,15884.699,15888.319,0.3704
1701697200000,15888.549,15895.899,15886.039,15886.039,0.2857
1701697500000,15886.199,15888.039,15878.049,15878.609,0.2921
1701697800000,15878.499,15881.039,15875.399,15877.289,0.3096
1701698100000,15877.099,15882.899,15870.389,15873.809,0.3055
1701698400000,15873.409,15875.309,15858.289,15863.119,0.378
1701698700000,15862.519,15863.559,15851.069,15858.799,0.3681
1701699000000,15857.799,15860.799,15843.159,15846.089,0.4252
1701699300000,15846.239,15847.089,15834.309,15835.049,0.4496
1701699600000,15834.909,15844.589,15816.559,15818.229,0.4806
1701699900000,15818.619,15831.789,15816.209,15829.819,0.4532
1701700200000,15830.129,15844.379,15809.849,15844.219,0.7749
1701700500000,15843.769,15844.259,15805.099,15827.679,0.724
1701700800000,15826.599,15835.069,15800.319,15802.539,0.7264
1701701100000,15803.349,15820.839,15801.599,15808.589,0.7016
1701701400000,15809.359,15824.189,15792.629,15821.839,0.725
1701701700000,15822.379,15827.059,15805.369,15808.379,0.6931
1701702000000,15807.609,15833.299,15797.109,15830.889,0.7178
1701702300000,15830.779,15840.389,15811.379,15814.889,0.6855
1701702600000,15814.369,15822.619,15798.049,15800.799,0.6561
1701702900000,15801.669,15803.349,15773.139,15774.349,0.6706
1701703200000,15774.239,15782.629,15731.799,15733.629,0.6878
1701703500000,15733.859,15741.629,15716.219,15722.119,0.6701
1701703800000,15721.739,15732.319,15702.599,15705.369,0.681
1701704100000,15705.699,15724.569,15701.889,15711.799,0.6372
1701704400000,15712.599,15724.909,15712.559,15718.789,0.5904
1701704700000,15718.179,15723.899,15712.209,15717.179,0.5639
1701705000000,15717.169,15717.169,15692.819,15696.419,0.6071
1701705300000,15695.689,15714.219,15694.849,15708.699,0.5724
1701705600000,15708.779,15714.159,15700.109,15706.569,0.5841
1701705900000,15705.799,15718.389,15702.859,15708.849,0.5454
1701706200000,15708.739,15721.989,15700.259,15719.159,0.5454
1701706500000,15719.029,15726.869,15717.729,15720.179,0.5472
1701706800000,15720.249,15738.329,15715.549,15725.899,0.5441
1701707100000,15726.059,15741.569,15724.539,15741.389,0.522
1701707400000,15740.819,15748.899,15731.919,15743.849,0.5315
1701707700000,15744.499,15750.599,15739.739,15750.289,0.4973
1701708000000,15750.349,15756.359,15749.639,15750.129,0.4932
1701708300000,15750.069,15769.709,15750.069,15766.199,0.4405
1701708600000,15766.289,15782.899,15766.289,15775.129,0.4684
1701708900000,15775.059,15801.699,15775.059,15797.629,0.4424
1701709200000,15798.119,15801.719,15788.809,15793.519,0.4734
1701709500000,15793.319,15800.149,15788.049,15792.099,0.4743
1701709800000,15792.119,15799.399,15789.099,15799.069,0.4343
1701710100000,15798.869,15810.599,15798.409,15802.069,0.4545
1701710400000,15802.189,15805.789,15795.369,15798.889,0.4505
1701710700000,15798.779,15820.809,15797.899,15807.719,0.4734
1701711000000,15808.139,15830.519,15806.809,15822.319,0.5175
1701711300000,15822.599,15826.869,15813.419,15824.569,0.4806
1701711600000,15824.819,15832.759,15820.849,15828.159,0.4122
1701711900000,15827.739,15830.339,15823.419,15824.759,0.4207
1701712200000,15824.799,15833.399,15821.569,15825.869,0.4225
1701712500000,15826.199,15836.349,15825.259,15832.699,0.3991
1701712800000,15832.749,15833.689,15818.609,15821.249,0.4541
1701713100000,15821.139,15824.399,15815.539,15817.699,0.4145
1701713400000,15817.859,15822.849,15816.909,15817.419,0.3933
1701713700000,15817.499,15822.389,15814.189,15818.829,0.3793
1701714000000,15818.749,15820.869,15800.299,15800.369,0.4554
1701714300000,15800.539,15801.019,15789.329,15790.119,0.4612
1701714600000,15790.139,15798.109,15786.319,15791.099,0.4487
1701714900000,15791.399,15807.649,15790.779,15799.109,0.4338
1701715200000,15799.589,15803.299,15793.339,15796.069,0.3893
1701715500000,15796.027,15804.609,15794.279,15795.619,0.4077
1701715800000,15795.319,15803.199,15794.899,15798.739,0.3838
1701716100000,15798.879,15800.569,15791.519,15792.349,0.3924
1701716400000,15792.139,15795.299,15766.849,15768.589,0.4847
1701716700000,15769.339,15777.899,15765.339,15773.289,0.4806
1701717000000,15772.799,15798.769,15771.749,15795.559,0.4941
1701717300000,15795.339,15800.409,15794.869,15796.749,0.4262
1701717600000,15796.709,15803.359,15793.279,15796.589,0.3992
1701717900000,15796.219,15803.859,15794.319,15798.209,0.4099
1701718200000,15798.019,15809.589,15788.779,15794.819,0.4568
1701718500000,15795.799,15810.839,15794.829,15800.889,0.4563
1701718800000,15800.847,15803.819,15794.209,15803.189,0.4275
1701719100000,15802.819,15803.599,15790.359,15801.159,0.4298
1701719400000,15800.809,15803.899,15794.509,15794.899,0.4095
1701719700000,15793.839,15806.489,15793.839,15795.059,0.4325
1701720000000,15795.619,15803.549,15787.209,15789.719,0.4707
1701720300000,15789.899,15793.559,15782.119,15785.809,0.4608
1701720600000,15785.569,15792.609,15782.109,15783.619,0.4531
1701720900000,15783.679,15791.519,15777.209,15791.519,0.4541
1701721200000,15792.099,15798.609,15790.309,15795.309,0.4554
1701721500000,15795.709,15805.589,15792.309,15805.109,0.4334
1701721800000,15805.149,15825.219,15799.339,15824.099,0.4774
1701722100000,15823.887,15824.069,15813.699,15820.219,0.4756
1701722400000,15820.029,15832.209,15816.339,15830.339,0.4486
1701722700000,15830.719,15836.899,15824.809,15835.399,0.4334
1701723000000,15833.889,15854.159,15833.329,15835.139,0.558
1701723300000,15835.489,15844.069,15834.049,15839.859,0.4833
1701723600000,15839.877,15842.889,15828.119,15830.639,0.3421
1701723900000,15830.169,15831.089,15826.079,15826.099,0.1098
1701724200000,15826.199,15829.899,15825.159,15829.059,0.132
1701730800000,15830.129,15831.499,15823.129,15824.219,0.1385
1701731100000,15824.499,15827.819,15824.129,15827.369,0.0783
1701731400000,15827.099,15828.399,15825.739,15827.389,0.0585
1701731700000,15827.149,15827.379,15824.459,15825.869,0.0581
1701732000000,15826.499,15826.689,15824.379,15825.119,0.0499
1701732300000,15825.389,15825.999,15823.759,15825.619,0.0441
1701732600000,15825.709,15826.699,15817.169,15818.719,0.0803
1701732900000,15818.799,15820.449,15816.749,15818.119,0.081
1701733200000,15817.899,15819.207,15815.719,15816.629,0.0671
1701733500000,15816.499,15817.619,15814.939,15817.329,0.0707
1701733800000,15817.109,15818.389,15814.959,15818.179,0.0796
1701734100000,15817.959,15819.949,15817.959,15819.659,0.0599
1701734400000,15819.509,15822.399,15819.229,15821.909,0.1498
1701734700000,15821.739,15821.819,15818.669,15820.309,0.1142
1701735000000,15820.439,15821.959,15819.329,15820.489,0.0949
1701735300000,15819.859,15820.699,15815.319,15815.359,0.1418
1701735600000,15815.669,15818.899,15813.929,15817.709,0.1111
1701735900000,15817.809,15818.099,15815.359,15816.929,0.0974
1701736200000,15817.229,15817.899,15816.509,15816.799,0.098
1701736500000,15816.707,15819.899,15816.469,15819.269,0.1062
1701736800000,15819.359,15822.369,15818.409,15822.009,0.0987
1701737100000,15821.669,15823.379,15820.129,15820.129,0.1121
1701737400000,15819.759,15820.249,15816.429,15818.439,0.0974
1701737700000,15818.649,15819.279,15812.299,15813.519,0.0945
1701738000000,15813.839,15819.249,15812.209,15817.649,0.1553
1701738300000,15817.379,15818.389,15815.479,15816.629,0.1053
1701738600000,15816.369,15816.917,15811.789,15811.849,0.1098
1701738900000,15811.999,15812.199,15805.329,15805.879,0.2069
1701739200000,15806.269,15811.199,15805.159,15805.499,0.1725
1701739500000,15805.359,15807.489,15804.219,15805.169,0.1464
1701739800000,15805.157,15807.989,15803.639,15807.159,0.2565
1701740100000,15806.969,15807.229,15802.369,15803.369,0.2366
1701740400000,15803.199,15806.987,15801.949,15804.879,0.1637
1701740700000,15805.859,15811.709,15805.859,15809.209,0.1952
1701741000000,15808.919,15814.509,15808.829,15812.879,0.1979
1701741300000,15813.149,15815.489,15810.329,15811.869,0.1424
1701741600000,15811.989,15812.679,15809.719,15810.399,0.1487
1701741900000,15810.259,15810.489,15801.839,15803.219,0.1656
1701742200000,15803.199,15804.369,15800.789,15802.839,0.1548
1701742500000,15803.139,15806.489,15801.369,15804.879,0.1374
1701742800000,15804.979,15806.419,15801.899,15802.409,0.1499
1701743100000,15802.669,15803.899,15801.229,15802.599,0.1046
1701743400000,15802.309,15802.919,15800.449,15801.709,0.1361
1701743700000,15801.329,15802.649,15798.469,15799.149,0.1334
1701744000000,15799.019,15802.389,15798.879,15800.829,0.1058
1701744300000,15800.729,15805.169,15800.669,15804.479,0.1179
1701744600000,15804.369,15805.699,15802.639,15804.699,0.1174
1701744900000,15804.909,15806.709,15803.119,15803.829,0.1342
1701745200000,15804.199,15805.899,15803.749,15803.889,0.1077
1701745500000,15803.749,15804.429,15802.659,15803.889,0.0572
1701745800000,15803.959,15804.899,15802.709,15803.909,0.0839
1701746100000,15803.739,15805.789,15802.299,15805.789,0.1026
1701746400000,15805.737,15805.799,15803.819,15805.349,0.0958
1701746700000,15805.439,15807.489,15804.909,15806.899,0.1116
1701747000000,15806.489,15808.389,15803.359,15804.689,0.204
1701747300000,15804.677,15806.189,15802.799,15803.089,0.112
1701747600000,15802.809,15802.819,15797.409,15798.769,0.123
1701747900000,15798.619,15800.599,15798.619,15799.409,0.0812
1701748200000,15799.679,15799.899,15798.469,15799.379,0.0891
1701748500000,15799.439,15806.929,15799.409,15806.679,0.0994
1701748800000,15806.489,15810.719,15806.129,15808.459,0.1028
1701749100000,15808.659,15808.679,15805.159,15806.139,0.085
1701749400000,15806.899,15808.619,15806.339,15807.319,0.0617
1701749700000,15807.259,15807.519,15805.219,15806.619,0.067
1701750000000,15806.729,15807.989,15805.889,15806.449,0.0531
1701750300000,15806.629,15808.599,15806.429,15807.479,0.0495
1701750600000,15807.859,15807.999,15804.829,15805.429,0.0684
1701750900000,15805.369,15805.689,15802.429,15804.239,0.0585
1701751200000,15804.129,15804.319,15802.259,15802.379,0.0594
1701751500000,15802.419,15802.419,15800.469,15800.999,0.0737
1701751800000,15801.689,15801.899,15800.209,15800.419,0.0567
1701752100000,15800.619,15800.619,15797.249,15797.479,0.0918
1701752400000,15797.379,15800.009,15797.249,15797.949,0.1085
1701752700000,15797.719,15800.369,15797.719,15798.209,0.0951
1701753000000,15797.859,15800.199,15795.839,15796.119,0.0992
1701753300000,15795.959,15796.669,15794.439,15795.389,0.0935
1701753600000,15795.499,15795.819,15791.699,15793.129,0.1017
1701753900000,15793.189,15798.099,15792.639,15796.639,0.137
1701754200000,15796.819,15799.999,15794.269,15795.009,0.13
1701754500000,15795.199,15798.909,15794.769,15798.389,0.1106
1701754800000,15798.289,15799.889,15796.429,15798.669,0.0882
1701755100000,15798.759,15800.009,15796.359,15796.929,0.1098
1701755400000,15797.149,15797.699,15795.109,15795.139,0.1019
1701755700000,15795.269,15797.759,15794.979,15796.869,0.1093
1701756000000,15796.949,15797.419,15791.449,15793.469,0.1026
1701756300000,15793.899,15795.149,15790.259,15790.919,0.0927
1701756600000,15790.989,15791.719,15789.629,15790.319,0.1062
1701756900000,15790.239,15793.089,15788.669,15789.409,0.0738
1701757200000,15789.199,15789.709,15785.439,15787.249,0.0877
1701757500000,15787.227,15787.259,15783.419,15783.419,0.0968
1701757800000,15783.417,15784.009,15779.229,15783.859,0.1374
1701758100000,15783.949,15783.999,15775.139,15776.659,0.1319
1701758400000,15776.879,15778.719,15773.629,15773.769,0.1383
1701758700000,15774.209,15776.189,15771.609,15774.829,0.1477
1701759000000,15774.919,15776.599,15768.319,15768.319,0.122
1701759300000,15768.459,15769.389,15762.209,15766.409,0.1422
1701759600000,15766.239,15766.599,15753.419,15756.609,0.2085
1701759900000,15756.349,15756.349,15749.159,15753.859,0.1583
1701760200000,15754.209,15756.209,15750.169,15753.839,0.1714
1701760500000,15753.929,15754.139,15744.219,15748.379,0.1545
1701760800000,15748.259,15748.889,15735.819,15735.889,0.186
1701761100000,15736.159,15738.499,15731.319,15735.259,0.2058
1701761400000,15735.409,15742.489,15734.499,15742.199,0.2066
1701761700000,15742.219,15747.219,15740.839,15743.909,0.1664
1701762000000,15744.109,15746.399,15738.989,15745.349,0.1559
1701762300000,15745.479,15745.889,15739.319,15741.679,0.1621
1701762600000,15741.959,15742.999,15739.349,15741.329,0.1478
1701762900000,15741.139,15746.719,15738.089,15738.809,0.1587
1701763200000,15739.087,15757.719,15738.459,15757.719,0.3738
1701763500000,15757.897,15768.209,15757.119,15766.389,0.3406
1701763800000,15766.407,15770.599,15762.849,15769.809,0.2699
1701764100000,15770.389,15773.399,15764.379,15771.829,0.2661
1701764400000,15771.399,15773.899,15766.359,15772.019,0.2591
1701764700000,15772.239,15774.899,15764.699,15766.189,0.2616
1701765000000,15766.129,15770.899,15765.659,15766.219,0.2828
1701765300000,15766.169,15773.209,15759.449,15772.199,0.2375
1701765600000,15772.309,15772.439,15758.419,15759.119,0.2604
1701765900000,15759.207,15759.207,15749.969,15754.329,0.2645
1701766200000,15754.499,15759.199,15752.749,15758.829,0.252
1701766500000,15758.619,15771.099,15756.759,15770.649,0.2407
1701766800000,15770.697,15779.639,15770.339,15772.779,0.3379
1701767100000,15772.899,15778.999,15771.199,15778.209,0.2557
1701767400000,15777.699,15782.189,15773.969,15782.189,0.2432
1701767700000,15781.769,15781.889,15774.349,15775.399,0.2175
1701768000000,15775.249,15784.399,15774.399,15783.639,0.1959
1701768300000,15783.399,15784.599,15777.119,15777.269,0.1838
1701768600000,15777.227,15778.679,15767.779,15768.209,0.2344
1701768900000,15767.919,15771.699,15764.129,15764.329,0.213
1701769200000,15764.219,15770.989,15762.319,15770.939,0.198
1701769500000,15771.149,15774.619,15769.379,15773.399,0.1841
1701769800000,15773.889,15775.599,15769.829,15772.869,0.1787
1701770100000,15772.639,15775.699,15769.109,15770.139,0.1494
1701770400000,15769.189,15769.189,15760.519,15764.949,0.2135
1701770700000,15764.819,15764.819,15751.759,15758.859,0.2423
1701771000000,15758.629,15758.999,15751.829,15752.659,0.1854
1701771300000,15751.659,15752.489,15742.159,15746.889,0.207
1701771600000,15746.159,15759.899,15745.149,15755.719,0.2227
1701771900000,15755.349,15760.999,15753.349,15760.919,0.1774
1701772200000,15760.889,15767.499,15757.249,15766.859,0.2031
1701772500000,15766.939,15770.389,15766.289,15767.209,0.173
1701772800000,15767.017,15768.699,15749.359,15749.359,0.2148
1701773100000,15749.509,15750.419,15742.719,15743.379,0.2013
1701773400000,15743.259,15743.699,15734.589,15738.839,0.2177
1701773700000,15739.909,15745.869,15734.379,15744.899,0.2011
1701774000000,15744.739,15750.899,15739.919,15749.589,0.2227
1701774300000,15749.299,15759.619,15747.719,15759.169,0.1975
1701774600000,15759.409,15765.197,15758.169,15760.989,0.1981
1701774900000,15760.957,15762.389,15754.689,15755.349,0.2335
1701775200000,15755.219,15755.409,15746.389,15752.239,0.1899
1701775500000,15752.209,15752.229,15748.199,15750.669,0.1874
1701775800000,15750.677,15751.399,15735.889,15739.399,0.2094
1701776100000,15739.619,15752.399,15739.619,15752.169,0.2195
1701776400000,15752.259,15753.489,15734.319,15735.129,0.2541
1701776700000,15734.939,15740.149,15732.169,15735.899,0.2004
1701777000000,15735.879,15740.829,15732.639,15735.889,0.1973
1701777300000,15735.409,15739.409,15733.129,15736.189,0.2039
1701777600000,15736.387,15756.169,15734.009,15752.869,0.2726
1701777900000,15753.969,15764.399,15752.809,15763.349,0.2584
1701778200000,15763.269,15763.269,15754.319,15756.849,0.2294
1701778500000,15756.379,15764.369,15756.379,15758.409,0.1903
1701778800000,15758.289,15758.289,15749.829,15750.379,0.2195
1701779100000,15750.419,15757.909,15749.219,15749.829,0.2089
1701779400000,15749.867,15757.639,15749.639,15751.689,0.2333
1701779700000,15750.649,15756.389,15739.869,15739.889,0.2672
1701780000000,15740.119,15745.679,15734.599,15744.159,0.2873
1701780300000,15744.499,15753.209,15741.379,15752.519,0.2718
1701780600000,15752.299,15756.929,15748.819,15755.999,0.2305
1701780900000,15755.869,15757.319,15750.329,15750.909,0.2296
1701781200000,15750.309,15765.769,15748.669,15764.639,0.2927
1701781500000,15765.199,15775.489,15761.629,15773.719,0.26
1701781800000,15773.729,15777.899,15769.259,15769.609,0.2624
1701782100000,15769.459,15772.659,15757.239,15758.829,0.2958
1701782400000,15759.219,15775.989,15758.839,15774.639,0.3248
1701782700000,15776.219,15783.749,15775.367,15781.209,0.31
1701783000000,15780.349,15786.999,15778.369,15784.389,0.2967
1701783300000,15784.369,15784.929,15770.209,15772.719,0.2448
1701783600000,15772.627,15782.199,15770.849,15778.709,0.2628
1701783900000,15778.389,15779.999,15772.719,15773.669,0.2121
1701784200000,15775.089,15781.189,15771.349,15778.699,0.2621
1701784500000,15778.369,15781.389,15765.289,15767.619,0.2742
1701784800000,15767.829,15776.349,15766.449,15773.159,0.2679
1701785100000,15772.869,15772.869,15765.829,15768.919,0.293
1701785400000,15768.209,15771.099,15756.399,15757.849,0.2882
1701785700000,15758.087,15762.989,15749.959,15751.109,0.3125
1701786000000,15750.889,15751.209,15742.819,15745.139,0.3179
1701786300000,15742.739,15769.499,15738.919,15761.639,0.3821
1701786600000,15761.169,15780.789,15754.669,15760.839,0.7805
1701786900000,15761.669,15804.159,15757.929,15779.209,0.7812
1701787200000,15779.799,15817.999,15770.319,15813.679,0.7231
1701787500000,15813.389,15814.409,15786.999,15808.629,0.7677
1701787800000,15808.969,15830.889,15804.959,15824.399,0.7235
1701788100000,15823.859,15835.589,15819.929,15826.119,0.6231
1701788400000,15826.197,15900.289,15824.969,15897.429,0.8854
1701788700000,15897.427,15898.289,15874.629,15881.139,0.7154
1701789000000,15881.089,15888.249,15860.629,15872.399,0.7191
1701789300000,15872.199,15886.119,15865.369,15884.259,0.6696
1701789600000,15884.359,15908.179,15877.109,15887.439,0.6743
1701789900000,15887.749,15889.389,15838.329,15863.349,0.6943
1701790200000,15863.649,15881.749,15859.219,15873.899,0.6787
1701790500000,15873.859,15895.619,15871.189,15891.899,0.6583
1701790800000,15891.717,15905.309,15884.159,15901.819,0.6177
1701791100000,15901.979,15927.479,15901.319,15922.979,0.6514
1701791400000,15922.947,15932.689,15917.469,15924.779,0.6314
1701791700000,15924.939,15931.259,15920.489,15923.179,0.5839
1701792000000,15923.999,15930.719,15917.979,15926.899,0.5987
1701792300000,15926.849,15932.309,15919.467,15919.689,0.5554
1701792600000,15920.199,15923.419,15888.699,15891.319,0.6022
1701792900000,15891.709,15893.199,15837.439,15842.589,0.6815
1701793200000,15842.347,15851.229,15830.189,15848.329,0.6305
1701793500000,15848.347,15866.239,15843.399,15849.139,0.5785
1701793800000,15848.819,15869.499,15847.909,15856.409,0.5883
1701794100000,15856.649,15865.889,15849.699,15858.199,0.5548
1701794400000,15858.207,15867.359,15848.519,15859.269,0.5487
1701794700000,15858.979,15875.619,15854.499,15868.889,0.546
1701795000000,15868.699,15869.499,15804.119,15806.629,0.6527
1701795300000,15806.647,15840.209,15805.319,15840.209,0.595
1701795600000,15840.499,15859.499,15840.359,15855.589,0.5966
1701795900000,15855.139,15864.639,15849.889,15864.189,0.538
1701796200000,15864.167,15869.229,15858.859,15861.699,0.5361
1701796500000,15861.809,15866.429,15847.679,15849.669,0.5538
1701796800000,15850.379,15865.919,15835.619,15837.629,0.5792
1701797100000,15837.389,15860.889,15837.317,15857.759,0.5329
1701797400000,15858.369,15860.989,15837.669,15841.389,0.5339
1701797700000,15841.327,15849.929,15834.329,15837.849,0.5186
1701798000000,15838.169,15843.129,15807.729,15814.889,0.5611
1701798300000,15814.809,15828.979,15799.769,15828.119,0.5449
1701798600000,15827.909,15831.699,15819.279,15825.429,0.5195
1701798900000,15824.989,15845.989,15822.229,15844.519,0.5346
1701799200000,15844.407,15849.189,15827.219,15838.819,0.5597
1701799500000,15839.419,15849.469,15830.209,15841.909,0.609
1701799800000,15842.149,15847.819,15835.759,15842.919,0.5407
1701800100000,15842.929,15851.699,15837.909,15849.819,0.5532
1701800400000,15850.109,15864.189,15848.109,15859.829,0.5261
1701800700000,15860.269,15861.859,15844.649,15846.969,0.475
1701801000000,15848.099,15856.709,15835.669,15846.389,0.5262
1701801300000,15846.327,15849.989,15832.629,15843.709,0.5156
1701801600000,15843.349,15855.279,15833.909,15849.389,0.5058
1701801900000,15849.379,15850.419,15833.309,15838.879,0.442
1701802200000,15838.309,15847.989,15834.509,15845.809,0.4292
1701802500000,15845.649,15849.689,15840.859,15844.729,0.4214
1701802800000,15844.809,15848.817,15836.899,15840.769,0.4407
1701803100000,15840.889,15846.499,15830.129,15844.999,0.472
