timestamp,open,high,low,close,volume
1478514300000,4733.77,4735.304,4732.569,4733.17,0.0253
1478514600000,4733.269,4735.169,4732.869,4734.57,0.0136
1478514900000,4734.669,4736.211,4734.669,4735.27,0.0178
1478515200000,4735.17,4735.929,4734.269,4734.269,0.0237
1478515500000,4734.369,4735.206,4733.569,4734.67,0.0188
1478515800000,4734.569,4737.596,4733.67,4734.769,0.0317
1478516100000,4734.87,4736.198,4734.37,4734.569,0.0199
1478516400000,4734.77,4736.37,4734.77,4735.37,0.0207
1478516700000,4735.27,4735.27,4734.17,4734.17,0.0114
1478517000000,4734.37,4735.17,4734.07,4734.169,0.0075
1478517300000,4734.27,4734.27,4733.069,4733.069,0.007
1478517600000,4733.169,4734.731,4732.87,4733.569,0.0141
1478517900000,4733.369,4733.369,4732.369,4733.169,0.0075
1478518200000,4733.07,4733.67,4732.569,4733.67,0.0062
1478518500000,4733.369,4733.87,4732.369,4733.069,0.0097
1478518800000,4732.869,4733.17,4731.87,4732.669,0.0128
1478519100000,4732.37,4732.669,4731.27,4731.27,0.0092
1478519400000,4731.07,4731.37,4730.569,4730.87,0.0084
1478519700000,4730.67,4730.67,4730.27,4730.369,0.0053
1478520000000,4730.569,4730.67,4730.069,4730.17,0.0075
1478520300000,4730.569,4730.569,4729.769,4730.069,0.0123
1478520600000,4730.17,4731.118,4728.87,4728.87,0.0104
1478520900000,4729.07,4729.17,4728.669,4729.17,0.0044
1478521200000,4728.869,4728.87,4728.069,4728.07,0.0066
1478521500000,4727.869,4728.27,4726.169,4726.169,0.0114
1478521800000,4725.77,4728.069,4725.77,4727.67,0.0128
1478522100000,4727.369,4728.17,4727.369,4727.569,0.0106
1478522400000,4727.77,4731.069,4727.77,4730.569,0.02
1478522700000,4730.37,4732.233,4729.87,4731.916,0.0173
1478523000000,4732.065,4732.065,4731.136,4731.73,0.0268
1478523300000,4731.625,4731.946,4730.952,4731.946,0.035
1478523600000,4731.946,4731.985,4730.269,4731.67,0.0234
1478523900000,4731.47,4732.169,4731.27,4731.77,0.015
1478524200000,4731.97,4733.553,4731.97,4732.47,0.0148
1478524500000,4732.57,4733.77,4732.57,4733.169,0.0128
1478524800000,4733.07,4733.57,4732.57,4732.67,0.0154
1478525100000,4732.769,4733.876,4731.469,4733.876,0.0134
1478525400000,4732.669,4734.139,4732.57,4733.17,0.0197
1478525700000,4733.07,4734.686,4732.669,4732.769,0.02
1478526000000,4733.07,4733.965,4732.27,4733.469,0.018
1478526300000,4733.569,4735.957,4733.569,4733.769,0.0321
1478526600000,4733.669,4733.669,4732.77,4732.77,0.0123
1478526900000,4732.669,4733.069,4732.07,4732.67,0.0176
1478527200000,4732.57,4733.304,4731.07,4731.969,0.033
1478527500000,4732.069,4733.97,4731.67,4733.569,0.0295
1478527800000,4733.47,4733.97,4730.769,4730.97,0.0266
1478528100000,4730.669,4732.114,4730.169,4730.47,0.0257
1478528400000,4730.169,4733.812,4730.07,4732.469,0.0274
1478528700000,4732.569,4734.17,4730.569,4733.469,0.0489
1478529000000,4732.97,4737.124,4727.57,4730.269,0.2719
1478529300000,4730.669,4737.531,4730.57,4735.569,0.226
1478529600000,4735.669,4739.305,4734.47,4738.569,0.1482
1478529900000,4738.669,4740.069,4735.27,4735.969,0.1396
1478530200000,4736.27,4738.813,4734.169,4736.07,0.1528
1478530500000,4735.969,4739.57,4735.769,4738.77,0.0968
1478530800000,4738.969,4742.415,4738.469,4739.169,0.1539
1478531100000,4739.07,4744.035,4738.669,4742.57,0.1258
1478531400000,4742.27,4743.307,4740.27,4742.07,0.1057
1478531700000,4741.87,4744.17,4740.869,4744.17,0.0988
1478532000000,4744.269,4745.57,4743.269,4744.569,0.092
1478532300000,4744.669,4745.88,4743.269,4745.369,0.0801
1478532600000,4745.37,4752.869,4744.069,4752.869,0.1076
1478532900000,4753.269,4754.57,4751.069,4751.269,0.1293
1478533200000,4751.17,4752.069,4748.369,4749.77,0.0981
1478533500000,4749.869,4753.769,4749.869,4752.769,0.1012
1478533800000,4752.67,4753.27,4750.669,4752.769,0.0937
1478534100000,4752.669,4759.867,4752.669,4759.569,0.1109
1478534400000,4759.67,4762.77,4759.569,4761.27,0.0805
1478534700000,4761.37,4764.67,4760.769,4764.17,0.1195
1478535000000,4764.269,4768.621,4764.269,4767.369,0.0849
1478535300000,4767.269,4767.37,4764.569,4764.77,0.0867
1478535600000,4764.67,4766.211,4763.769,4763.77,0.0884
1478535900000,4764.07,4766.47,4763.769,4766.269,0.0903
1478536200000,4766.569,4769.105,4766.569,4768.57,0.0935
1478536500000,4768.369,4770.57,4767.569,4770.269,0.0858
1478536800000,4770.169,4772.357,4769.369,4771.17,0.0742
1478537100000,4771.37,4772.57,4768.87,4769.07,0.0732
1478537400000,4768.769,4771.27,4768.769,4770.169,0.0515
1478537700000,4769.869,4772.457,4769.569,4771.27,0.059
1478538000000,4771.77,4775.907,4771.37,4773.069,0.099
1478538300000,4773.169,4774.957,4770.269,4770.57,0.0786
1478538600000,4770.669,4772.269,4769.669,4772.169,0.0664
1478538900000,4772.07,4772.869,4769.069,4769.069,0.0519
1478539200000,4768.869,4771.311,4767.569,4768.769,0.0466
1478539500000,4768.669,4770.069,4768.27,4769.969,0.0444
1478539800000,4770.069,4771.17,4769.469,4769.469,0.0396
1478540100000,4769.569,4770.578,4767.169,4767.27,0.0371
1478540400000,4767.069,4768.27,4766.069,4768.269,0.0399
1478540700000,4768.17,4769.27,4767.569,4768.27,0.0363
1478541000000,4768.469,4768.469,4766.27,4767.77,0.0378
1478541300000,4767.97,4769.67,4767.97,4769.269,0.0475
1478541600000,4769.469,4773.957,4769.269,4770.669,0.0797
1478541900000,4770.569,4771.07,4769.569,4770.77,0.0691
1478542200000,4770.27,4771.693,4769.069,4770.47,0.0554
1478542500000,4770.569,4772.297,4768.77,4769.969,0.0545
1478542800000,4769.97,4770.07,4767.57,4769.969,0.0644
1478543100000,4770.169,4771.07,4769.669,4770.67,0.0568
1478543400000,4770.569,4772.77,4770.17,4770.67,0.0471
1478543700000,4770.57,4774.723,4770.57,4772.77,0.0632
1478544000000,4773.07,4773.27,4771.769,4772.07,0.0502
1478544300000,4772.069,4773.495,4771.769,4772.47,0.0539
1478544600000,4772.569,4774.613,4772.469,4773.27,0.0477
1478544900000,4773.069,4773.769,4771.669,4772.07,0.0497
1478545200000,4771.969,4773.469,4771.269,4772.069,0.0585
1478545500000,4771.969,4772.069,4769.069,4769.969,0.0528
1478545800000,4770.069,4771.431,4768.269,4769.07,0.0561
1478546100000,4769.17,4772.269,4769.07,4771.67,0.0673
1478546400000,4771.57,4771.57,4769.57,4769.77,0.0422
1478546700000,4770.07,4770.57,4768.269,4768.47,0.0708
1478547000000,4768.67,4770.069,4767.67,4768.069,0.0629
1478547300000,4767.77,4768.07,4766.169,4766.469,0.0396
1478547600000,4766.269,4766.57,4760.77,4762.569,0.0801
1478547900000,4762.77,4762.77,4757.569,4758.669,0.0834
1478548200000,4758.97,4760.962,4757.769,4759.369,0.0641
1478548500000,4759.07,4761.37,4758.269,4761.37,0.0625
1478548800000,4761.569,4761.936,4758.269,4760.269,0.0912
1478549100000,4760.069,4761.27,4758.769,4759.17,0.0774
1478549400000,4759.269,4762.429,4759.069,4760.269,0.062
1478549700000,4760.369,4765.169,4759.569,4763.77,0.0961
1478550000000,4763.669,4765.169,4762.67,4763.07,0.0748
1478550300000,4762.869,4762.869,4760.069,4761.269,0.0833
1478550600000,4761.47,4761.569,4757.57,4758.17,0.0739
1478550900000,4758.27,4763.067,4757.269,4761.769,0.079
1478551200000,4761.669,4764.562,4761.569,4762.27,0.0844
1478551500000,4762.57,4773.569,4762.57,4773.569,0.1356
1478551800000,4773.369,4775.07,4771.069,4773.77,0.1405
1478552100000,4773.67,4774.787,4770.77,4770.77,0.1522
1478552400000,4771.069,4771.27,4770.57,4771.069,0.0016
1478588400000,4771.57,4771.858,4769.07,4769.943,0.0385
1478588700000,4769.943,4769.943,4768.369,4769.1,0.0265
1478589000000,4769.174,4769.829,4768.617,4769.473,0.0172
1478589300000,4769.473,4770.407,4769.32,4770.226,0.0222
1478589600000,4770.257,4771.576,4769.909,4770.53,0.0295
1478589900000,4770.43,4772.237,4768.569,4771.746,0.0351
1478590200000,4771.746,4771.768,4769.67,4770.481,0.0378
1478590500000,4770.472,4770.741,4769.37,4770.2,0.0201
1478590800000,4770.254,4771.052,4768.769,4769.614,0.0283
1478591100000,4769.595,4770.792,4769.17,4770.126,0.0267
1478591400000,4770.126,4771.027,4769.37,4770.981,0.0317
1478591700000,4770.981,4773.259,4769.869,4772.467,0.0516
1478592000000,4771.77,4773.919,4769.069,4772.931,0.0974
1478592300000,4772.979,4774.226,4770.57,4773.191,0.0922
1478592600000,4773.181,4774.45,4771.769,4772.869,0.0742
1478592900000,4773.744,4776.563,4772.869,4775.497,0.0792
1478593200000,4775.471,4776.434,4771.77,4773.232,0.0791
1478593500000,4773.232,4775.396,4772.869,4774.951,0.0684
1478593800000,4773.869,4775.207,4772.869,4775.191,0.0522
1478594100000,4775.191,4775.655,4773.169,4773.693,0.0539
1478594400000,4773.63,4775.022,4771.87,4775.022,0.0451
1478594700000,4775.022,4775.825,4774.069,4775.447,0.0451
1478595000000,4775.447,4778.13,4774.37,4776.919,0.0499
1478595300000,4776.902,4777.188,4774.77,4775.604,0.0474
1478595600000,4774.27,4775.352,4773.37,4774.947,0.0501
1478595900000,4774.936,4775.198,4773.27,4774.054,0.0425
1478596200000,4774.054,4775.275,4772.769,4775.198,0.0392
1478596500000,4775.128,4775.829,4773.37,4775.685,0.0476
1478596800000,4775.745,4775.781,4773.769,4774.23,0.0367
1478597100000,4774.185,4774.185,4771.169,4773.277,0.0545
1478597400000,4773.221,4775.221,4772.869,4775.208,0.0518
1478597700000,4775.248,4777.543,4773.769,4776.269,0.0557
1478598000000,4776.27,4777.112,4774.67,4775.03,0.0442
1478598300000,4775.101,4776.725,4774.269,4774.986,0.0447
1478598600000,4774.986,4776.047,4772.169,4774.366,0.0592
1478598900000,4774.38,4776.221,4774.243,4775.689,0.0551
1478599200000,4775.531,4776.436,4773.37,4773.917,0.0588
1478599500000,4773.917,4774.594,4772.37,4773.496,0.0497
1478599800000,4773.491,4774.398,4772.17,4773.217,0.0358
1478600100000,4773.195,4773.493,4769.169,4769.169,0.0495
1478600400000,4769.069,4771.267,4768.769,4770.035,0.0544
1478600700000,4770.033,4770.235,4767.37,4769.631,0.0624
1478601000000,4769.542,4769.989,4766.67,4768.693,0.0652
1478601300000,4768.7,4769.403,4766.77,4769.204,0.0591
1478601600000,4769.227,4772.307,4768.87,4770.977,0.0523
1478601900000,4770.744,4771.629,4769.77,4770.506,0.0387
1478602200000,4770.439,4771.253,4769.169,4770.764,0.0469
1478602500000,4770.731,4771.797,4768.87,4771.657,0.0467
1478602800000,4771.677,4771.718,4769.07,4769.73,0.0561
1478603100000,4769.701,4770.392,4768.27,4769.203,0.0658
1478603400000,4769.211,4771.208,4769.211,4770.967,0.0509
1478603700000,4770.958,4771.731,4769.869,4770.93,0.0415
1478604000000,4770.937,4771.7,4769.87,4770.892,0.0425
1478604300000,4770.892,4770.993,4769.483,4769.62,0.0325
1478604600000,4769.553,4769.859,4768.27,4769.446,0.036
1478604900000,4769.445,4769.657,4767.57,4769.196,0.0428
1478605200000,4769.214,4769.71,4767.869,4769.054,0.0386
1478605500000,4769.013,4770.377,4767.07,4770.204,0.0541
1478605800000,4770.031,4770.95,4768.37,4769.016,0.0437
1478606100000,4769.053,4770.294,4767.769,4769.993,0.0431
1478606400000,4769.993,4770.233,4768.669,4769.727,0.0428
1478606700000,4769.727,4771.047,4768.569,4770.484,0.0457
1478607000000,4770.444,4771.986,4769.57,4771.986,0.03
1478607300000,4771.945,4772.384,4770.67,4771.93,0.0443
1478607600000,4771.93,4772.582,4771.651,4771.768,0.0334
1478607900000,4771.781,4772.873,4770.486,4772.641,0.0437
1478608200000,4772.641,4772.929,4770.669,4771.226,0.0363
1478608500000,4771.193,4771.731,4770.689,4771.575,0.0317
1478608800000,4771.995,4772.626,4770.87,4772.13,0.0336
1478609100000,4771.169,4774.228,4771.169,4773.904,0.0433
1478609400000,4773.893,4774.199,4772.269,4773.382,0.0377
1478609700000,4773.508,4773.508,4772.069,4772.965,0.0386
1478610000000,4772.948,4773.42,4771.869,4772.43,0.0399
1478610300000,4772.458,4772.483,4770.67,4771.512,0.0324
1478610600000,4771.484,4772.428,4770.87,4771.35,0.0336
1478610900000,4771.356,4772.948,4771.07,4772.177,0.0425
1478611200000,4772.177,4772.542,4769.77,4770.587,0.0402
1478611500000,4770.6,4770.743,4768.369,4769.518,0.0402
1478611800000,4769.473,4772.267,4768.87,4770.26,0.0543
1478612100000,4770.24,4771.177,4769.73,4770.792,0.0369
1478612400000,4770.799,4771.733,4769.669,4771.001,0.0475
1478612700000,4769.77,4771.036,4768.569,4769.254,0.0568
1478613000000,4769.13,4769.341,4766.769,4769.105,0.0589
1478613300000,4769.032,4769.155,4767.369,4768.225,0.0454
1478613600000,4768.225,4768.43,4765.369,4767.246,0.0615
1478613900000,4767.246,4769.957,4766.974,4768.291,0.0652
1478614200000,4768.221,4769.642,4768.07,4769.468,0.0509
1478614500000,4769.469,4770.238,4766.87,4767.826,0.0527
1478614800000,4767.826,4768.194,4765.67,4766.935,0.0659
1478615100000,4766.935,4768.628,4764.77,4765.73,0.0756
1478615400000,4765.804,4768.567,4762.769,4763.578,0.2111
1478615700000,4763.578,4766.062,4759.569,4765.725,0.173
1478616000000,4765.725,4769.391,4765.069,4766.07,0.1853
1478616300000,4766.269,4767.46,4760.069,4761.426,0.1474
1478616600000,4761.426,4761.494,4756.069,4756.931,0.1452
1478616900000,4756.888,4759.55,4754.57,4759.199,0.1204
1478617200000,4759.031,4763.846,4757.669,4762.269,0.126
1478617500000,4762.17,4764.228,4760.269,4761.941,0.1012
1478617800000,4761.931,4764.123,4758.67,4759.905,0.1093
1478618100000,4759.929,4762.603,4757.669,4761.469,0.1106
1478618400000,4762.297,4766.311,4761.169,4764.28,0.1143
1478618700000,4764.28,4765.704,4762.77,4765.29,0.1216
1478619000000,4765.29,4768.829,4763.57,4766.801,0.1176
1478619300000,4766.801,4769.673,4766.07,4767.47,0.1063
1478619600000,4768.072,4768.997,4765.57,4766.13,0.1079
1478619900000,4766.179,4771.57,4765.07,4770.4,0.1215
1478620200000,4770.309,4771.443,4768.769,4769.569,0.0996
1478620500000,4769.589,4772.237,4768.57,4772.147,0.1211
1478620800000,4772.171,4773.045,4769.569,4771.076,0.1094
1478621100000,4771.496,4777.324,4770.17,4777.324,0.1355
1478621400000,4777.202,4784.316,4775.069,4783.27,0.1365
1478621700000,4783.169,4789.993,4783.169,4788.11,0.1457
1478622000000,4788.187,4793.009,4787.37,4790.112,0.1353
1478622300000,4790.112,4790.707,4786.669,4787.588,0.12
1478622600000,4787.588,4796.95,4786.27,4795.429,0.1273
1478622900000,4795.429,4796.274,4792.769,4795.041,0.1146
1478623200000,4793.769,4796.281,4792.67,4794.77,0.103
1478623500000,4795.17,4796.821,4793.069,4795.196,0.0994
1478623800000,4794.927,4798.884,4794.927,4798.481,0.1062
1478624100000,4798.61,4802.867,4796.67,4802.775,0.1183
1478624400000,4802.775,4807.148,4802.775,4805.32,0.1444
1478624700000,4805.32,4810.029,4805.17,4809.943,0.1396
1478625000000,4809.948,4812.865,4807.669,4812.362,0.1452
1478625300000,4812.555,4818.87,4811.769,4816.524,0.1376
1478625600000,4816.524,4820.835,4815.269,4819.629,0.1023
1478625900000,4819.519,4820.304,4816.069,4816.069,0.1017
1478626200000,4816.81,4817.243,4810.669,4811.601,0.1083
1478626500000,4811.535,4814.49,4811.5,4813.37,0.1009
1478626800000,4814.169,4816.117,4813.269,4815.501,0.0891
1478627100000,4815.502,4818.897,4813.869,4818.702,0.0855
1478627400000,4818.686,4822.102,4817.67,4821.182,0.1018
1478627700000,4821.179,4824.537,4820.369,4822.897,0.0965
1478628000000,4822.897,4824.46,4818.77,4820.172,0.0897
1478628300000,4820.131,4821.115,4810.669,4812.826,0.1508
1478628600000,4812.826,4816.617,4812.718,4815.24,0.1418
1478628900000,4814.169,4815.098,4808.37,4810.548,0.1467
1478629200000,4810.548,4812.637,4808.07,4809.808,0.1201
1478629500000,4809.804,4811.72,4808.769,4810.985,0.12
1478629800000,4811.059,4816.742,4809.369,4815.509,0.1134
1478630100000,4815.583,4817.605,4811.769,4815.117,0.1329
1478630400000,4815.117,4817.796,4813.87,4815.109,0.1159
1478630700000,4815.109,4816.011,4811.37,4813.068,0.1013
1478631000000,4812.998,4814.285,4810.069,4811.298,0.0845
1478631300000,4811.322,4811.869,4808.769,4809.788,0.0879
1478631600000,4809.753,4810.763,4807.169,4808.57,0.0872
1478631900000,4809.303,4809.956,4805.27,4805.27,0.0865
1478632200000,4805.369,4806.419,4798.769,4799.738,0.1289
1478632500000,4799.738,4799.859,4795.669,4798.721,0.129
1478632800000,4798.624,4804.499,4797.669,4800.569,0.1415
1478633100000,4801.113,4803.081,4799.67,4802.85,0.1276
1478633400000,4802.808,4802.808,4798.17,4798.942,0.1162
1478633700000,4798.942,4799.614,4796.07,4799.321,0.1209
1478634000000,4799.321,4800.306,4793.17,4795.531,0.1332
1478634300000,4795.515,4797.99,4791.37,4797.816,0.1373
1478634600000,4797.816,4802.114,4796.07,4801.181,0.1367
1478634900000,4801.314,4803.346,4799.369,4801.709,0.1117
1478635200000,4801.55,4801.911,4798.77,4799.87,0.0924
1478635500000,4800.656,4808.507,4800.656,4807.369,0.103
1478635800000,4807.77,4810.32,4804.369,4806.62,0.0946
1478636100000,4806.62,4807.254,4802.17,4805.093,0.0844
1478636400000,4805.255,4808.5,4804.869,4807.686,0.0854
1478636700000,4807.697,4810.338,4807.069,4808.826,0.1023
1478637000000,4808.826,4817.323,4807.769,4816.198,0.1569
1478637300000,4816.198,4816.884,4813.269,4815.07,0.129
1478637600000,4815.895,4816.647,4812.269,4813.03,0.1326
1478637900000,4813.057,4817.528,4811.969,4812.069,0.1398
1478638200000,4812.269,4815.089,4802.669,4804.646,0.1898
1478638500000,4804.646,4806.894,4798.269,4802.769,0.2011
1478638800000,4802.069,4802.27,4801.169,4801.169,0.0019
1478674800000,4594.801,4600.47,4590.669,4590.73,0.1812
1478675100000,4590.73,4632.969,4588.669,4626.271,0.2162
1478675400000,4626.271,4628.03,4612.67,4617.113,0.2101
1478675700000,4617.029,4621.663,4604.47,4618.887,0.128
1478676000000,4618.887,4623.126,4609.974,4614.45,0.1116
1478676300000,4614.45,4624.169,4610.97,4616.03,0.1248
1478676600000,4615.656,4621.277,4612.97,4616.546,0.1121
1478676900000,4616.546,4638.523,4616.521,4638.17,0.1574
1478677200000,4638.169,4639.969,4625.781,4639.26,0.1502
1478677500000,4639.26,4651.67,4635.669,4648.47,0.17
1478677800000,4649.367,4655.62,4644.17,4654.97,0.1818
1478678100000,4655.169,4673.311,4652.669,4669.824,0.1612
1478678400000,4669.824,4669.824,4649.469,4653.47,0.1976
1478678700000,4653.169,4669.868,4649.169,4668.357,0.2219
1478679000000,4668.357,4701.47,4667.672,4699.606,0.2847
1478679300000,4699.606,4699.606,4693.369,4697.47,0.2064
1478679600000,4697.869,4698.669,4673.486,4676.97,0.2158
1478679900000,4677.37,4679.87,4656.47,4678.652,0.2414
1478680200000,4678.669,4678.669,4667.47,4669.781,0.1247
1478680500000,4669.781,4674.231,4661.687,4665.085,0.1316
1478680800000,4665.085,4689.381,4661.67,4689.369,0.1484
1478681100000,4689.47,4693.321,4680.669,4688.463,0.141
1478681400000,4688.47,4694.209,4682.969,4693.019,0.137
1478681700000,4693.019,4694.334,4685.17,4693.719,0.1263
1478682000000,4693.969,4711.287,4693.594,4710.97,0.1717
1478682300000,4710.754,4716.069,4701.669,4715.57,0.1695
1478682600000,4715.47,4715.768,4694.169,4699.17,0.1778
1478682900000,4699.37,4699.607,4685.17,4685.17,0.1224
1478683200000,4685.25,4689.32,4667.17,4676.236,0.1389
1478683500000,4676.476,4680.67,4670.605,4677.318,0.1675
1478683800000,4677.318,4698.969,4674.969,4697.175,0.1738
1478684100000,4697.175,4701.47,4689.669,4699.169,0.1672
1478684400000,4698.969,4701.87,4688.969,4694.969,0.1633
1478684700000,4694.669,4710.169,4692.67,4706.625,0.1507
1478685000000,4706.625,4716.17,4700.069,4713.501,0.1439
1478685300000,4713.575,4713.575,4700.969,4703.118,0.1236
1478685600000,4702.793,4704.449,4684.97,4692.445,0.1384
1478685900000,4690.97,4695.966,4690.07,4694.127,0.0902
1478686200000,4694.127,4695.365,4685.47,4686.469,0.0795
1478686500000,4686.669,4690.584,4684.393,4685.872,0.1041
1478686800000,4686.008,4688.914,4683.37,4688.912,0.104
1478687100000,4688.912,4702.202,4688.121,4702.195,0.0836
1478687400000,4702.195,4714.68,4694.969,4710.175,0.1338
1478687700000,4708.469,4710.281,4701.234,4702.244,0.0873
1478688000000,4700.969,4708.864,4700.67,4705.107,0.0794
1478688300000,4704.607,4704.607,4693.169,4699.289,0.0958
1478688600000,4699.289,4701.237,4692.769,4699.662,0.0764
1478688900000,4699.662,4700.538,4696.674,4699.737,0.0521
1478689200000,4699.486,4700.471,4689.504,4694.189,0.0756
1478689500000,4694.189,4694.189,4679.369,4682.97,0.0922
1478689800000,4682.969,4689.513,4675.27,4676.368,0.1047
1478690100000,4676.368,4679.664,4672.443,4672.443,0.0828
1478690400000,4672.682,4679.504,4667.149,4667.748,0.0932
1478690700000,4667.748,4670.022,4660.069,4665.713,0.1021
1478691000000,4665.713,4665.827,4653.97,4663.823,0.1045
1478691300000,4663.85,4679.97,4661.903,4673.578,0.1104
1478691600000,4673.572,4678.806,4668.969,4670.672,0.0687
1478691900000,4670.656,4681.263,4667.07,4679.638,0.1036
1478692200000,4680.003,4680.003,4674.469,4676.28,0.078
1478692500000,4676.28,4682.969,4674.169,4682.969,0.059
1478692800000,4682.669,4692.744,4681.67,4691.036,0.1204
1478693100000,4691.036,4702.375,4688.569,4698.762,0.1233
1478693400000,4698.762,4698.772,4689.129,4690.48,0.0972
1478693700000,4690.48,4701.538,4686.47,4699.421,0.1411
1478694000000,4699.67,4706.532,4695.87,4696.874,0.1089
1478694300000,4696.874,4702.72,4693.67,4702.72,0.1054
1478694600000,4702.719,4710.738,4699.674,4710.738,0.1467
1478694900000,4710.738,4713.118,4704.169,4707.055,0.1446
1478695200000,4707.055,4713.029,4703.47,4712.169,0.1197
1478695500000,4712.97,4723.477,4710.402,4721.843,0.1443
1478695800000,4722.282,4724.002,4714.869,4715.483,0.1083
1478696100000,4715.484,4726.97,4713.47,4726.117,0.1269
1478696400000,4726.117,4734.743,4724.17,4728.47,0.1871
1478696700000,4728.169,4728.221,4720.437,4720.97,0.1305
1478697000000,4720.97,4720.97,4712.969,4718.369,0.1235
1478697300000,4718.469,4720.718,4709.253,4709.977,0.1146
1478697600000,4709.977,4716.108,4707.37,4711.102,0.1045
1478697900000,4711.102,4711.102,4699.57,4704.491,0.1224
1478698200000,4704.492,4707.783,4702.469,4706.866,0.1102
1478698500000,4706.87,4714.132,4702.97,4710.945,0.179
1478698800000,4710.945,4711.686,4704.67,4705.731,0.1541
1478699100000,4705.732,4710.05,4704.97,4707.428,0.0949
1478699400000,4707.428,4713.263,4706.67,4713.1,0.0886
1478699700000,4713.039,4720.72,4713.039,4720.72,0.0953
1478700000000,4720.729,4728.695,4718.97,4727.247,0.1513
1478700300000,4727.238,4734.938,4726.669,4731.313,0.1289
1478700600000,4731.313,4731.68,4723.779,4728.887,0.1479
1478700900000,4728.887,4732.952,4728.657,4729.93,0.1046
1478701200000,4729.941,4741.56,4729.711,4740.788,0.1305
1478701500000,4740.788,4745.426,4737.969,4744.96,0.1544
1478701800000,4745.17,4796.97,4740.669,4771.069,0.4428
1478702100000,4772.204,4779.97,4753.869,4754.27,0.4037
1478702400000,4754.069,4764.097,4744.269,4764.097,0.3687
1478702700000,4764.097,4794.97,4760.969,4792.826,0.3534
1478703000000,4791.57,4803.669,4786.569,4797.869,0.3654
1478703300000,4797.67,4800.554,4786.67,4793.519,0.3231
1478703600000,4792.07,4793.518,4773.069,4775.976,0.339
1478703900000,4775.976,4781.37,4764.069,4765.569,0.2
1478704200000,4765.97,4772.515,4760.069,4770.743,0.2046
1478704500000,4769.67,4771.536,4752.869,4755.382,0.2123
1478704800000,4755.193,4761.728,4753.57,4754.326,0.18
1478705100000,4754.326,4768.409,4753.069,4766.07,0.169
1478705400000,4766.569,4767.369,4754.67,4757.808,0.2232
1478705700000,4757.808,4758.853,4749.069,4755.933,0.186
1478706000000,4755.933,4763.592,4752.27,4759.309,0.1734
1478706300000,4759.309,4760.433,4752.07,4755.299,0.1884
1478706600000,4755.289,4771.036,4752.969,4770.4,0.2049
1478706900000,4770.4,4778.53,4769.169,4773.857,0.2048
1478707200000,4773.857,4780.782,4772.669,4777.87,0.2075
1478707500000,4777.77,4782.266,4772.77,4777.58,0.1809
1478707800000,4777.58,4788.591,4776.47,4787.591,0.1786
1478708100000,4787.591,4793.978,4786.369,4791.864,0.1918
1478708400000,4791.856,4798.508,4790.07,4793.392,0.1637
1478708700000,4793.392,4798.958,4788.069,4798.958,0.1679
1478709000000,4798.958,4818.17,4798.169,4818.071,0.207
1478709300000,4818.071,4824.71,4811.784,4815.569,0.2153
1478709600000,4815.47,4816.24,4807.669,4812.678,0.1896
1478709900000,4812.669,4825.97,4810.047,4825.97,0.1423
1478710200000,4826.07,4831.203,4822.225,4824.57,0.1834
1478710500000,4824.469,4825.25,4812.97,4815.158,0.1803
1478710800000,4815.158,4819.708,4808.569,4809.876,0.1812
1478711100000,4809.876,4812.393,4795.669,4796.74,0.1704
1478711400000,4796.74,4804.349,4792.969,4800.25,0.1548
1478711700000,4800.25,4811.571,4800.204,4808.547,0.1605
1478712000000,4808.547,4814.114,4807.069,4808.657,0.1389
1478712300000,4809.013,4812.411,4803.569,4809.178,0.1385
1478712600000,4809.178,4816.685,4804.469,4814.122,0.1386
1478712900000,4814.122,4821.362,4807.569,4810.006,0.1639
1478713200000,4809.995,4817.007,4809.995,4815.47,0.1793
1478713500000,4815.469,4816.634,4808.755,4811.95,0.1456
1478713800000,4811.95,4816.367,4809.869,4814.868,0.1324
1478714100000,4814.868,4823.442,4814.209,4822.137,0.1398
1478714400000,4822.137,4822.627,4811.97,4813.569,0.161
1478714700000,4813.569,4821.452,4810.303,4811.369,0.1642
1478715000000,4811.569,4824.041,4810.27,4822.232,0.1335
1478715300000,4822.307,4822.79,4802.769,4806.059,0.1568
1478715600000,4806.059,4806.059,4782.07,4782.57,0.2048
1478715900000,4782.87,4790.741,4782.87,4788.596,0.1585
1478716200000,4788.213,4797.067,4785.469,4796.828,0.1431
1478716500000,4796.828,4801.726,4796.069,4799.858,0.1562
1478716800000,4799.858,4810.038,4798.707,4810.038,0.1449
1478717100000,4810.038,4810.771,4803.595,4808.635,0.1402
1478717400000,4808.644,4811.227,4804.069,4807.713,0.1335
1478717700000,4807.713,4810.603,4793.333,4793.835,0.1428
1478718000000,4793.87,4801.532,4789.269,4796.933,0.1061
1478718300000,4796.933,4801.629,4796.933,4800.519,0.072
1478718600000,4800.958,4809.771,4800.883,4806.201,0.1051
1478718900000,4806.201,4812.02,4804.069,4805.724,0.1121
1478719200000,4805.724,4812.733,4805.065,4812.733,0.1233
1478719500000,4812.732,4815.644,4806.17,4809.048,0.1494
1478719800000,4809.048,4817.261,4807.469,4814.034,0.1454
1478720100000,4814.034,4820.37,4808.569,4819.754,0.1478
1478720400000,4819.754,4823.109,4818.569,4822.665,0.1016
1478720700000,4822.651,4826.328,4813.969,4818.115,0.1141
1478721000000,4818.106,4818.441,4809.944,4811.353,0.125
