timestamp,open,high,low,close,volume
1633523700000,14519.129,14525.489,14507.039,14513.419,1.383
1633524000000,14513.347,14537.109,14513.279,14530.169,1.5724
1633524300000,14529.409,14535.399,14524.219,14530.259,1.3412
1633524600000,14529.769,14532.299,14511.689,14515.259,1.5031
1633524900000,14515.267,14524.879,14509.709,14519.019,1.4175
1633525200000,14519.099,14533.599,14516.269,14527.349,1.43
1633525500000,14527.009,14531.347,14519.539,14526.339,1.2508
1633525800000,14526.549,14549.799,14526.229,14548.209,1.3355
1633526100000,14547.859,14554.399,14545.519,14547.257,1.2127
1633526400000,14547.219,14550.799,14536.579,14539.359,1.121
1633526700000,14539.417,14544.789,14529.549,14533.169,1.3661
1633527000000,14534.409,14575.389,14524.089,14569.049,2.9427
1633527300000,14569.109,14623.779,14568.839,14621.039,2.8325
1633527600000,14621.889,14650.799,14611.709,14642.689,2.7039
1633527900000,14642.119,14646.089,14591.189,14599.309,2.6581
1633528200000,14599.109,14607.759,14567.829,14568.779,2.7683
1633528500000,14568.739,14573.309,14544.539,14551.237,2.7495
1633528800000,14551.299,14551.299,14496.319,14508.739,2.888
1633529100000,14507.709,14544.499,14499.259,14538.219,2.6634
1633529400000,14538.109,14595.169,14520.209,14593.579,2.7039
1633529700000,14593.229,14594.899,14567.039,14582.909,2.731
1633530000000,14582.719,14678.799,14579.099,14670.239,2.9432
1633530300000,14671.099,14680.859,14647.089,14658.759,2.6342
1633530600000,14657.789,14693.369,14646.589,14655.869,2.6426
1633530900000,14655.999,14669.259,14639.309,14669.239,2.5177
1633531200000,14669.389,14670.959,14646.569,14655.199,2.4598
1633531500000,14654.947,14695.189,14634.909,14694.919,2.4491
1633531800000,14694.929,14698.039,14659.729,14682.959,2.5914
1633532100000,14682.459,14683.859,14650.459,14670.189,2.5038
1633532400000,14670.279,14683.809,14646.899,14669.917,2.5283
1633532700000,14669.809,14669.809,14638.799,14657.749,2.5163
1633533000000,14657.479,14659.459,14630.269,14653.009,2.5304
1633533300000,14653.229,14654.589,14625.839,14632.427,2.3532
1633533600000,14632.249,14636.369,14593.209,14598.789,2.4798
1633533900000,14598.499,14619.309,14596.719,14610.009,2.2003
1633534200000,14610.939,14633.759,14597.069,14613.829,2.4714
1633534500000,14614.859,14631.079,14603.269,14631.079,2.3056
1633534800000,14631.109,14638.589,14619.049,14628.919,2.2287
1633535100000,14628.997,14635.597,14615.309,14623.509,2.2089
1633535400000,14623.799,14657.989,14622.249,14655.919,2.157
1633535700000,14655.699,14674.999,14652.799,14670.469,1.8527
1633536000000,14670.479,14672.299,14643.929,14646.929,2.0195
1633536300000,14646.947,14648.799,14607.869,14616.449,2.221
1633536600000,14617.189,14623.999,14612.809,14616.309,1.908
1633536900000,14616.009,14631.229,14606.769,14624.919,1.8143
1633537200000,14624.979,14627.489,14610.729,14619.289,1.9487
1633537500000,14619.519,14638.419,14589.489,14604.789,2.272
1633537800000,14605.509,14608.459,14593.249,14606.979,1.9411
1633538100000,14607.269,14610.849,14590.459,14605.449,2.0004
1633538400000,14604.529,14631.989,14603.539,14631.719,1.9556
1633538700000,14631.809,14636.939,14607.909,14617.299,1.989
1633539000000,14616.909,14622.969,14607.789,14614.419,1.7925
1633539300000,14614.879,14634.689,14608.809,14612.399,1.837
1633539600000,14612.969,14623.329,14597.469,14604.509,1.9822
1633539900000,14604.999,14605.199,14578.929,14599.009,2.0368
1633540200000,14598.997,14615.389,14586.289,14613.219,1.8886
1633540500000,14612.249,14619.489,14610.609,14619.349,1.5028
1633540800000,14619.779,14644.279,14611.249,14635.769,1.7712
1633541100000,14635.249,14665.259,14631.359,14665.259,1.9461
1633541400000,14665.309,14692.779,14661.239,14691.919,2.1083
1633541700000,14691.699,14709.729,14679.489,14706.919,2.0556
1633542000000,14707.259,14707.447,14694.269,14702.919,1.8242
1633542300000,14703.009,14715.799,14701.429,14706.289,2.0199
1633542600000,14705.379,14706.499,14676.419,14676.769,2.116
1633542900000,14677.249,14701.999,14677.229,14701.999,1.8005
1633543200000,14701.939,14720.309,14682.749,14716.759,2.7662
1633543500000,14716.919,14727.289,14703.899,14727.289,2.3328
1633543800000,14727.249,14742.099,14720.719,14740.989,2.2828
1633544100000,14740.989,14748.299,14734.749,14746.809,2.1144
1633544400000,14746.989,14749.509,14729.349,14732.309,2.0368
1633544700000,14733.289,14750.719,14733.079,14750.509,1.9289
1633545000000,14750.427,14751.489,14737.789,14742.389,2.0177
1633545300000,14742.869,14750.489,14736.959,14747.937,1.8817
1633545600000,14747.849,14760.259,14746.079,14755.489,1.8892
1633545900000,14755.449,14760.289,14740.289,14742.439,1.6713
1633546200000,14741.529,14748.199,14723.909,14737.907,2.1483
1633546500000,14737.809,14744.699,14714.419,14715.269,2.0702
1633546800000,14715.089,14728.309,14712.769,14714.439,2.0376
1633547100000,14713.589,14732.509,14712.459,14718.489,2.0121
1633547400000,14718.477,14737.259,14709.269,14723.409,2.0848
1633547700000,14723.487,14736.889,14718.309,14720.429,1.9943
1633548000000,14721.029,14724.099,14706.999,14721.469,2.0074
1633548300000,14721.499,14731.999,14717.279,14729.309,1.7558
1633548600000,14729.247,14731.607,14708.339,14714.989,2.1002
1633548900000,14714.459,14717.769,14694.429,14703.299,2.2481
1633549200000,14704.059,14720.539,14699.959,14719.789,1.842
1633549500000,14719.059,14742.519,14707.709,14734.989,2.1979
1633549800000,14735.599,14755.959,14731.469,14752.939,2.3548
1633550100000,14751.559,14775.809,14749.709,14765.589,2.0989
1633550400000,14764.539,14769.799,14759.329,14763.457,1.5155
1633550700000,14763.269,14773.089,14762.099,14771.939,0.9035
1633551000000,14771.589,14772.479,14767.599,14770.717,0.6602
1633557600000,14777.499,14788.389,14777.499,14784.209,0.5549
1633557900000,14784.389,14785.489,14782.709,14784.529,0.2088
1633558200000,14785.049,14786.399,14782.039,14784.909,0.2431
1633558500000,14785.099,14803.049,14784.039,14802.369,0.4482
1633558800000,14802.349,14805.389,14797.319,14798.399,0.5705
1633559100000,14798.679,14802.289,14798.319,14801.199,0.3627
1633559400000,14801.137,14814.589,14800.649,14812.289,0.436
1633559700000,14812.247,14819.699,14812.109,14818.289,0.4391
1633560000000,14817.889,14818.099,14812.739,14813.279,0.2986
1633560300000,14813.359,14815.879,14811.179,14812.899,0.2242
1633560600000,14813.109,14822.109,14812.817,14819.869,0.4332
1633560900000,14819.857,14822.799,14816.749,14819.409,0.5049
1633561200000,14819.367,14837.899,14819.119,14836.059,0.8897
1633561500000,14836.129,14839.389,14832.919,14833.089,0.6129
1633561800000,14833.219,14833.287,14822.789,14826.689,0.6568
1633562100000,14826.399,14827.219,14818.259,14820.089,0.542
1633562400000,14820.289,14823.809,14819.129,14823.659,0.4602
1633562700000,14823.339,14823.899,14818.729,14819.539,0.3313
1633563000000,14819.569,14820.619,14808.759,14812.879,0.752
1633563300000,14812.807,14815.589,14807.619,14808.389,0.4591
1633563600000,14808.579,14814.499,14806.089,14812.419,0.6229
1633563900000,14811.119,14822.299,14810.329,14817.569,0.8624
1633564200000,14817.789,14819.589,14811.039,14818.399,0.7937
1633564500000,14818.249,14820.119,14812.739,14819.369,0.7712
1633564800000,14819.407,14829.499,14812.399,14815.839,1.52
1633565100000,14816.629,14823.709,14808.359,14815.709,1.4701
1633565400000,14815.757,14819.889,14811.019,14815.569,1.1722
1633565700000,14815.679,14823.259,14813.709,14821.899,1.2345
1633566000000,14821.239,14821.589,14812.569,14819.729,1.0621
1633566300000,14819.889,14827.599,14818.849,14825.329,0.7531
1633566600000,14824.089,14839.389,14823.379,14833.619,0.9621
1633566900000,14833.707,14848.109,14833.589,14838.609,1.0599
1633567200000,14838.639,14838.689,14831.129,14831.759,0.8089
1633567500000,14832.419,14841.417,14832.219,14838.159,0.9017
1633567800000,14838.199,14840.687,14834.549,14838.309,0.8017
1633568100000,14838.379,14838.799,14829.199,14830.529,0.7771
1633568400000,14830.059,14834.397,14825.119,14826.599,1.0409
1633568700000,14826.599,14830.599,14821.749,14822.859,0.9095
1633569000000,14823.019,14828.269,14820.719,14828.029,0.7635
1633569300000,14828.139,14834.489,14828.019,14834.189,1.2491
1633569600000,14834.299,14836.399,14825.119,14826.317,1.005
1633569900000,14826.279,14833.599,14823.129,14832.589,0.9088
1633570200000,14832.899,14850.289,14827.719,14849.539,1.4262
1633570500000,14849.169,14858.197,14847.369,14855.919,1.3123
1633570800000,14856.319,14863.789,14854.819,14859.669,1.0745
1633571100000,14859.637,14860.499,14851.769,14854.717,0.9438
1633571400000,14854.629,14865.899,14854.369,14865.539,0.9882
1633571700000,14865.527,14873.709,14861.069,14861.819,0.9293
1633572000000,14861.887,14867.399,14860.819,14862.909,0.8314
1633572300000,14863.159,14870.279,14861.319,14870.279,0.7746
1633572600000,14870.229,14897.599,14869.849,14896.229,1.0256
1633572900000,14896.809,14897.589,14887.119,14887.909,0.9625
1633573200000,14887.819,14893.199,14886.029,14892.229,0.831
1633573500000,14892.419,14892.499,14886.069,14889.159,0.6497
1633573800000,14889.269,14893.889,14888.159,14891.639,0.6347
1633574100000,14891.909,14892.899,14889.809,14892.289,0.6231
1633574400000,14892.069,14892.589,14882.579,14885.299,0.6677
1633574700000,14885.279,14889.179,14884.679,14885.799,0.5695
1633575000000,14885.697,14886.489,14882.029,14884.529,0.5027
1633575300000,14884.509,14889.709,14884.509,14888.719,0.6602
1633575600000,14888.897,14890.379,14884.369,14884.909,0.5884
1633575900000,14884.899,14886.119,14881.739,14883.319,0.5567
1633576200000,14883.309,14883.909,14871.129,14871.129,0.5422
1633576500000,14871.109,14875.999,14870.599,14870.629,0.7086
1633576800000,14870.877,14875.789,14868.339,14873.489,0.484
1633577100000,14873.357,14874.609,14871.119,14872.409,0.4249
1633577400000,14872.557,14874.489,14870.299,14870.329,0.4891
1633577700000,14870.389,14874.309,14865.639,14872.879,0.7408
1633578000000,14873.099,14874.489,14870.649,14871.599,0.4064
1633578300000,14871.199,14873.889,14870.699,14872.669,0.4435
1633578600000,14872.727,14873.879,14870.619,14873.299,0.4609
1633578900000,14873.119,14875.589,14871.149,14873.419,0.3751
1633579200000,14873.567,14875.709,14871.709,14875.109,0.3483
1633579500000,14875.209,14877.779,14872.889,14877.519,0.375
1633579800000,14877.647,14877.989,14872.329,14873.379,0.376
1633580100000,14873.537,14876.399,14873.537,14876.029,0.3117
1633580400000,14876.187,14877.389,14873.229,14874.229,0.3274
1633580700000,14874.309,14876.189,14872.629,14872.739,0.2678
1633581000000,14872.749,14876.499,14871.529,14871.639,0.3611
1633581300000,14871.679,14873.399,14867.549,14872.899,0.583
1633581600000,14873.047,14873.119,14862.099,14863.249,0.4833
1633581900000,14863.179,14864.789,14847.689,14853.839,0.757
1633582200000,14853.899,14857.589,14850.579,14852.819,0.5714
1633582500000,14852.759,14854.879,14851.199,14853.749,0.3168
1633582800000,14853.769,14867.079,14842.899,14866.919,0.9738
1633583100000,14866.239,14867.419,14857.189,14858.019,0.7919
1633583400000,14858.099,14860.779,14848.219,14856.639,0.7688
1633583700000,14856.709,14862.399,14855.829,14858.519,0.5593
1633584000000,14858.659,14861.307,14857.309,14860.359,0.4249
1633584300000,14860.349,14869.409,14857.149,14869.319,0.6299
1633584600000,14869.299,14871.087,14860.639,14862.379,0.5939
1633584900000,14862.537,14869.069,14861.779,14863.789,0.4801
1633585200000,14863.677,14863.889,14851.029,14856.639,0.7125
1633585500000,14856.629,14861.199,14854.149,14859.769,0.6228
1633585800000,14859.679,14860.399,14846.109,14847.819,0.7073
1633586100000,14847.839,14863.219,14846.139,14861.159,0.7808
1633586400000,14861.199,14875.699,14859.579,14874.829,1.2434
1633586700000,14874.889,14894.219,14872.779,14885.489,1.0762
1633587000000,14885.589,14892.889,14883.189,14884.379,0.8841
1633587300000,14884.419,14892.129,14881.859,14891.539,0.7204
1633587600000,14891.559,14904.089,14891.559,14898.109,0.9641
1633587900000,14898.079,14903.239,14896.229,14903.239,0.6831
1633588200000,14902.859,14914.599,14901.529,14904.889,0.8288
1633588500000,14905.019,14909.889,14903.109,14903.619,0.696
1633588800000,14903.309,14904.399,14893.329,14893.599,0.7923
1633589100000,14893.607,14899.097,14884.009,14885.229,0.9258
1633589400000,14885.249,14891.099,14879.869,14887.829,0.936
1633589700000,14887.869,14899.179,14883.249,14896.839,0.9431
1633590000000,14897.089,14903.559,14887.119,14894.659,1.6256
1633590300000,14894.589,14896.389,14888.119,14893.869,1.4952
1633590600000,14893.819,14900.999,14888.619,14892.139,1.3224
1633590900000,14892.129,14899.609,14875.169,14875.169,1.4166
1633591200000,14875.199,14891.999,14875.199,14889.329,1.339
1633591500000,14889.329,14898.489,14884.329,14898.309,1.0755
1633591800000,14898.249,14902.377,14891.899,14892.019,1.134
1633592100000,14892.159,14903.789,14891.859,14902.229,1.0296
1633592400000,14902.259,14906.179,14897.569,14900.339,0.886
1633592700000,14901.369,14903.307,14894.139,14901.139,0.9412
1633593000000,14901.119,14906.999,14900.019,14904.919,0.8642
1633593300000,14905.067,14908.109,14902.509,14905.579,0.8717
1633593600000,14905.549,14906.669,14898.129,14901.709,0.8537
1633593900000,14901.817,14912.889,14900.729,14904.129,0.9896
1633594200000,14904.217,14904.219,14897.559,14901.159,0.8495
1633594500000,14901.199,14904.489,14894.019,14897.159,1.0643
1633594800000,14897.119,14899.589,14888.889,14891.789,1.0538
1633595100000,14891.529,14900.309,14889.649,14900.219,0.8279
1633595400000,14900.129,14913.219,14898.049,14910.409,0.8983
1633595700000,14910.319,14919.599,14909.609,14914.909,1.0754
1633596000000,14914.719,14918.799,14911.349,14911.749,0.7347
1633596300000,14911.309,14919.999,14909.289,14915.689,0.7786
1633596600000,14915.787,14920.489,14913.609,14914.499,0.6683
1633596900000,14914.379,14917.099,14906.649,14908.819,0.7752
1633597200000,14908.889,14910.619,14904.319,14908.609,0.6423
1633597500000,14908.797,14913.599,14907.519,14912.519,0.6203
1633597800000,14912.529,14912.779,14906.209,14906.559,0.5224
1633598100000,14906.789,14909.099,14902.629,14903.839,0.7843
1633598400000,14903.829,14906.889,14898.049,14901.279,0.7113
1633598700000,14901.589,14903.099,14898.159,14900.139,0.634
1633599000000,14900.277,14904.249,14898.369,14904.249,0.5425
1633599300000,14904.219,14907.489,14899.129,14899.349,0.7426
1633599600000,14899.409,14899.409,14891.559,14893.029,0.7844
1633599900000,14893.039,14901.389,14892.559,14900.249,0.6757
1633600200000,14900.259,14900.799,14891.579,14898.639,0.6746
1633600500000,14898.679,14900.099,14896.249,14899.419,0.6247
1633600800000,14899.547,14913.789,14899.547,14912.389,1.1442
1633601100000,14912.319,14913.899,14909.179,14910.039,0.6266
1633601400000,14910.207,14912.669,14907.369,14908.509,0.6711
1633601700000,14908.539,14909.899,14903.849,14905.349,0.641
1633602000000,14905.689,14906.899,14896.279,14897.559,0.7001
1633602300000,14897.559,14902.159,14894.669,14895.289,0.6325
1633602600000,14895.099,14897.519,14893.509,14896.489,0.612
1633602900000,14896.279,14901.089,14894.859,14900.029,0.4466
1633603200000,14900.147,14901.399,14897.199,14899.539,0.4602
1633603500000,14899.559,14908.189,14898.649,14907.809,0.5519
1633603800000,14908.067,14915.059,14905.339,14913.689,0.6092
1633604100000,14913.999,14923.639,14908.149,14921.329,0.6444
1633604400000,14921.329,14937.699,14918.829,14926.299,1.1504
1633604700000,14926.299,14934.659,14925.299,14933.919,0.7979
1633605000000,14933.869,14939.489,14931.909,14937.199,0.8155
1633605300000,14937.217,14948.099,14935.219,14945.559,0.7784
1633605600000,14945.539,14950.119,14943.209,14947.809,0.8328
1633605900000,14947.889,14949.619,14946.229,14947.219,0.7498
1633606200000,14947.299,14951.229,14941.509,14949.019,0.8774
1633606500000,14949.109,14960.797,14948.139,14955.289,0.9531
1633606800000,14954.909,14956.309,14948.359,14952.519,0.7613
1633607100000,14952.609,14957.409,14950.219,14950.529,0.7391
1633607400000,14950.517,14952.999,14945.709,14949.099,0.7019
1633607700000,14949.089,14949.399,14943.169,14949.049,0.7016
1633608000000,14949.019,14952.739,14944.709,14945.809,0.7951
1633608300000,14945.719,14947.489,14937.809,14938.129,0.6323
1633608600000,14938.239,14942.599,14935.709,14940.689,0.6929
1633608900000,14940.787,14943.299,14938.089,14940.399,0.5288
1633609200000,14939.309,14939.799,14933.759,14935.409,0.6607
1633609500000,14935.507,14939.569,14933.159,14933.159,0.7143
1633609800000,14933.189,14935.059,14925.539,14928.209,1.0789
1633610100000,14928.139,14935.089,14927.589,14930.999,0.914
1633610400000,14930.739,14943.419,14929.027,14939.089,1.0351
1633610700000,14939.059,14942.999,14934.729,14935.919,0.7393
1633611000000,14935.919,14939.789,14931.269,14931.549,0.7321
1633611300000,14931.629,14932.079,14921.139,14923.699,0.8547
1633611600000,14923.619,14925.587,14911.559,14911.709,1.1607
1633611900000,14911.609,14914.789,14904.829,14911.239,1.0839
1633612200000,14911.229,14911.789,14905.219,14905.589,0.9982
1633612500000,14905.569,14911.767,14899.609,14899.609,1.088
1633612800000,14899.667,14902.599,14888.829,14889.317,1.173
1633613100000,14889.289,14893.059,14878.759,14892.299,1.2895
1633613400000,14892.417,14945.519,14870.099,14942.589,2.545
1633613700000,14943.609,14959.297,14925.229,14928.599,2.4066
1633614000000,14927.529,14950.759,14915.149,14938.579,2.4607
1633614300000,14938.539,14946.009,14916.829,14921.069,2.3429
1633614600000,14921.049,14952.619,14912.609,14944.737,2.3518
1633614900000,14944.779,14966.339,14938.219,14966.317,2.174
1633615200000,14966.369,14986.609,14957.249,14981.319,2.2929
1633615500000,14981.159,14983.199,14965.669,14980.579,2.0339
1633615800000,14980.169,14991.289,14976.279,14989.729,2.0461
1633616100000,14989.819,14998.849,14982.809,14992.719,2.0981
1633616400000,14992.399,15004.609,14988.719,14989.309,1.9197
1633616700000,14989.357,14996.179,14984.209,14991.019,1.9218
1633617000000,14991.779,15005.687,14983.379,15004.529,1.9325
1633617300000,15004.339,15007.699,14988.259,14992.539,1.8376
1633617600000,14993.039,15001.109,14989.129,14995.499,1.6659
1633617900000,14995.499,14998.689,14986.449,14994.619,1.5767
1633618200000,14994.649,15001.289,14989.729,14992.529,1.5518
1633618500000,14993.069,14999.999,14989.959,14990.799,1.4625
1633618800000,14991.169,14995.309,14984.149,14994.689,1.4977
1633619100000,14994.499,14996.609,14975.709,14978.699,1.3844
1633619400000,14978.509,14981.429,14966.529,14978.969,1.5766
1633619700000,14979.177,14983.689,14963.649,14969.919,1.5528
1633620000000,14970.179,14978.009,14968.419,14972.019,1.4618
1633620300000,14972.187,14979.799,14966.309,14976.187,1.4787
1633620600000,14976.149,14988.539,14973.089,14987.929,1.5004
1633620900000,14988.079,14994.009,14986.439,14991.159,1.4856
1633621200000,14991.059,14998.299,14987.809,14997.659,1.2558
1633621500000,14997.659,15000.789,14994.779,14998.219,1.2128
1633621800000,14998.219,15001.579,14992.919,14998.569,1.1917
1633622100000,14998.727,15009.289,14998.689,15007.989,1.2508
1633622400000,15007.969,15010.519,14999.569,15001.149,1.2191
1633622700000,15001.399,15003.799,14990.919,14996.589,1.3087
1633623000000,14996.519,14996.899,14981.159,14985.699,1.3272
1633623300000,14985.649,14987.079,14977.139,14985.189,1.4333
1633623600000,14984.939,14990.709,14981.129,14989.719,1.2058
1633623900000,14989.769,14992.289,14982.299,14983.999,1.2069
1633624200000,14983.769,14994.109,14983.769,14990.039,1.2236
1633624500000,14990.179,14997.799,14988.169,14997.689,1.0591
1633624800000,14997.609,14997.899,14982.769,14986.627,1.252
1633625100000,14986.899,14992.199,14980.029,14984.309,1.2878
1633625400000,14984.259,14991.209,14978.919,14989.729,1.2534
1633625700000,14989.749,14996.769,14989.749,14995.699,1.226
1633626000000,14995.889,14995.889,14982.709,14986.399,1.1032
1633626300000,14985.209,14987.569,14975.259,14980.619,1.1759
1633626600000,14980.629,14987.319,14979.229,14985.199,1.0238
1633626900000,14985.019,14988.999,14982.779,14984.719,0.9713
1633627200000,14984.789,14991.199,14981.409,14990.749,1.0826
1633627500000,14990.799,14992.999,14980.619,14992.999,1.0939
1633627800000,14992.969,14993.989,14983.139,14988.209,1.0972
1633628100000,14988.267,14994.219,14983.409,14986.689,0.9971
1633628400000,14986.669,14990.889,14984.709,14989.149,0.8574
1633628700000,14989.267,14990.979,14977.119,14978.139,1.0262
1633629000000,14978.489,14983.469,14972.659,14977.459,1.0368
1633629300000,14977.699,14982.519,14967.729,14972.439,1.1307
1633629600000,14972.699,14976.999,14946.699,14955.409,1.5815
1633629900000,14955.527,14961.599,14950.139,14955.109,1.3592
1633630200000,14954.409,14961.459,14950.419,14959.519,1.3282
1633630500000,14959.587,14963.669,14957.119,14959.069,1.2542
1633630800000,14958.099,14962.999,14952.789,14953.919,1.3769
1633631100000,14953.689,14954.709,14944.479,14949.119,1.4782
1633631400000,14949.129,14955.229,14940.629,14950.789,1.4811
1633631700000,14950.927,14955.019,14943.089,14947.699,1.3581
1633632000000,14947.659,14947.779,14927.449,14932.009,1.466
1633632300000,14932.759,14938.209,14927.679,14937.699,1.5122
1633632600000,14936.789,14940.189,14923.129,14933.039,1.495
1633632900000,14933.079,14944.099,14929.199,14936.979,1.6188
1633633200000,14936.959,14942.019,14927.109,14938.889,1.6354
1633633500000,14939.739,14951.069,14939.739,14949.119,1.4985
1633633800000,14948.269,14955.159,14939.999,14953.587,1.4582
1633634100000,14953.559,14958.219,14946.959,14954.689,1.5152
1633634400000,14954.659,14958.709,14945.739,14947.609,1.3034
1633634700000,14947.717,14949.899,14937.439,14944.589,1.5136
1633635000000,14944.637,14948.479,14938.959,14941.709,1.6095
1633635300000,14941.109,14944.189,14931.169,14932.119,1.6447
1633635600000,14932.299,14938.899,14907.629,14907.959,1.7089
1633635900000,14907.969,14916.999,14904.799,14916.979,1.6306
1633636200000,14916.509,14916.509,14892.619,14905.959,1.9778
1633636500000,14906.117,14906.117,14878.129,14895.739,1.9811
1633636800000,14895.789,14905.739,14891.259,14899.519,1.37
1633637100000,14899.697,14903.169,14894.819,14898.669,0.6761
1633637400000,14898.649,14906.499,14897.529,14902.229,0.6679
1633644000000,14898.147,14908.189,14896.759,14906.979,0.4272
1633644300000,14907.019,14912.569,14904.769,14907.649,0.3349
1633644600000,14907.609,14909.789,14904.039,14905.479,0.2082
1633644900000,14905.499,14905.989,14896.739,14901.609,0.2484
1633645200000,14902.089,14904.119,14898.019,14902.679,0.27
1633645500000,14902.539,14904.919,14901.249,14902.809,0.2029
1633645800000,14902.989,14903.189,14896.109,14896.739,0.2544
1633646100000,14896.759,14902.009,14895.719,14901.539,0.2318
1633646400000,14901.539,14903.289,14899.529,14899.649,0.2194
1633646700000,14899.309,14906.389,14898.479,14906.219,0.2198
1633647000000,14906.269,14909.189,14903.239,14904.199,0.2715
1633647300000,14904.519,14911.219,14904.519,14909.209,0.3221
1633647600000,14909.489,14917.399,14909.489,14915.989,0.4982
1633647900000,14916.189,14919.399,14912.979,14914.509,0.382
1633648200000,14914.499,14915.729,14910.039,14912.749,0.3304
1633648500000,14913.069,14913.069,14906.959,14908.639,0.3356
1633648800000,14908.767,14908.889,14904.519,14906.429,0.2334
1633649100000,14906.509,14913.679,14905.939,14912.589,0.2443
1633649400000,14912.697,14913.779,14904.619,14908.519,0.3815
1633649700000,14908.519,14911.499,14907.519,14908.789,0.2319
1633650000000,14908.759,14910.699,14906.239,14908.189,0.2775
1633650300000,14908.227,14917.687,14905.229,14917.289,0.5665
1633650600000,14917.289,14929.499,14916.779,14927.729,0.7276
1633650900000,14927.819,14934.799,14927.779,14933.239,0.4883
1633651200000,14933.229,14933.229,14921.009,14922.469,1.2513
1633651500000,14922.509,14924.699,14907.769,14909.599,1.0192
1633651800000,14909.559,14911.189,14897.519,14897.569,1.1012
1633652100000,14897.069,14903.309,14884.759,14891.799,1.2898
1633652400000,14891.759,14897.519,14885.209,14897.437,1.0413
1633652700000,14897.229,14908.789,14894.219,14901.939,1.1073
1633653000000,14901.499,14907.529,14898.939,14901.459,0.9422
1633653300000,14901.429,14913.989,14892.049,14912.549,1.1506
1633653600000,14913.159,14925.509,14913.139,14918.657,1.1457
1633653900000,14918.689,14924.599,14916.769,14921.009,0.8674
1633654200000,14921.469,14926.009,14919.549,14923.719,0.7482
1633654500000,14923.709,14928.979,14922.049,14927.529,0.9102
1633654800000,14927.797,14928.689,14920.109,14921.509,0.839
1633655100000,14921.647,14924.019,14916.219,14920.959,0.8323
1633655400000,14920.799,14925.279,14916.959,14922.779,0.7593
1633655700000,14922.759,14932.689,14915.219,14920.809,1.1906
1633656000000,14920.929,14924.459,14915.977,14919.649,1.1873
1633656300000,14919.539,14922.019,14916.929,14921.209,0.9828
1633656600000,14921.289,14932.319,14917.139,14924.489,1.406
1633656900000,14924.259,14932.609,14917.959,14932.499,1.3005
1633657200000,14932.089,14937.077,14926.479,14933.029,1.0692
1633657500000,14932.669,14943.979,14930.649,14932.669,1.2242
1633657800000,14932.757,14935.489,14928.079,14930.179,1.1186
1633658100000,14930.277,14931.989,14923.169,14927.019,1.1575
1633658400000,14926.539,14932.757,14926.499,14926.559,0.9432
1633658700000,14926.549,14931.799,14925.069,14931.229,0.8089
1633659000000,14931.229,14934.189,14926.109,14928.939,0.843
1633659300000,14928.969,14933.899,14923.269,14924.739,0.7181
1633659600000,14924.809,14927.029,14916.039,14917.309,0.7804
1633659900000,14917.809,14925.699,14914.239,14925.499,0.7632
1633660200000,14925.439,14931.979,14925.249,14928.919,0.7599
1633660500000,14928.959,14932.459,14925.519,14925.969,0.6407
1633660800000,14926.039,14928.779,14921.479,14923.109,0.7203
1633661100000,14922.679,14926.699,14921.029,14922.449,0.6085
1633661400000,14923.279,14926.099,14922.249,14924.459,0.4585
1633661700000,14924.699,14928.729,14922.159,14926.539,0.5824
1633662000000,14926.479,14927.649,14920.269,14921.119,0.6252
1633662300000,14921.159,14925.609,14920.969,14922.639,0.533
1633662600000,14922.679,14922.679,14916.609,14921.659,0.5503
1633662900000,14921.639,14923.799,14905.629,14909.259,0.8364
1633663200000,14909.249,14910.799,14897.529,14898.679,0.7621
1633663500000,14898.639,14902.119,14894.039,14898.589,0.7928
1633663800000,14898.619,14906.499,14898.619,14902.989,0.7548
1633664100000,14903.107,14906.119,14901.739,14904.319,0.5541
1633664400000,14904.477,14906.489,14902.429,14905.249,0.4855
1633664700000,14905.259,14906.289,14896.929,14898.439,0.5446
1633665000000,14898.309,14902.799,14894.219,14894.219,0.5845
1633665300000,14894.299,14895.809,14890.229,14895.699,0.6357
1633665600000,14895.629,14897.459,14889.719,14892.699,0.457
1633665900000,14892.619,14896.489,14891.629,14895.959,0.507
1633666200000,14896.009,14897.999,14893.289,14897.509,0.5024
1633666500000,14897.129,14899.209,14896.509,14896.539,0.3797
1633666800000,14896.549,14897.309,14894.079,14896.429,0.3155
1633667100000,14896.577,14898.459,14892.129,14892.909,0.352
1633667400000,14892.929,14899.559,14892.569,14898.089,0.3578
1633667700000,14898.169,14899.929,14892.739,14894.299,0.3894
1633668000000,14894.309,14898.289,14892.549,14897.299,0.3901
1633668300000,14897.029,14897.499,14893.579,14893.999,0.3135
1633668600000,14893.729,14893.729,14889.129,14889.969,0.2887
1633668900000,14889.999,14890.169,14883.049,14886.599,0.5019
1633669200000,14886.617,14895.059,14884.709,14893.279,0.8478
1633669500000,14893.499,14893.499,14872.099,14878.599,0.9018
1633669800000,14878.549,14879.699,14865.219,14872.989,0.7877
1633670100000,14872.909,14875.499,14867.619,14875.119,0.6711
1633670400000,14875.199,14880.789,14867.929,14869.019,0.8278
1633670700000,14869.207,14870.299,14862.899,14864.769,0.6503
1633671000000,14864.729,14872.199,14861.794,14865.979,0.7196
1633671300000,14865.959,14869.309,14861.794,14868.549,0.608
1633671600000,14868.689,14880.177,14867.919,14873.579,0.8231
