timestamp,open,high,low,close,volume
1511260500000,6327.669,6327.869,6325.569,6325.87,0.0072
1511260800000,6325.97,6325.97,6323.97,6325.37,0.012
1511261100000,6325.57,6327.469,6325.569,6327.469,0.0079
1511261400000,6327.369,6327.57,6326.07,6326.369,0.0099
1511261700000,6326.469,6329.369,6326.469,6328.969,0.0085
1511262000000,6328.87,6332.069,6328.769,6329.87,0.0166
1511262300000,6329.669,6330.17,6326.969,6326.969,0.011
1511262600000,6326.869,6329.27,6326.37,6328.069,0.0088
1511262900000,6327.969,6329.37,6327.969,6329.369,0.007
1511263200000,6329.469,6329.97,6329.07,6329.969,0.0048
1511263500000,6329.869,6329.97,6328.969,6329.27,0.0075
1511263800000,6329.069,6329.57,6328.67,6328.77,0.007
1511264100000,6328.869,6329.87,6328.669,6328.97,0.007
1511264400000,6329.069,6329.869,6327.87,6328.269,0.0064
1511264700000,6328.07,6328.47,6327.969,6328.469,0.0023
1511265000000,6328.269,6328.37,6327.07,6327.769,0.0058
1511265300000,6327.87,6330.069,6327.87,6329.969,0.0064
1511265600000,6329.87,6331.269,6328.769,6330.47,0.0131
1511265900000,6330.57,6331.27,6329.87,6330.069,0.0068
1511266200000,6329.97,6333.07,6329.269,6332.77,0.0143
1511266500000,6332.869,6334.57,6331.57,6332.369,0.0169
1511266800000,6332.469,6335.37,6332.369,6334.47,0.0189
1511267100000,6334.17,6334.17,6331.369,6331.97,0.0161
1511267400000,6332.069,6332.87,6331.07,6331.469,0.0108
1511267700000,6331.37,6333.97,6331.169,6333.869,0.0078
1511268000000,6334.07,6334.369,6332.669,6334.07,0.0091
1511268300000,6334.169,6337.97,6333.969,6337.47,0.0129
1511268600000,6337.369,6338.57,6336.569,6337.07,0.0135
1511268900000,6337.169,6338.169,6336.969,6337.369,0.0082
1511269200000,6337.469,6340.369,6337.269,6340.369,0.0079
1511269500000,6340.169,6342.369,6339.069,6340.569,0.0155
1511269800000,6340.469,6341.469,6339.07,6339.97,0.0157
1511270100000,6340.069,6340.069,6337.37,6339.27,0.0144
1511270400000,6339.37,6340.07,6337.969,6339.869,0.009
1511270700000,6339.769,6339.869,6337.969,6338.27,0.0099
1511271000000,6338.369,6339.869,6338.269,6339.269,0.0083
1511271300000,6339.169,6341.069,6339.069,6339.57,0.0108
1511271600000,6339.77,6342.169,6339.77,6342.169,0.01
1511271900000,6342.369,6342.87,6339.27,6339.77,0.017
1511272200000,6339.57,6341.569,6338.87,6341.27,0.0139
1511272500000,6341.37,6342.57,6340.369,6341.57,0.0159
1511272800000,6341.47,6342.569,6340.47,6342.069,0.0147
1511273100000,6341.969,6342.369,6340.269,6340.57,0.0143
1511273400000,6340.77,6341.369,6339.069,6339.469,0.0194
1511273700000,6339.469,6339.97,6338.57,6339.969,0.0121
1511274000000,6339.969,6339.969,6337.87,6338.27,0.0142
1511274300000,6338.37,6338.469,6335.369,6336.37,0.0187
1511274600000,6336.269,6343.869,6335.269,6343.57,0.0732
1511274900000,6343.67,6347.569,6343.569,6346.769,0.0689
1511275200000,6346.869,6361.569,6346.869,6357.87,0.0731
1511275500000,6357.669,6365.469,6357.169,6360.769,0.1014
1511275800000,6360.57,6364.57,6360.069,6363.87,0.0796
1511276100000,6363.67,6369.07,6363.57,6367.67,0.0599
1511276400000,6367.97,6368.669,6365.67,6366.569,0.0507
1511276700000,6366.67,6367.369,6363.869,6366.97,0.0549
1511277000000,6367.069,6372.269,6364.569,6371.37,0.0618
1511277300000,6371.469,6373.37,6369.869,6372.569,0.059
1511277600000,6372.769,6375.669,6370.569,6371.869,0.0619
1511277900000,6371.77,6374.269,6371.069,6373.97,0.0525
1511278200000,6374.07,6374.769,6368.869,6369.37,0.0638
1511278500000,6369.47,6371.87,6368.969,6371.07,0.0582
1511278800000,6370.969,6373.069,6370.869,6372.069,0.0425
1511279100000,6372.27,6373.37,6371.069,6372.87,0.0415
1511279400000,6372.67,6373.069,6370.47,6371.369,0.0459
1511279700000,6371.169,6374.37,6371.069,6374.069,0.0383
1511280000000,6373.97,6377.07,6373.069,6376.37,0.0417
1511280300000,6376.17,6377.869,6373.37,6373.569,0.0403
1511280600000,6373.669,6374.869,6371.47,6372.369,0.0436
1511280900000,6372.47,6374.069,6371.57,6373.17,0.0415
1511281200000,6373.369,6374.57,6372.869,6374.17,0.0298
1511281500000,6374.37,6375.869,6373.569,6374.369,0.0296
1511281800000,6374.47,6375.369,6373.67,6374.469,0.0326
1511282100000,6374.369,6375.969,6373.369,6375.87,0.0212
1511282400000,6375.67,6376.37,6375.069,6375.569,0.0218
1511282700000,6375.67,6376.969,6374.869,6376.869,0.0274
1511283000000,6376.67,6377.07,6375.869,6376.569,0.0254
1511283300000,6376.77,6378.97,6376.569,6376.869,0.0257
1511283600000,6376.97,6378.57,6376.87,6378.07,0.0214
1511283900000,6378.27,6378.27,6376.47,6376.87,0.0182
1511284200000,6376.67,6376.67,6374.969,6375.67,0.0276
1511284500000,6375.569,6376.369,6374.869,6375.07,0.0217
1511284800000,6374.97,6375.869,6374.169,6375.07,0.022
1511285100000,6374.969,6375.37,6373.069,6373.07,0.0194
1511285400000,6373.27,6374.27,6372.57,6374.07,0.0168
1511285700000,6373.969,6375.569,6373.869,6374.069,0.0165
1511286000000,6373.97,6374.369,6372.569,6373.57,0.0185
1511286300000,6373.469,6374.37,6372.769,6373.07,0.0182
1511286600000,6372.969,6373.77,6371.87,6372.869,0.0201
1511286900000,6372.77,6374.869,6372.07,6373.069,0.0253
1511287200000,6373.27,6374.47,6372.869,6373.569,0.0165
1511287500000,6373.77,6374.07,6371.87,6372.27,0.0159
1511287800000,6372.269,6373.37,6371.969,6373.369,0.0174
1511288100000,6373.27,6373.87,6372.57,6372.57,0.014
1511288400000,6372.769,6374.57,6372.569,6373.869,0.0178
1511288700000,6373.77,6374.47,6373.369,6374.27,0.0191
1511289000000,6374.07,6375.87,6374.07,6374.869,0.0199
1511289300000,6374.969,6377.57,6374.969,6376.87,0.024
1511289600000,6376.669,6377.17,6376.069,6376.369,0.0133
1511289900000,6376.169,6377.97,6376.07,6377.37,0.0217
1511290200000,6377.17,6379.67,6376.669,6378.57,0.0246
1511290500000,6378.47,6378.47,6375.069,6375.47,0.0174
1511290800000,6375.57,6376.07,6373.169,6374.37,0.0278
1511291100000,6374.169,6374.57,6371.97,6372.969,0.0235
1511291400000,6373.37,6373.57,6372.069,6372.869,0.0273
1511291700000,6372.67,6374.57,6372.47,6374.07,0.0304
1511292000000,6373.97,6374.57,6373.069,6373.669,0.0227
1511292300000,6373.569,6375.57,6373.169,6375.569,0.0209
1511292600000,6375.669,6375.669,6373.569,6374.469,0.0183
1511292900000,6374.57,6376.37,6374.069,6376.169,0.0239
1511293200000,6376.17,6376.57,6375.37,6375.969,0.0186
1511293500000,6376.069,6376.87,6375.47,6375.869,0.0172
1511293800000,6375.97,6377.069,6375.67,6376.47,0.0155
1511294100000,6376.57,6376.87,6375.67,6376.87,0.0185
1511294400000,6376.669,6377.169,6374.569,6374.97,0.0137
1511294700000,6374.869,6376.57,6374.569,6375.57,0.0177
1511295000000,6375.469,6375.469,6373.77,6374.37,0.0212
1511295300000,6374.47,6375.069,6371.469,6371.97,0.0218
1511295600000,6371.97,6373.57,6370.37,6373.07,0.0307
1511295900000,6373.27,6373.769,6372.069,6373.07,0.0229
1511296200000,6373.269,6375.07,6372.47,6374.269,0.0311
1511296500000,6374.17,6374.97,6371.47,6372.37,0.0313
1511296800000,6372.47,6376.87,6372.069,6376.569,0.0291
1511297100000,6376.47,6376.47,6373.469,6373.87,0.0357
1511297400000,6374.869,6376.369,6372.069,6372.369,0.0354
1511297700000,6372.169,6376.87,6372.069,6376.369,0.058
1511334300000,6378.27,6378.27,6377.37,6378.07,0.0065
1511334600000,6377.87,6379.57,6377.769,6379.57,0.0039
1511334900000,6379.469,6380.069,6378.369,6379.57,0.0066
1511335200000,6379.37,6379.37,6378.369,6378.369,0.0034
1511335500000,6378.469,6378.47,6378.07,6378.369,0.0031
1511335800000,6378.07,6378.37,6377.569,6377.569,0.0031
1511336100000,6377.669,6377.669,6375.67,6376.37,0.0053
1511336400000,6376.17,6376.17,6375.669,6376.069,0.0044
1511336700000,6376.169,6377.569,6376.069,6377.069,0.0052
1511337000000,6376.669,6376.969,6376.169,6376.57,0.0081
1511337300000,6376.67,6377.47,6376.37,6377.47,0.0052
1511337600000,6377.37,6377.57,6375.67,6376.57,0.0226
1511337900000,6376.469,6378.97,6376.069,6378.87,0.0168
1511338200000,6378.969,6379.07,6377.469,6378.369,0.0181
1511338500000,6378.169,6378.27,6375.969,6376.169,0.0144
1511338800000,6376.17,6376.57,6375.57,6375.97,0.0097
1511339100000,6376.069,6377.07,6375.57,6376.37,0.0148
1511339400000,6376.269,6376.37,6375.369,6375.47,0.0103
1511339700000,6375.57,6376.269,6375.069,6375.47,0.0111
1511340000000,6375.57,6376.27,6375.269,6375.569,0.0081
1511340300000,6375.77,6376.37,6375.469,6375.57,0.0113
1511340600000,6375.67,6376.77,6375.069,6376.37,0.0175
1511340900000,6376.27,6376.27,6374.969,6375.07,0.0078
1511341200000,6375.069,6375.77,6375.069,6375.769,0.0083
1511341500000,6375.77,6375.77,6373.27,6373.27,0.0081
1511341800000,6373.27,6374.57,6372.57,6374.469,0.01
1511342100000,6374.57,6374.57,6371.969,6372.47,0.0122
1511342400000,6372.57,6375.07,6372.57,6373.069,0.0146
1511342700000,6372.97,6373.07,6372.27,6373.07,0.0142
1511343000000,6373.069,6373.569,6371.57,6372.07,0.0114
1511343300000,6372.169,6374.07,6372.069,6373.769,0.011
1511343600000,6373.67,6374.27,6373.369,6373.869,0.0099
1511343900000,6373.669,6374.57,6372.47,6374.369,0.0152
1511344200000,6374.169,6374.869,6373.87,6374.57,0.0103
1511344500000,6374.47,6374.769,6373.47,6374.57,0.0117
1511344800000,6374.67,6376.07,6374.569,6375.57,0.0104
1511345100000,6375.469,6375.87,6374.769,6375.87,0.0078
1511345400000,6375.77,6375.87,6374.469,6374.47,0.0103
1511345700000,6374.569,6374.77,6373.97,6374.77,0.006
1511346000000,6374.569,6375.27,6373.969,6374.37,0.0096
1511346300000,6374.269,6374.77,6373.97,6374.27,0.0071
1511346600000,6374.07,6374.07,6370.87,6371.369,0.013
1511346900000,6371.269,6372.969,6370.87,6372.969,0.0136
1511347200000,6373.069,6373.069,6370.369,6372.069,0.0116
1511347500000,6372.069,6372.37,6371.27,6371.969,0.0079
1511347800000,6371.869,6372.37,6371.469,6372.37,0.0082
1511348100000,6372.269,6372.469,6371.369,6372.469,0.0079
1511348400000,6372.369,6373.07,6372.369,6372.37,0.0047
1511348700000,6372.269,6372.27,6370.87,6372.069,0.0116
1511349000000,6372.07,6372.47,6371.869,6372.07,0.0064
1511349300000,6372.07,6372.77,6371.87,6372.77,0.0052
1511349600000,6372.769,6375.069,6372.57,6373.57,0.0114
1511349900000,6373.569,6374.069,6372.369,6372.97,0.0082
1511350200000,6373.069,6374.069,6373.069,6374.069,0.0052
1511350500000,6373.969,6374.869,6373.969,6374.769,0.0055
1511350800000,6374.569,6376.07,6374.469,6376.069,0.0068
1511351100000,6375.97,6377.57,6375.969,6377.07,0.0073
1511351400000,6377.069,6377.27,6376.469,6376.469,0.0052
1511351700000,6376.57,6377.569,6376.369,6377.07,0.0066
1511352000000,6377.169,6380.77,6377.169,6379.569,0.0177
1511352300000,6379.469,6381.07,6379.469,6381.07,0.0078
1511352600000,6381.069,6381.069,6380.07,6380.07,0.0082
1511352900000,6380.069,6380.469,6379.769,6379.969,0.009
1511353200000,6379.869,6381.57,6379.869,6380.77,0.0134
1511353500000,6380.57,6380.77,6380.17,6380.37,0.0044
1511353800000,6380.269,6380.47,6378.77,6378.77,0.0081
1511354100000,6378.67,6381.67,6378.569,6381.069,0.0103
1511354400000,6380.969,6383.77,6380.669,6382.87,0.0143
1511354700000,6382.97,6383.869,6382.869,6383.169,0.0091
1511355000000,6383.37,6385.37,6382.869,6384.969,0.0086
1511355300000,6385.069,6387.47,6384.569,6386.97,0.0077
1511355600000,6386.869,6387.07,6384.169,6384.569,0.016
1511355900000,6384.37,6384.769,6383.369,6383.769,0.0159
1511356200000,6383.87,6384.169,6382.369,6383.369,0.0149
1511356500000,6383.47,6384.57,6383.069,6384.47,0.0172
1511356800000,6384.369,6384.47,6382.569,6383.57,0.016
1511357100000,6383.67,6383.67,6382.57,6383.07,0.0078
1511357400000,6382.869,6383.069,6381.569,6382.17,0.0169
1511357700000,6382.269,6383.57,6381.469,6381.47,0.0164
1511358000000,6381.57,6382.369,6380.569,6382.069,0.0135
1511358300000,6382.07,6382.37,6379.169,6379.169,0.0138
1511358600000,6379.369,6379.969,6377.97,6379.57,0.0161
1511358900000,6379.369,6380.47,6378.07,6380.369,0.0116
1511359200000,6380.269,6380.869,6379.47,6380.869,0.0087
1511359500000,6380.769,6381.07,6379.57,6381.069,0.0099
1511359800000,6381.069,6382.669,6380.869,6382.569,0.0101
1511360100000,6382.869,6383.47,6381.869,6383.27,0.0125
1511360400000,6383.27,6384.07,6383.069,6383.369,0.0087
1511360700000,6383.07,6383.07,6381.269,6382.269,0.0192
1511361000000,6381.969,6387.269,6379.469,6387.069,0.0913
1511361300000,6387.07,6387.07,6375.87,6376.97,0.1141
1511361600000,6376.869,6376.87,6370.569,6371.869,0.1225
1511361900000,6371.969,6374.87,6371.069,6373.87,0.0954
1511362200000,6373.77,6376.87,6369.869,6376.27,0.0894
1511362500000,6376.369,6377.07,6373.569,6375.87,0.0528
1511362800000,6375.569,6379.07,6374.269,6375.869,0.0727
1511363100000,6375.769,6378.869,6374.969,6377.07,0.0624
1511363400000,6377.369,6377.869,6371.57,6376.769,0.0855
1511363700000,6376.57,6377.57,6372.17,6374.37,0.0737
1511364000000,6374.47,6374.57,6370.57,6372.57,0.0576
1511364300000,6372.769,6376.87,6372.569,6375.87,0.0273
1511364600000,6375.77,6377.369,6373.569,6373.77,0.045
1511364900000,6373.769,6378.369,6373.07,6377.869,0.0564
1511365200000,6377.769,6381.97,6377.57,6381.569,0.0381
1511365500000,6381.469,6381.57,6378.869,6379.569,0.0254
1511365800000,6379.77,6380.77,6378.069,6378.37,0.0334
1511366100000,6378.27,6380.87,6377.87,6379.169,0.0276
1511366400000,6379.47,6381.469,6378.07,6381.169,0.0334
1511366700000,6381.369,6383.57,6381.169,6382.77,0.0252
1511367000000,6382.97,6383.07,6380.469,6380.87,0.0248
1511367300000,6380.97,6381.27,6377.87,6378.97,0.0315
1511367600000,6379.269,6379.47,6376.369,6376.969,0.032
1511367900000,6376.869,6376.869,6373.37,6375.569,0.0371
1511368200000,6375.87,6375.87,6372.569,6373.569,0.0334
1511368500000,6373.77,6375.469,6373.07,6373.369,0.0237
1511368800000,6373.07,6375.37,6371.869,6374.569,0.0183
1511369100000,6374.77,6376.069,6374.069,6376.069,0.0174
1511369400000,6376.269,6377.57,6375.37,6377.57,0.0228
1511369700000,6377.77,6379.87,6377.57,6378.969,0.0255
1511370000000,6378.87,6379.87,6378.369,6378.57,0.0153
1511370300000,6378.769,6380.369,6378.769,6379.97,0.0166
1511370600000,6379.87,6380.47,6378.569,6379.369,0.016
1511370900000,6379.469,6380.87,6377.569,6377.569,0.0148
1511371200000,6377.669,6380.37,6376.37,6380.17,0.0294
1511371500000,6379.969,6381.07,6379.569,6380.07,0.0116
1511371800000,6380.369,6380.37,6379.069,6379.57,0.0149
1511372100000,6379.67,6380.369,6379.069,6379.67,0.0081
1511372400000,6379.87,6381.069,6378.569,6379.969,0.0114
1511372700000,6380.07,6380.169,6379.069,6379.369,0.0081
1511373000000,6379.169,6380.07,6376.969,6379.97,0.0143
1511373300000,6379.669,6381.869,6379.469,6381.669,0.013
1511373600000,6381.57,6381.57,6379.969,6380.87,0.0114
1511373900000,6380.669,6381.57,6380.069,6381.069,0.0109
1511374200000,6381.17,6381.87,6380.469,6380.87,0.0081
1511374500000,6380.969,6380.969,6377.37,6377.37,0.0166
1511374800000,6377.47,6378.969,6376.069,6378.57,0.0155
1511375100000,6378.67,6381.369,6378.569,6380.369,0.019
1511375400000,6380.169,6381.37,6379.87,6380.569,0.017
1511375700000,6380.469,6381.07,6379.57,6380.369,0.0153
1511376000000,6380.47,6380.869,6379.069,6379.369,0.0127
1511376300000,6379.47,6381.069,6379.369,6380.069,0.0142
1511376600000,6380.169,6380.57,6379.569,6380.37,0.0109
1511376900000,6380.17,6380.67,6379.969,6380.47,0.0068
1511377200000,6380.569,6381.67,6380.169,6380.87,0.015
1511377500000,6380.969,6382.57,6380.17,6381.669,0.0191
1511377800000,6381.77,6383.369,6381.37,6382.069,0.0195
1511378100000,6382.469,6383.07,6381.869,6382.17,0.0192
1511378400000,6382.07,6383.37,6382.069,6382.969,0.0191
1511378700000,6383.07,6384.07,6382.869,6383.37,0.026
1511379000000,6383.269,6386.269,6383.17,6385.57,0.0195
1511379300000,6385.77,6387.07,6385.069,6386.87,0.022
1511379600000,6386.769,6388.869,6386.37,6387.57,0.0217
1511379900000,6387.57,6389.57,6387.369,6388.57,0.0203
1511380200000,6388.569,6388.57,6387.069,6387.869,0.0243
1511380500000,6387.969,6388.37,6385.57,6385.57,0.0179
1511380800000,6385.669,6386.57,6382.97,6383.569,0.0246
1511381100000,6383.569,6384.969,6381.77,6382.069,0.0255
1511381400000,6382.07,6383.569,6380.869,6383.569,0.0265
1511381700000,6383.77,6384.07,6381.87,6383.87,0.0277
1511382000000,6383.969,6384.47,6382.869,6383.069,0.0295
1511382300000,6383.07,6384.27,6382.069,6383.869,0.0382
1511382600000,6384.069,6384.37,6382.069,6383.47,0.0399
1511382900000,6383.37,6384.37,6381.869,6384.27,0.0338
1511383200000,6384.07,6384.77,6382.97,6383.27,0.033
1511383500000,6383.369,6385.57,6382.37,6384.369,0.0303
1511383800000,6384.469,6386.869,6384.269,6386.37,0.0355
1511384100000,6386.27,6386.37,6382.769,6383.569,0.0585
1511420700000,6382.27,6382.969,6381.17,6381.17,0.0087
1511421000000,6381.07,6381.27,6378.67,6378.67,0.013
1511421300000,6378.57,6378.77,6378.369,6378.469,0.0079
1511421600000,6378.569,6378.669,6377.569,6378.07,0.0081
1511421900000,6378.07,6378.469,6377.569,6378.469,0.0062
1511422200000,6378.57,6378.969,6376.07,6376.07,0.0147
1511422500000,6376.17,6376.27,6374.17,6375.369,0.0208
1511422800000,6375.27,6375.27,6370.47,6371.769,0.0237
1511423100000,6372.569,6376.069,6372.569,6375.869,0.0253
1511423400000,6375.97,6377.169,6375.769,6375.87,0.0126
1511423700000,6375.769,6375.769,6374.069,6374.569,0.0168
1511424000000,6374.669,6375.87,6372.869,6374.07,0.0343
1511424300000,6374.169,6374.37,6372.169,6373.97,0.0322
1511424600000,6373.869,6374.07,6372.07,6373.07,0.0243
1511424900000,6373.17,6377.37,6373.17,6376.369,0.0372
1511425200000,6376.469,6377.969,6376.469,6377.67,0.0222
1511425500000,6377.87,6377.87,6376.269,6376.869,0.0175
1511425800000,6377.269,6381.47,6377.269,6380.87,0.0273
1511426100000,6381.169,6381.169,6376.67,6376.67,0.0237
1511426400000,6376.57,6379.67,6376.569,6379.569,0.0192
1511426700000,6379.669,6381.07,6379.17,6379.669,0.0175
1511427000000,6379.87,6381.069,6379.37,6380.869,0.0173
1511427300000,6380.969,6382.07,6379.57,6380.169,0.0189
1511427600000,6380.47,6380.47,6378.87,6380.17,0.0151
1511427900000,6380.27,6381.17,6380.169,6381.17,0.0125
1511428200000,6381.07,6384.07,6381.069,6383.87,0.0205
1511428500000,6383.969,6384.07,6382.369,6382.569,0.0174
1511428800000,6382.67,6383.97,6382.569,6383.469,0.0181
1511429100000,6383.37,6383.869,6383.169,6383.469,0.0061
1511429400000,6383.569,6384.069,6382.67,6382.67,0.0105
1511429700000,6382.77,6383.07,6381.669,6382.669,0.0131
1511430000000,6382.969,6384.469,6382.469,6384.369,0.0144
1511430300000,6384.869,6385.17,6383.569,6383.569,0.0224
1511430600000,6383.77,6385.27,6383.569,6384.069,0.0123
1511430900000,6384.169,6385.87,6384.07,6385.669,0.0101
1511431200000,6385.569,6385.669,6384.369,6384.57,0.0152
1511431500000,6384.669,6385.57,6384.569,6385.169,0.0073
1511431800000,6385.07,6386.07,6385.069,6385.969,0.011
1511432100000,6386.069,6387.87,6385.97,6386.969,0.0095
1511432400000,6386.869,6387.07,6386.469,6386.57,0.0061
1511432700000,6386.769,6387.37,6385.769,6385.769,0.0125
1511433000000,6385.869,6387.469,6385.869,6387.469,0.011
1511433300000,6387.57,6388.369,6387.469,6388.269,0.0096
1511433600000,6388.07,6388.469,6387.469,6387.469,0.0088
1511433900000,6387.669,6389.27,6387.569,6388.869,0.0149
1511434200000,6388.77,6388.869,6387.869,6388.869,0.0068
1511434500000,6388.969,6392.27,6388.07,6391.869,0.014
1511434800000,6391.77,6392.07,6390.769,6390.87,0.015
1511435100000,6390.97,6391.47,6389.369,6389.57,0.0195
1511435400000,6389.669,6390.869,6389.57,6390.47,0.0084
1511435700000,6390.369,6390.47,6389.469,6389.87,0.0107
1511436000000,6389.97,6390.87,6389.969,6390.57,0.0092
1511436300000,6390.569,6391.37,6390.47,6391.069,0.0101
1511436600000,6390.969,6391.37,6389.869,6389.87,0.0101
1511436900000,6390.069,6390.17,6388.57,6388.869,0.0065
1511437200000,6388.969,6389.37,6386.469,6386.869,0.0164
1511437500000,6386.969,6387.77,6386.669,6387.27,0.01
1511437800000,6387.269,6388.37,6387.069,6388.37,0.01
1511438100000,6388.27,6388.87,6388.069,6388.369,0.0097
1511438400000,6388.47,6388.87,6387.669,6388.47,0.0116
1511438700000,6388.569,6389.869,6388.47,6389.869,0.0061
1511439000000,6389.769,6389.77,6388.569,6388.869,0.0061
1511439300000,6388.769,6388.769,6387.669,6387.97,0.0065
1511439600000,6387.77,6388.37,6387.369,6388.07,0.0099
1511439900000,6388.169,6389.569,6387.869,6389.47,0.0042
1511440200000,6389.169,6389.469,6388.57,6388.57,0.0064
1511440500000,6389.57,6389.57,6388.469,6388.569,0.0031
1511440800000,6388.37,6388.37,6387.169,6387.57,0.0042
1511441100000,6387.47,6387.67,6387.369,6387.369,0.0038
1511441400000,6387.47,6387.47,6386.67,6387.07,0.0047
1511441700000,6387.17,6387.17,6386.37,6387.069,0.0072
1511442000000,6387.17,6387.87,6387.069,6387.669,0.0048
1511442300000,6387.47,6387.97,6387.169,6387.969,0.0017
1511442600000,6388.07,6388.169,6385.87,6386.469,0.006
1511442900000,6386.37,6387.069,6385.669,6387.069,0.006
1511443200000,6387.17,6387.47,6385.67,6386.67,0.0057
1511443500000,6386.869,6387.97,6386.869,6387.569,0.0061
1511443800000,6387.47,6387.669,6385.17,6385.17,0.0048
1511444100000,6385.069,6385.27,6383.87,6384.57,0.0075
1511444400000,6384.57,6386.77,6383.97,6386.77,0.0086
1511444700000,6386.869,6387.57,6385.67,6387.37,0.0153
1511445000000,6387.469,6388.27,6387.17,6388.07,0.0072
1511445300000,6387.969,6388.27,6387.47,6387.67,0.0051
1511445600000,6387.569,6387.569,6386.37,6386.969,0.0095
1511445900000,6387.07,6387.07,6385.469,6385.669,0.0062
1511446200000,6385.57,6385.57,6384.669,6385.37,0.0087
1511446500000,6385.569,6385.969,6385.17,6385.469,0.0038
1511446800000,6385.37,6385.57,6384.67,6384.869,0.0052
1511447100000,6384.87,6384.87,6383.77,6384.27,0.0057
1511447400000,6384.269,6385.27,6382.369,6384.069,0.0181
1511447700000,6384.07,6384.37,6382.369,6383.17,0.019
1511448000000,6383.269,6383.969,6382.669,6383.77,0.0066
1511448300000,6383.87,6384.07,6383.069,6383.67,0.0082
1511448600000,6383.869,6384.37,6383.17,6383.17,0.0066
1511448900000,6383.269,6383.67,6382.669,6383.369,0.0035
1511449200000,6383.47,6383.47,6380.87,6381.069,0.0077
1511449500000,6380.97,6380.97,6379.969,6380.569,0.0042
1511449800000,6380.869,6380.87,6379.87,6380.37,0.0075
1511450100000,6380.469,6381.369,6380.369,6381.369,0.0039
1511450400000,6381.27,6381.27,6380.569,6380.87,0.0023
1511450700000,6380.77,6381.369,6380.77,6381.07,0.0033
1511451000000,6380.969,6381.77,6380.969,6381.769,0.0017
1511451300000,6381.769,6381.87,6381.069,6381.37,0.0053
1511451600000,6381.27,6381.47,6380.769,6381.47,0.004
1511451900000,6381.57,6382.07,6380.269,6380.77,0.0053
1511452200000,6380.77,6381.07,6380.57,6381.07,0.0036
1511452500000,6381.07,6381.07,6380.07,6380.769,0.0039
1511452800000,6380.77,6380.87,6380.469,6380.47,0.0016
1511453100000,6380.369,6380.569,6379.469,6380.569,0.0036
1511453400000,6380.47,6380.569,6379.97,6379.97,0.0012
1511453700000,6380.069,6380.069,6379.27,6379.47,0.0017
1511454000000,6379.37,6379.77,6378.87,6378.969,0.0048
1511454300000,6379.069,6379.07,6377.97,6378.069,0.0052
1511454600000,6378.269,6378.869,6376.569,6377.47,0.0056
1511454900000,6377.37,6377.57,6377.07,6377.47,0.001
1511455200000,6377.37,6377.57,6376.769,6376.769,0.0069
1511455500000,6376.97,6377.47,6376.869,6377.47,0.0018
1511455800000,6377.569,6378.47,6376.969,6378.269,0.0027
1511456100000,6378.37,6378.47,6377.569,6377.769,0.0042
1511456400000,6377.87,6378.069,6377.469,6377.57,0.0033
1511456700000,6377.869,6378.469,6377.569,6377.87,0.0031
1511457000000,6377.969,6377.969,6377.369,6377.369,0.0017
1511457300000,6377.069,6377.37,6376.369,6376.369,0.0022
1511457600000,6376.569,6376.77,6375.569,6375.569,0.0023
1511457900000,6375.369,6375.969,6374.869,6375.369,0.0043
1511458200000,6375.27,6376.57,6375.07,6376.57,0.002
1511458500000,6376.769,6376.769,6376.27,6376.37,0.0009
1511458800000,6376.469,6376.569,6376.369,6376.569,0.0004
1511459100000,6376.769,6377.369,6376.569,6377.369,0.0013
1511459400000,6377.269,6377.969,6377.07,6377.869,0.0013
1511459700000,6377.969,6379.57,6377.969,6379.569,0.0023
1511507100000,6386.57,6386.87,6385.669,6385.87,0.0043
1511507400000,6385.77,6387.27,6385.669,6386.669,0.007
1511507700000,6386.77,6388.769,6386.67,6387.969,0.0088
1511508000000,6388.07,6388.27,6387.57,6387.969,0.0053
1511508300000,6388.069,6388.37,6386.97,6386.97,0.006
1511508600000,6387.07,6387.369,6386.37,6386.37,0.009
1511508900000,6386.169,6386.67,6385.469,6385.47,0.0065
1511509200000,6385.57,6386.77,6385.57,6386.369,0.0069
1511509500000,6386.07,6386.37,6385.669,6386.369,0.0075
1511509800000,6386.17,6387.569,6385.67,6387.569,0.0087
1511510100000,6387.569,6388.37,6386.97,6387.37,0.0072
1511510400000,6387.47,6389.37,6386.369,6389.069,0.0361
1511510700000,6389.07,6389.07,6384.569,6385.87,0.0312
1511511000000,6385.969,6387.37,6385.769,6387.069,0.0182
1511511300000,6386.969,6386.969,6385.569,6385.569,0.023
1511511600000,6385.37,6385.87,6383.869,6383.97,0.0265
1511511900000,6384.069,6386.37,6383.969,6386.07,0.014
1511512200000,6386.069,6387.069,6385.57,6385.869,0.0149
1511512500000,6385.67,6386.569,6384.069,6385.969,0.0194
1511512800000,6386.07,6386.369,6383.069,6385.069,0.0228
1511513100000,6385.069,6385.47,6384.07,6385.27,0.0162
1511513400000,6385.669,6385.97,6384.569,6384.57,0.015
1511513700000,6384.67,6385.17,6384.069,6384.87,0.0091
1511514000000,6384.77,6388.07,6384.669,6388.07,0.0218
1511514300000,6387.969,6388.17,6385.569,6387.07,0.0164
1511514600000,6386.969,6387.57,6386.57,6387.57,0.0092
1511514900000,6387.47,6387.869,6385.97,6386.369,0.0156
1511515200000,6386.17,6386.669,6384.669,6385.77,0.0188
1511515500000,6385.669,6386.369,6385.069,6385.87,0.0088
