timestamp,open,high,low,close,volume
1709820000000,18128.689,18131.789,18114.865,18117.887,0.4349
1709820300000,18117.698,18128.876,18117.598,18123.064,0.3746
1709820600000,18123.12,18132.398,18118.364,18130.321,0.3691
1709820900000,18129.831,18153.854,18128.31,18150.454,0.3607
1709821200000,18150.576,18158.789,18147.953,18148.043,0.383
1709821500000,18145.61,18164.508,18141.51,18158.209,0.4682
1709821800000,18158.486,18170.464,18144.099,18167.997,0.8346
1709822100000,18167.209,18202.409,18166.14,18188.387,0.7602
1709822400000,18189.575,18191.464,18139.81,18140.486,0.742
1709822700000,18140.587,18144.099,18096.342,18134.52,0.7593
1709823000000,18135.586,18178.119,18126.408,18171.153,0.7046
1709823300000,18171.01,18190.398,18160.532,18170.387,0.6996
1709823600000,18170.576,18176.108,18154.532,18168.398,0.6806
1709823900000,18168.574,18185.689,18152.653,18167.432,0.7291
1709824200000,18167.575,18194.532,18167.453,18190.686,0.7208
1709824500000,18191.02,18211.832,18187.799,18194.997,0.6999
1709824800000,18195.017,18210.799,18187.465,18205.064,0.6513
1709825100000,18204.576,18216.61,18201.908,18215.543,0.646
1709825400000,18216.699,18219.898,18196.865,18212.842,0.6201
1709825700000,18212.932,18232.442,18203.921,18230.042,0.5938
1709826000000,18230.586,18246.564,18227.076,18242.854,0.5991
1709826300000,18242.586,18260.019,18239.665,18249.909,0.5892
1709826600000,18250.609,18251.042,18219.353,18220.575,0.6173
1709826900000,18221.565,18233.343,18213.142,18228.364,0.606
1709827200000,18228.509,18237.619,18219.853,18234.289,0.5829
1709827500000,18234.619,18247.598,18229.299,18241.898,0.5094
1709827800000,18242.899,18250.876,18234.408,18241.909,0.5218
1709828100000,18241.687,18248.099,18232.643,18245.331,0.5154
1709828400000,18245.318,18265.32,18241.864,18263.342,0.5445
1709828700000,18263.842,18270.81,18258.842,18264.419,0.5683
1709829000000,18264.876,18265.599,18242.686,18251.589,0.6124
1709829300000,18251.042,18263.699,18238.521,18262.331,0.5577
1709829600000,18262.587,18273.831,18259.031,18268.042,0.4987
1709829900000,18268.343,18270.587,18251.387,18260.789,0.5082
1709830200000,18260.054,18267.854,18257.886,18265.986,0.4398
1709830500000,18266.109,18284.799,18265.02,18279.853,0.551
1709830800000,18279.599,18284.554,18269.52,18283.042,0.5018
1709831100000,18282.831,18289.864,18275.532,18288.965,0.4945
1709831400000,18289.086,18298.154,18286.108,18288.054,0.5138
1709831700000,18288.487,18303.599,18288.487,18299.098,0.4616
1709832000000,18299.189,18306.842,18281.509,18292.076,0.5158
1709832300000,18291.865,18298.864,18285.354,18285.354,0.4699
1709832600000,18285.689,18285.689,18274.521,18282.419,0.5095
1709832900000,18282.384,18295.009,18279.31,18288.186,0.4667
1709833200000,18287.799,18288.564,18264.487,18283.943,0.523
1709833500000,18284.032,18289.932,18277.453,18279.453,0.4324
1709833800000,18279.12,18290.019,18274.776,18283.142,0.4671
1709834100000,18283.509,18287.209,18274.921,18286.676,0.4307
1709834400000,18286.498,18292.708,18282.943,18283.653,0.4409
1709834700000,18284.197,18292.689,18268.999,18289.697,0.4734
1709835000000,18290.51,18297.543,18281.954,18287.12,0.465
1709835300000,18287.043,18298.276,18286.642,18295.287,0.4424
1709835600000,18295.241,18300.899,18288.953,18298.242,0.4279
1709835900000,18298.142,18304.597,18291.254,18304.209,0.43
1709836200000,18305.289,18312.953,18297.554,18311.689,0.4729
1709836500000,18311.219,18321.931,18309.389,18320.621,0.4558
1709836800000,18320.91,18321.508,18311.153,18320.154,0.4493
1709837100000,18320.289,18328.389,18316.565,18325.899,0.4705
1709837400000,18325.819,18333.053,18324.754,18331.664,0.4609
1709837700000,18331.942,18336.989,18327.497,18330.565,0.4283
1709838000000,18330.765,18335.475,18314.41,18333.132,0.4585
1709838300000,18333.42,18334.008,18312.932,18315.975,0.4269
1709838600000,18315.985,18315.985,18315.985,18315.985,0.0006
1709838900000,18319.631,18322.789,18318.719,18322.476,0.0468
1709839200000,18322.997,18323.189,18310.931,18315.053,0.4514
1709839500000,18315.186,18321.175,18312.497,18318.209,0.4318
1709839800000,18317.889,18325.399,18315.009,18322.12,0.4452
1709840100000,18321.942,18327.699,18320.009,18327.01,0.3907
1709840400000,18326.954,18330.199,18318.697,18322.487,0.4236
1709840700000,18322.554,18332.019,18319.965,18329.286,0.4532
1709841000000,18328.443,18333.489,18326.621,18330.486,0.4226
1709841300000,18330.031,18332.221,18299.508,18304.498,0.5337
1709841600000,18303.975,18304.031,18265.965,18290.399,0.6831
1709841900000,18289.953,18299.697,18277.264,18284.209,0.5799
1709842200000,18284.508,18297.399,18273.287,18294.265,0.5344
1709842500000,18294.11,18297.086,18279.286,18287.008,0.501
1709842800000,18286.654,18287.019,18272.11,18280.432,0.5318
1709843100000,18280.042,18287.576,18276.542,18281.453,0.5074
1709843400000,18281.176,18294.497,18279.187,18293.042,0.4527
1709843700000,18293.12,18299.399,18287.942,18297.976,0.4544
1709844000000,18297.708,18311.699,18296.609,18309.21,0.5155
1709844300000,18309.285,18310.989,18288.131,18290.286,0.5295
1709844600000,18290.176,18309.753,18282.087,18308.521,0.5995
1709844900000,18308.653,18316.965,18284.109,18286.609,0.6848
1709845200000,18285.664,18288.899,18258.108,18269.642,0.5784
1709845500000,18271.008,18271.008,18224.465,18238.731,0.5843
1709845800000,18238.486,18245.509,18233.675,18241.787,0.391
1709852400000,18264.576,18267.208,18234.543,18240.286,0.2615
1709852700000,18240.143,18256.542,18236.71,18238.299,0.2575
1709853000000,18238.187,18246.799,18234.719,18239.476,0.1971
1709853300000,18239.176,18246.954,18237.087,18244.254,0.1517
1709853600000,18243.51,18256.399,18243.51,18249.543,0.1279
1709853900000,18250.176,18254.965,18241.721,18242.197,0.1252
1709854200000,18241.764,18246.197,18241.531,18244.187,0.0891
1709854500000,18244.098,18244.598,18239.498,18240.064,0.085
1709854800000,18239.743,18245.299,18239.642,18243.708,0.0729
1709855100000,18243.531,18245.598,18241.51,18245.154,0.0914
1709855400000,18244.954,18245.719,18238.765,18241.098,0.1296
1709855700000,18240.997,18244.989,18236.453,18244.197,0.1693
1709856000000,18244.109,18253.699,18237.942,18242.486,0.3348
1709856300000,18242.642,18243.464,18230.108,18231.686,0.2439
1709856600000,18232.021,18237.509,18227.032,18237.509,0.2607
1709856900000,18237.276,18247.219,18237.276,18244.72,0.2211
1709857200000,18245.199,18245.889,18241.043,18244.564,0.1494
1709857500000,18244.442,18251.309,18243.975,18247.032,0.1706
1709857800000,18246.754,18250.543,18245.532,18247.119,0.1477
1709858100000,18247.198,18251.642,18245.708,18247.754,0.1561
1709858400000,18248.086,18251.975,18247.065,18251.454,0.1292
1709858700000,18251.008,18256.609,18249.654,18249.654,0.1724
1709859000000,18249.519,18251.289,18247.764,18249.299,0.1521
1709859300000,18248.743,18249.189,18242.943,18245.699,0.1274
1709859600000,18245.153,18248.109,18240.265,18241.753,0.1846
1709859900000,18241.621,18242.799,18236.764,18237.776,0.1904
1709860200000,18237.108,18243.032,18235.721,18243.032,0.1463
1709860500000,18242.92,18246.199,18241.164,18244.787,0.136
1709860800000,18245.019,18245.019,18239.009,18243.519,0.1427
1709861100000,18243.187,18243.689,18238.976,18241.519,0.1275
1709861400000,18241.429,18254.799,18241.309,18250.643,0.2274
1709861700000,18250.765,18255.164,18242.775,18249.319,0.2268
1709862000000,18249.087,18251.032,18244.631,18249.575,0.1575
1709862300000,18249.54,18252.889,18247.721,18249.889,0.1476
1709862600000,18249.799,18252.664,18247.631,18250.732,0.136
1709862900000,18250.932,18253.189,18249.076,18251.819,0.1377
1709863200000,18251.689,18252.289,18243.91,18244.689,0.1517
1709863500000,18244.408,18249.219,18243.465,18248.654,0.14
1709863800000,18249.008,18250.199,18247.019,18248.508,0.1261
1709864100000,18248.575,18250.708,18247.565,18248.654,0.1093
1709864400000,18248.999,18250.699,18245.932,18249.965,0.1062
1709864700000,18249.464,18249.464,18245.164,18247.564,0.0941
1709865000000,18247.562,18247.999,18243.209,18245.586,0.0941
1709865300000,18245.509,18247.642,18243.621,18244.519,0.0828
1709865600000,18244.076,18246.02,18243.497,18244.197,0.0954
1709865900000,18244.298,18244.508,18240.487,18242.009,0.1306
1709866200000,18242.064,18243.519,18239.998,18243.297,0.1175
1709866500000,18243.186,18246.153,18242.742,18243.731,0.1058
1709866800000,18243.729,18245.399,18239.464,18240.575,0.1269
1709867100000,18240.442,18248.189,18240.02,18241.72,0.1242
1709867400000,18241.975,18249.889,18241.975,18249.043,0.1256
1709867700000,18249.164,18249.499,18244.997,18249.132,0.1301
1709868000000,18249.232,18253.443,18247.819,18252.987,0.1211
1709868300000,18253.209,18263.389,18252.154,18261.598,0.1499
1709868600000,18261.819,18265.699,18261.22,18265.265,0.1707
1709868900000,18265.442,18267.776,18263.642,18263.787,0.1341
1709869200000,18264.075,18266.699,18262.965,18264.598,0.1053
1709869500000,18264.265,18270.031,18263.421,18264.043,0.1193
1709869800000,18264.431,18268.421,18264.053,18267.486,0.1467
1709870100000,18267.308,18268.389,18264.475,18264.475,0.1085
1709870400000,18264.598,18269.899,18263.708,18269.643,0.1328
1709870700000,18269.587,18271.489,18268.643,18270.621,0.1076
1709871000000,18270.519,18275.953,18269.642,18274.487,0.1166
1709871300000,18274.687,18281.975,18274.11,18280.697,0.1357
1709871600000,18280.64,18288.275,18278.553,18279.11,0.1737
1709871900000,18278.742,18281.189,18275.086,18275.309,0.1121
1709872200000,18275.042,18275.197,18266.176,18267.565,0.1725
1709872500000,18267.687,18267.687,18259.765,18260.189,0.122
1709872800000,18257.998,18264.486,18257.998,18263.286,0.1162
1709873100000,18263.465,18266.11,18262.431,18266.11,0.0877
1709873400000,18266.019,18267.498,18259.276,18262.975,0.1813
1709873700000,18262.654,18263.389,18259.62,18261.265,0.105
1709874000000,18261.598,18262.799,18258.642,18261.176,0.1832
1709874300000,18261.231,18262.609,18258.21,18259.243,0.1405
1709874600000,18259.464,18262.187,18257.632,18261.42,0.1314
1709874900000,18261.564,18262.153,18255.053,18260.232,0.1184
1709875200000,18260.51,18262.621,18255.643,18256.787,0.1467
1709875500000,18257.753,18263.889,18257.753,18262.432,0.1491
1709875800000,18262.308,18269.465,18262.308,18269.098,0.1631
1709876100000,18268.732,18272.508,18268.019,18268.721,0.1446
1709876400000,18269.008,18269.689,18266.243,18266.953,0.1161
1709876700000,18267.02,18270.689,18266.71,18268.764,0.122
1709877000000,18268.675,18270.019,18266.442,18269.232,0.1062
1709877300000,18269.521,18271.299,18267.642,18269.953,0.1018
1709877600000,18270.031,18273.499,18270.031,18271.819,0.1485
1709877900000,18271.954,18272.665,18262.309,18264.999,0.1112
1709878200000,18264.997,18271.789,18262.453,18270.721,0.1202
1709878500000,18270.889,18271.764,18262.976,18265.587,0.1067
1709878800000,18265.698,18266.109,18263.531,18264.198,0.0774
1709879100000,18264.698,18267.689,18263.219,18266.064,0.0895
1709879400000,18265.932,18270.189,18265.008,18270.01,0.0846
1709879700000,18270.775,18270.998,18266.697,18267.508,0.0815
1709880000000,18267.265,18268.189,18262.654,18264.254,0.0977
1709880300000,18263.765,18266.499,18262.01,18262.489,0.0621
1709880600000,18262.054,18265.043,18261.932,18262.487,0.0715
1709880900000,18262.621,18265.489,18259.532,18262.643,0.0986
1709881200000,18262.63,18262.63,18250.032,18256.964,0.1963
1709881500000,18259.442,18262.22,18253.608,18258.065,0.1604
1709881800000,18257.975,18264.453,18255.464,18259.653,0.1716
1709882100000,18259.575,18264.51,18257.586,18262.42,0.1351
1709882400000,18262.52,18263.319,18257.619,18261.042,0.1423
1709882700000,18260.754,18267.019,18258.719,18265.597,0.1778
1709883000000,18265.676,18269.587,18262.921,18268.554,0.1572
1709883300000,18268.72,18275.299,18264.031,18275.142,0.1705
1709883600000,18275.076,18280.554,18275.008,18276.675,0.1719
1709883900000,18276.52,18281.098,18272.61,18274.732,0.1616
1709884200000,18274.954,18276.721,18270.776,18275.642,0.1427
1709884500000,18275.564,18278.265,18272.72,18276.965,0.1446
1709884800000,18277.043,18279.164,18267.731,18275.697,0.3399
1709885100000,18275.509,18285.765,18272.92,18284.765,0.3284
1709885400000,18285.009,18308.519,18284.764,18307.743,0.378
1709885700000,18308.254,18316.199,18291.921,18294.232,0.3348
1709886000000,18294.263,18302.607,18292.519,18302.087,0.2288
1709886300000,18301.997,18306.789,18298.532,18304.431,0.2661
1709886600000,18304.286,18308.619,18299.065,18308.619,0.2553
1709886900000,18308.298,18308.499,18299.42,18305.389,0.2296
1709887200000,18305.108,18315.132,18300.72,18314.498,0.2378
1709887500000,18314.287,18332.297,18311.765,18327.676,0.3205
1709887800000,18326.999,18327.02,18316.71,18317.109,0.226
1709888100000,18317.489,18318.699,18301.653,18302.187,0.2818
1709888400000,18302.13,18302.753,18289.042,18302.098,0.3754
1709888700000,18302.21,18303.098,18295.775,18300.21,0.2885
1709889000000,18300.431,18302.299,18293.109,18294.453,0.2499
1709889300000,18294.031,18301.789,18287.732,18293.542,0.3422
1709889600000,18293.454,18311.921,18292.432,18308.621,0.295
1709889900000,18308.542,18311.064,18301.586,18308.608,0.2384
1709890200000,18308.132,18312.453,18301.798,18307.42,0.3009
1709890500000,18307.287,18313.899,18303.775,18313.508,0.3186
1709890800000,18312.809,18320.597,18311.209,18314.265,0.2994
1709891100000,18314.165,18321.454,18313.175,18315.519,0.3425
1709891400000,18315.308,18324.289,18309.253,18321.189,0.2791
1709891700000,18320.621,18320.798,18311.732,18313.587,0.2234
1709892000000,18313.563,18317.808,18310.075,18314.064,0.2503
1709892300000,18314.198,18314.198,18296.997,18307.309,0.2607
1709892600000,18307.532,18311.097,18298.032,18298.032,0.2206
1709892900000,18297.997,18303.489,18296.021,18296.797,0.2143
1709893200000,18296.687,18301.789,18291.464,18295.532,0.1909
1709893500000,18296.389,18296.753,18286.41,18289.889,0.2609
1709893800000,18290.119,18299.551,18289.754,18295.42,0.2525
1709894100000,18295.687,18298.608,18293.021,18295.775,0.1851
1709894400000,18294.598,18305.489,18294.432,18301.609,0.2252
1709894700000,18301.687,18304.489,18297.197,18302.019,0.2315
1709895000000,18301.798,18303.587,18295.443,18298.686,0.1787
1709895300000,18298.753,18304.464,18295.808,18301.221,0.1769
1709895600000,18301.431,18302.575,18294.097,18299.032,0.226
1709895900000,18298.753,18308.286,18298.065,18304.943,0.1757
1709896200000,18305.02,18308.675,18299.287,18304.065,0.1851
1709896500000,18304.131,18305.609,18300.465,18300.91,0.1674
1709896800000,18300.753,18304.799,18296.92,18297.153,0.1764
1709897100000,18296.91,18299.208,18282.187,18283.21,0.226
1709897400000,18283.399,18283.989,18276.287,18278.042,0.2455
1709897700000,18277.732,18278.121,18269.221,18270.287,0.2453
1709898000000,18270.41,18273.899,18259.475,18270.754,0.2877
1709898300000,18269.743,18270.675,18253.586,18256.442,0.2493
1709898600000,18256.264,18265.199,18249.454,18264.219,0.2837
1709898900000,18264.119,18270.943,18261.309,18270.787,0.2773
1709899200000,18270.719,18270.889,18258.764,18265.775,0.2842
1709899500000,18265.632,18269.889,18261.787,18268.554,0.2598
1709899800000,18268.786,18279.464,18265.575,18277.165,0.2526
1709900100000,18277.075,18278.554,18254.598,18255.11,0.2288
1709900400000,18255.287,18260.989,18243.065,18255.521,0.3823
1709900700000,18255.221,18261.397,18252.998,18255.697,0.2629
1709901000000,18255.765,18261.819,18250.021,18253.198,0.2382
1709901300000,18253.01,18254.497,18236.665,18243.22,0.2682
1709901600000,18243.508,18254.743,18239.721,18239.721,0.2684
1709901900000,18239.687,18249.697,18236.054,18243.743,0.2889
1709902200000,18243.719,18243.719,18230.097,18240.664,0.2679
1709902500000,18240.721,18249.11,18240.721,18247.498,0.2435
1709902800000,18247.399,18261.498,18244.432,18259.731,0.2872
1709903100000,18259.718,18264.91,18249.976,18258.208,0.2832
1709903400000,18258.289,18266.789,18256.509,18265.475,0.2791
1709903700000,18265.232,18272.998,18265.053,18265.454,0.2829
1709904000000,18265.554,18278.697,18258.554,18275.62,0.3907
1709904300000,18275.699,18278.889,18250.475,18258.131,0.3392
1709904600000,18258.308,18346.587,18189.109,18295.309,0.7719
1709904900000,18296.11,18320.499,18279.786,18306.721,0.6879
1709905200000,18306.586,18334.521,18300.787,18328.499,0.6412
1709905500000,18328.543,18348.243,18319.597,18323.232,0.6026
1709905800000,18323.41,18345.509,18316.809,18339.975,0.5414
1709906100000,18341.442,18346.509,18319.621,18331.108,0.5136
1709906400000,18330.231,18353.098,18325.586,18339.187,0.58
1709906700000,18339.298,18343.719,18312.11,18322.72,0.5581
1709907000000,18324.019,18337.399,18312.954,18314.231,0.5226
1709907300000,18314.11,18314.119,18297.043,18300.942,0.5655
1709907600000,18300.808,18315.199,18298.687,18300.41,0.5179
1709907900000,18300.175,18314.453,18283.219,18299.309,0.5882
1709908200000,18298.475,18327.709,18274.608,18323.799,0.9808
1709908500000,18324.465,18332.087,18267.498,18281.632,0.8763
1709908800000,18282.086,18310.699,18282.064,18290.154,0.7968
1709909100000,18291.497,18344.464,18286.109,18338.531,0.7423
1709909400000,18338.575,18353.675,18329.619,18352.776,0.7018
1709909700000,18352.609,18371.789,18350.264,18369.41,0.691
1709910000000,18370.475,18382.21,18362.62,18377.92,0.6902
1709910300000,18378.489,18400.289,18375.899,18396.61,0.6315
1709910600000,18396.454,18409.497,18378.542,18404.642,0.6401
1709910900000,18404.432,18410.464,18383.931,18388.219,0.6374
1709911200000,18388.508,18401.709,18381.421,18390.643,0.6466
1709911500000,18391.707,18416.289,18385.932,18409.443,0.6188
1709911800000,18410.487,18418.087,18384.065,18397.298,0.6748
1709912100000,18397.519,18400.997,18351.053,18363.109,0.7438
1709912400000,18364.053,18381.617,18343.132,18373.009,0.6846
1709912700000,18372.498,18372.998,18326.776,18350.498,0.7027
1709913000000,18350.986,18362.719,18330.442,18360.132,0.69
1709913300000,18361.097,18380.598,18355.964,18363.432,0.6736
1709913600000,18362.454,18366.986,18291.121,18296.976,0.7956
