timestamp,open,high,low,close,volume
1540350300000,7109.459,7119.76,7108.56,7116.47,0.6012
1540350600000,7116.47,7121.569,7115.37,7120.87,0.4747
1540350900000,7120.96,7143.96,7117.869,7141.97,0.6198
1540351200000,7141.86,7159.969,7136.959,7154.059,0.6663
1540351500000,7154.059,7154.959,7149.87,7150.97,0.4057
1540351800000,7151.059,7155.06,7148.46,7151.46,0.5318
1540352100000,7151.46,7152.47,7144.26,7145.77,0.4131
1540352400000,7145.769,7146.87,7143.86,7145.46,0.3181
1540352700000,7145.569,7150.27,7145.269,7149.77,0.3057
1540353000000,7149.86,7149.86,7141.26,7141.87,0.3009
1540353300000,7141.959,7143.27,7137.47,7139.959,0.2665
1540353600000,7139.959,7140.47,7136.36,7137.77,0.2557
1540353900000,7137.77,7139.56,7135.26,7137.259,0.2125
1540354200000,7137.259,7140.769,7135.37,7136.459,0.2317
1540354500000,7136.57,7137.069,7133.759,7135.06,0.2339
1540354800000,7135.06,7136.96,7134.46,7136.47,0.1599
1540355100000,7136.56,7139.559,7135.86,7137.259,0.1791
1540355400000,7137.459,7138.36,7135.57,7135.969,0.1517
1540355700000,7136.27,7136.57,7132.77,7132.959,0.2153
1540356000000,7132.959,7136.06,7132.259,7135.259,0.1863
1540356300000,7135.259,7138.96,7134.96,7137.76,0.1779
1540356600000,7137.87,7141.959,7137.259,7140.969,0.2161
1540356900000,7141.059,7141.46,7137.46,7138.07,0.14
1540357200000,7138.27,7139.57,7120.56,7123.47,0.5221
1540357500000,7123.469,7124.97,7115.26,7115.26,0.3547
1540357800000,7115.26,7120.269,7114.96,7116.759,0.3349
1540358100000,7116.759,7119.46,7115.059,7116.47,0.2911
1540358400000,7116.47,7116.57,7101.469,7101.77,0.3959
1540358700000,7101.87,7107.07,7098.77,7100.37,0.3726
1540359000000,7100.37,7105.359,7098.86,7102.969,0.3263
1540359300000,7103.37,7106.869,7101.86,7106.869,0.2525
1540359600000,7106.869,7111.269,7105.369,7106.97,0.2579
1540359900000,7107.06,7107.369,7101.96,7104.059,0.3389
1540360200000,7104.059,7107.96,7101.769,7105.36,0.2046
1540360500000,7105.469,7105.47,7101.059,7104.77,0.2528
1540360800000,7104.77,7104.86,7100.069,7103.06,0.3543
1540361100000,7103.06,7105.26,7102.759,7104.06,0.1659
1540361400000,7104.06,7108.07,7097.759,7097.96,0.3613
1540361700000,7098.87,7101.87,7097.96,7100.469,0.2374
1540362000000,7100.47,7103.76,7100.36,7103.359,0.2432
1540362300000,7103.359,7103.46,7099.26,7101.56,0.1737
1540362600000,7101.56,7103.07,7095.56,7098.86,0.2976
1540362900000,7098.859,7099.46,7093.27,7093.56,0.2567
1540363200000,7093.56,7093.96,7082.27,7086.97,0.5893
1540363500000,7087.059,7088.059,7082.569,7082.97,0.3414
1540363800000,7082.97,7085.77,7081.769,7084.36,0.2955
1540364100000,7084.76,7084.76,7075.069,7077.969,0.4071
1540364400000,7078.069,7078.069,7060.97,7066.57,0.9761
1540364700000,7066.759,7079.059,7064.77,7073.569,0.7135
1540365000000,7073.76,7080.77,7070.26,7079.959,0.5304
1540365300000,7079.959,7079.959,7065.77,7066.36,0.4651
1540365600000,7066.46,7077.37,7065.06,7076.87,0.4087
1540365900000,7076.87,7076.87,7065.56,7067.37,0.2704
1540366200000,7067.37,7067.37,7053.27,7066.07,0.5466
1540366500000,7066.07,7072.36,7063.87,7070.27,0.3656
1540366800000,7070.37,7073.36,7066.46,7071.859,0.3703
1540367100000,7073.06,7081.56,7065.559,7079.069,0.3169
1540367400000,7079.069,7085.56,7077.07,7077.76,0.4121
1540367700000,7077.76,7079.57,7069.07,7071.469,0.2968
1540368000000,7071.47,7077.86,7066.07,7075.96,0.378
1540368300000,7075.959,7076.46,7062.57,7067.56,0.3859
1540368600000,7067.56,7074.36,7065.37,7073.359,0.3281
1540368900000,7073.359,7073.77,7062.06,7063.26,0.3714
1540369200000,7063.259,7063.97,7056.46,7059.57,0.3563
1540369500000,7059.57,7059.97,7052.06,7055.27,0.4084
1540369800000,7055.36,7061.97,7055.36,7060.26,0.4314
1540370100000,7060.259,7061.57,7051.76,7059.369,0.3729
1540370400000,7059.369,7059.46,7046.97,7048.76,0.383
1540370700000,7048.76,7048.77,7040.96,7043.26,0.435
1540371000000,7043.26,7045.77,7040.27,7041.57,0.4297
1540371300000,7041.76,7044.47,7040.57,7041.26,0.3601
1540371600000,7041.259,7043.06,7038.07,7042.97,0.3762
1540371900000,7042.97,7051.26,7037.97,7048.86,0.4588
1540372200000,7048.56,7049.969,7046.36,7048.26,0.39
1540372500000,7048.07,7057.96,7047.76,7057.07,0.4421
1540372800000,7057.07,7060.57,7053.37,7057.97,0.3971
1540373100000,7057.869,7065.37,7054.86,7057.76,0.3584
1540373400000,7057.859,7058.46,7051.06,7052.76,0.3815
1540373700000,7052.87,7061.37,7051.86,7061.36,0.4552
1540374000000,7061.269,7062.87,7057.96,7062.76,0.3676
1540374300000,7062.56,7068.97,7061.76,7064.96,0.4254
1540374600000,7064.76,7066.26,7063.47,7064.47,0.3636
1540374900000,7064.47,7066.27,7061.87,7063.47,0.3552
1540375200000,7063.859,7064.77,7061.07,7062.07,0.3325
1540375500000,7062.07,7069.97,7060.56,7069.56,0.3678
1540375800000,7069.559,7069.87,7066.86,7067.36,0.3062
1540376100000,7067.359,7067.97,7064.56,7065.76,0.3156
1540376400000,7065.76,7069.47,7064.27,7067.059,0.2697
1540376700000,7067.26,7069.47,7066.37,7068.76,0.2096
1540377000000,7068.76,7073.46,7064.06,7064.37,0.3047
1540377300000,7064.37,7069.07,7063.259,7067.57,0.2352
1540377600000,7067.57,7070.37,7065.86,7068.77,0.3186
1540377900000,7068.97,7079.46,7065.77,7078.47,0.3206
1540378200000,7078.759,7081.77,7076.969,7078.37,0.3696
1540378500000,7078.37,7081.459,7076.569,7080.57,0.2651
1540378800000,7080.57,7081.57,7076.07,7078.57,0.3416
1540379100000,7078.57,7080.97,7077.469,7079.36,0.2564
1540379400000,7079.27,7082.26,7077.859,7081.26,0.325
1540379700000,7081.259,7088.759,7079.759,7088.56,0.2743
1540380000000,7088.559,7090.87,7086.57,7087.57,0.2737
1540380300000,7087.77,7094.27,7086.56,7093.26,0.2295
1540380600000,7093.26,7104.77,7092.559,7103.07,0.599
1540380900000,7103.07,7113.27,7102.06,7112.87,0.3374
1540381200000,7112.87,7119.87,7112.76,7118.969,0.4203
1540381500000,7118.969,7126.77,7114.56,7125.27,0.3919
1540381800000,7125.36,7125.87,7120.06,7124.059,0.423
1540382100000,7124.059,7131.07,7123.46,7130.869,0.3998
1540382400000,7131.06,7131.56,7125.46,7127.47,0.4154
1540382700000,7127.47,7133.77,7126.86,7132.46,0.3712
1540383000000,7132.46,7133.56,7126.57,7128.969,0.2806
1540383300000,7129.059,7129.36,7118.56,7120.36,0.4414
1540383600000,7120.46,7122.57,7116.86,7117.06,0.2593
1540383900000,7117.06,7120.47,7114.47,7116.56,0.3551
1540384200000,7116.56,7116.57,7110.37,7114.97,0.3858
1540384500000,7115.07,7116.26,7108.97,7111.26,0.3397
1540384800000,7111.259,7114.46,7109.06,7110.06,0.2794
1540385100000,7110.06,7121.06,7109.46,7118.56,0.353
1540385400000,7118.76,7123.069,7117.26,7120.569,0.2369
1540385700000,7120.569,7127.87,7120.37,7123.86,0.2603
1540386000000,7123.969,7128.36,7117.57,7127.06,0.3601
1540386300000,7127.059,7128.86,7119.569,7121.069,0.2784
1540386600000,7121.069,7122.37,7112.56,7113.36,0.3799
1540386900000,7113.36,7118.96,7112.37,7113.56,0.3837
1540387200000,7113.56,7115.57,7111.27,7111.27,0.2671
1540387500000,7111.36,7115.26,7106.26,7107.57,0.3695
1540387800000,7107.57,7117.37,7090.26,7096.97,1.2245
1540388100000,7096.94,7111.26,7081.959,7099.77,1.1714
1540388400000,7100.57,7113.77,7089.96,7090.46,1.035
1540388700000,7090.77,7099.57,7067.27,7069.76,0.9413
1540389000000,7069.76,7081.77,7064.07,7075.47,1.083
1540389300000,7075.969,7088.07,7074.07,7076.56,0.9634
1540389600000,7076.46,7076.57,7055.959,7057.97,1.0305
1540389900000,7057.97,7092.06,7055.869,7085.26,1.1524
1540390200000,7085.259,7096.97,7072.26,7072.46,1.0249
1540390500000,7072.27,7078.27,7057.56,7065.26,1.0802
1540390800000,7065.26,7065.26,7049.46,7056.369,1.1532
1540391100000,7056.57,7073.869,7050.77,7054.401,1.0035
1540391400000,7053.56,7067.36,7044.27,7059.059,0.9173
1540391700000,7059.059,7071.47,7053.27,7053.96,1.5179
1540392000000,7053.96,7070.57,7052.859,7055.46,1.628
1540392300000,7054.97,7060.959,7046.06,7060.959,1.98
1540392600000,7060.77,7062.969,7048.77,7056.569,1.8643
1540392900000,7056.569,7059.36,7041.56,7043.26,1.7233
1540393200000,7043.259,7050.559,7012.76,7013.06,1.9534
1540393500000,7013.559,7018.26,6989.469,6990.059,2.5915
1540393800000,6990.059,7005.96,6990.059,6997.369,5.2219
1540394100000,6997.76,7009.07,6994.459,6995.559,4.9633
1540394400000,6995.559,7010.37,6987.959,7000.769,4.7976
1540394700000,7000.769,7007.57,6981.56,6983.37,4.8391
1540395000000,6983.46,6986.86,6969.859,6986.269,4.9184
1540395300000,6985.77,6998.769,6976.46,6991.77,4.7129
1540395600000,6991.77,6998.07,6985.76,6989.869,3.4076
1540395900000,6989.77,7023.27,6989.47,7015.27,2.5185
1540396200000,7015.27,7029.07,7005.36,7028.869,4.1792
1540396500000,7028.869,7048.87,7027.86,7039.76,4.4439
1540396800000,7039.76,7043.37,7033.26,7034.36,3.9202
1540397100000,7034.36,7037.869,7022.56,7023.27,3.9913
1540397400000,7023.47,7031.37,7019.87,7029.569,3.769
1540397700000,7029.569,7040.37,7013.07,7016.07,4.5752
1540398000000,7016.369,7020.359,7006.059,7012.869,4.0687
1540398300000,7012.269,7020.26,7010.559,7014.57,3.4581
1540398600000,7014.57,7019.27,7003.07,7006.06,3.7911
1540398900000,7005.959,7009.87,6992.26,6994.76,3.9689
1540399200000,6994.87,6998.559,6985.359,6993.56,3.6929
1540399500000,6993.359,6998.259,6987.27,6994.97,3.642
1540399800000,6994.869,7012.16,6987.259,7011.469,4.1029
1540400100000,7011.369,7016.259,7004.96,7009.47,3.9528
1540400400000,7008.659,7008.659,6984.469,6986.369,3.9045
1540400700000,6986.369,6987.759,6954.959,6958.76,4.5447
1540401000000,6958.76,6968.87,6957.27,6966.469,4.2776
1540401300000,6966.77,6985.66,6950.269,6981.7,4.0585
1540401600000,6981.77,6981.96,6970.77,6971.269,1.6357
1540401900000,6971.16,6972.859,6954.86,6959.17,1.8054
1540402200000,6959.37,6969.67,6941.77,6964.37,1.8686
1540402500000,6964.37,6966.369,6942.66,6944.16,1.6368
1540402800000,6944.259,6964.36,6943.16,6963.87,1.7426
1540403100000,6964.27,6969.87,6947.86,6958.169,3.1862
1540403400000,6959.16,6967.159,6947.959,6958.66,4.1565
1540403700000,6958.66,6960.46,6931.36,6938.36,4.1006
1540404000000,6937.769,6944.66,6924.469,6931.459,4.7767
1540404300000,6931.359,6931.87,6913.47,6915.97,4.8517
1540404600000,6916.17,6933.659,6916.17,6926.37,4.0637
1540404900000,6926.26,6940.26,6920.259,6937.17,3.8971
1540405200000,6937.269,6949.759,6928.76,6944.26,4.2249
1540405500000,6944.469,6960.769,6931.37,6956.459,4.6171
1540405800000,6956.459,6962.77,6946.469,6958.47,4.6418
1540406100000,6958.36,6960.16,6946.159,6951.359,3.9627
1540406400000,6951.269,6955.969,6933.469,6934.259,4.3658
1540406700000,6934.36,6936.16,6916.659,6923.97,4.5928
1540407000000,6923.97,6927.269,6912.96,6914.669,4.3525
1540407300000,6914.669,6934.359,6914.669,6925.669,4.4265
1540407600000,6925.669,6925.669,6888.259,6891.36,4.7306
1540407900000,6891.26,6905.17,6888.87,6900.17,4.6667
1540408200000,6899.369,6906.66,6895.359,6901.26,4.4617
1540408500000,6901.66,6913.66,6891.67,6894.259,4.4396
1540408800000,6894.259,6895.259,6878.66,6883.769,4.5674
1540409100000,6883.769,6897.969,6863.159,6865.159,4.7308
1540409400000,6864.869,6874.67,6856.47,6856.47,4.5397
1540409700000,6856.465,6874.759,6853.46,6869.869,4.5857
1540410000000,6868.959,6873.459,6856.969,6858.46,4.7974
1540410300000,6858.16,6858.16,6835.27,6835.37,2.5606
1540410600000,6836.168,6837.959,6809.959,6811.96,2.1114
1540410900000,6811.959,6811.959,6775.26,6785.269,2.1527
1540411200000,6784.463,6848.97,6783.86,6818.86,2.1388
1540411500000,6819.169,6828.959,6808.97,6819.26,1.8707
1540411800000,6819.26,6832.769,6817.159,6828.66,1.5579
1540418400000,6865.359,6868.77,6840.759,6846.669,0.8083
1540418700000,6846.769,6848.27,6836.67,6838.269,0.6428
1540419000000,6838.359,6842.769,6837.759,6841.27,0.3397
1540419300000,6841.27,6841.969,6832.159,6838.86,0.4154
1540419600000,6839.16,6842.87,6838.46,6842.87,0.2525
1540419900000,6842.969,6852.669,6842.969,6846.17,0.3602
1540420200000,6846.37,6850.77,6846.37,6848.66,0.273
1540420500000,6848.66,6850.27,6841.36,6843.77,0.3501
1540420800000,6843.77,6846.27,6837.369,6837.87,0.248
1540421100000,6837.87,6846.47,6837.87,6846.27,0.2126
1540421400000,6846.359,6854.96,6844.27,6853.96,0.3578
1540421700000,6854.17,6857.67,6851.86,6857.17,0.2443
1540422000000,6857.269,6862.87,6855.47,6856.37,0.3257
1540422300000,6856.67,6856.67,6847.97,6850.37,0.3605
1540422600000,6850.459,6850.959,6840.76,6846.26,0.318
1540422900000,6846.359,6846.36,6839.47,6839.969,0.3437
1540423200000,6839.969,6843.269,6838.159,6841.77,0.3231
1540423500000,6841.859,6844.769,6840.96,6842.66,0.2136
1540423800000,6842.659,6842.659,6825.66,6827.87,0.6177
1540424100000,6828.86,6830.259,6824.759,6826.87,0.4314
1540424400000,6826.869,6827.37,6813.259,6813.36,0.6734
1540424700000,6813.16,6819.97,6805.96,6817.359,1.5463
1540425000000,6818.769,6822.16,6816.47,6821.259,0.9562
1540425300000,6821.369,6822.16,6815.97,6820.86,0.8233
1540425600000,6821.259,6840.759,6821.259,6840.759,2.2965
1540425900000,6840.869,6844.969,6833.77,6836.169,2.2595
1540426200000,6835.959,6848.27,6835.959,6842.269,2.2361
1540426500000,6842.46,6847.67,6832.959,6835.86,2.0028
1540426800000,6835.97,6845.47,6833.669,6843.76,1.6133
1540427100000,6843.969,6846.269,6836.77,6841.959,1.2345
1540427400000,6842.17,6847.959,6838.459,6844.959,1.7472
1540427700000,6844.86,6857.469,6843.76,6855.659,1.3971
1540428000000,6855.77,6856.27,6848.96,6851.26,1.3408
1540428300000,6850.17,6854.97,6849.17,6854.26,0.9007
1540428600000,6854.47,6855.27,6849.759,6852.269,0.8591
1540428900000,6852.469,6861.86,6847.67,6858.76,1.5808
1540429200000,6858.86,6864.96,6855.259,6859.269,1.612
1540429500000,6858.659,6858.659,6839.46,6839.759,1.7197
1540429800000,6839.26,6842.87,6834.759,6836.159,1.6076
1540430100000,6836.259,6852.459,6835.67,6845.27,1.6182
1540430400000,6844.47,6846.959,6839.17,6845.97,1.4002
1540430700000,6846.259,6860.77,6846.259,6857.759,1.3667
1540431000000,6857.46,6861.969,6849.859,6856.96,1.5526
1540431300000,6856.96,6872.16,6855.159,6864.77,1.2256
1540431600000,6864.77,6865.77,6854.97,6863.869,0.8821
1540431900000,6863.869,6864.96,6853.659,6855.36,0.4224
1540432200000,6854.66,6863.66,6853.96,6862.16,0.4875
1540432500000,6862.859,6862.87,6855.97,6856.67,0.3671
1540432800000,6856.77,6856.96,6844.37,6852.77,0.5954
1540433100000,6852.87,6865.96,6851.859,6861.66,0.6989
1540433400000,6861.76,6867.76,6860.46,6866.27,0.7304
1540433700000,6866.27,6866.96,6860.259,6864.87,0.4365
1540434000000,6864.959,6876.769,6864.27,6875.87,0.4861
1540434300000,6875.87,6881.17,6873.17,6874.969,0.7195
1540434600000,6875.16,6878.47,6867.159,6868.76,0.4475
1540434900000,6868.759,6874.46,6866.76,6868.77,0.3898
1540435200000,6868.969,6869.47,6864.37,6864.37,0.4089
1540435500000,6864.37,6866.86,6858.77,6865.86,0.4952
1540435800000,6865.86,6869.969,6863.47,6869.27,0.3892
1540436100000,6869.369,6873.77,6864.869,6868.37,0.5819
1540436400000,6868.369,6868.369,6856.369,6860.97,0.5001
1540436700000,6860.97,6865.36,6859.26,6860.37,0.3834
1540437000000,6860.47,6866.66,6859.759,6863.96,0.3186
1540437300000,6863.959,6863.959,6854.27,6854.87,0.4617
1540437600000,6854.969,6859.26,6850.97,6852.46,0.4149
1540437900000,6852.67,6858.46,6851.77,6857.869,0.2955
1540438200000,6857.869,6868.47,6854.47,6867.47,0.6204
1540438500000,6867.469,6867.96,6861.959,6862.37,0.5404
1540438800000,6862.37,6863.26,6852.76,6855.26,0.5245
1540439100000,6855.359,6857.87,6854.77,6855.17,0.3519
1540439400000,6855.17,6861.46,6854.66,6860.46,0.2422
1540439700000,6860.67,6862.27,6857.87,6857.97,0.1978
1540440000000,6857.969,6857.969,6848.96,6849.169,0.3221
1540440300000,6849.169,6852.359,6843.66,6845.96,0.3243
1540440600000,6846.169,6847.97,6843.26,6845.77,0.2947
1540440900000,6845.769,6851.77,6845.16,6849.159,0.2787
1540441200000,6849.159,6852.86,6848.269,6851.17,0.1381
1540441500000,6851.169,6854.96,6845.869,6852.86,0.2919
1540441800000,6852.969,6853.77,6843.36,6844.66,0.2731
1540442100000,6844.66,6849.77,6844.359,6846.669,0.2564
1540442400000,6846.669,6850.869,6844.47,6846.86,0.2077
1540442700000,6846.959,6849.47,6845.759,6847.26,0.2258
1540443000000,6847.259,6847.96,6842.759,6846.86,0.2111
1540443300000,6846.86,6847.66,6838.76,6839.76,0.3263
1540443600000,6839.76,6840.97,6827.159,6840.97,0.804
1540443900000,6841.159,6844.66,6836.87,6840.459,0.504
1540444200000,6840.46,6843.66,6835.77,6836.269,0.5637
1540444500000,6836.36,6840.26,6823.67,6826.66,0.6915
1540444800000,6826.66,6831.87,6824.17,6824.269,0.4044
1540445100000,6824.269,6827.97,6822.96,6824.76,0.4634
1540445400000,6824.969,6861.66,6824.269,6859.47,0.7353
1540445700000,6859.759,6863.959,6854.17,6861.66,0.4669
1540446000000,6861.659,6861.659,6851.87,6855.96,0.4025
1540446300000,6856.159,6859.66,6852.66,6856.969,0.3661
1540446600000,6856.969,6857.46,6849.66,6849.97,0.3517
1540446900000,6849.969,6850.76,6843.66,6849.16,0.308
1540447200000,6850.369,6863.67,6849.36,6855.76,0.3294
1540447500000,6855.76,6859.67,6854.16,6858.37,0.263
1540447800000,6858.37,6861.97,6856.26,6857.77,0.2731
1540448100000,6857.77,6863.96,6857.47,6863.17,0.2837
1540448400000,6863.17,6872.469,6861.17,6869.96,0.3748
1540448700000,6869.96,6873.36,6868.659,6872.36,0.2966
1540449000000,6872.96,6875.26,6867.459,6875.169,0.3102
1540449300000,6875.169,6879.37,6870.77,6871.959,0.3179
1540449600000,6871.96,6875.97,6870.66,6874.87,0.2746
1540449900000,6874.87,6875.27,6869.76,6871.67,0.3064
1540450200000,6871.76,6872.17,6861.46,6861.66,0.299
1540450500000,6861.66,6864.36,6857.97,6861.46,0.2637
1540450800000,6861.459,6861.859,6847.27,6852.859,0.6134
1540451100000,6852.259,6852.97,6835.97,6841.37,0.5756
1540451400000,6841.469,6851.67,6839.959,6850.47,0.5829
1540451700000,6850.67,6868.259,6850.67,6867.87,0.5853
1540452000000,6867.869,6874.67,6866.969,6872.67,0.4299
1540452300000,6872.769,6874.66,6867.17,6870.36,0.5366
1540452600000,6870.67,6877.87,6867.76,6877.87,0.5478
1540452900000,6877.87,6892.169,6876.87,6887.87,0.7671
1540453200000,6888.17,6893.16,6885.359,6891.659,0.7957
1540453500000,6891.659,6891.77,6883.36,6883.369,0.5754
1540453800000,6882.47,6890.47,6879.26,6888.87,0.6912
1540454100000,6888.87,6896.76,6887.86,6895.36,0.4652
1540454400000,6895.36,6900.96,6891.16,6899.37,0.6374
1540454700000,6899.37,6904.26,6897.67,6903.66,0.5658
1540455000000,6903.77,6904.77,6894.37,6897.67,0.7563
1540455300000,6897.36,6907.77,6894.97,6895.47,0.6843
1540455600000,6895.47,6898.27,6891.669,6896.86,0.659
1540455900000,6896.97,6904.76,6896.97,6901.47,0.7288
1540456200000,6902.369,6904.16,6899.27,6900.96,0.5099
1540456500000,6900.96,6900.97,6889.859,6894.46,0.4387
1540456800000,6894.46,6905.969,6891.66,6904.37,0.4542
1540457100000,6904.37,6911.86,6902.66,6905.86,0.4326
1540457400000,6905.969,6908.66,6904.26,6908.66,0.4426
1540457700000,6908.859,6909.869,6905.37,6907.37,0.4105
1540458000000,6907.369,6916.86,6906.87,6913.76,0.4551
1540458300000,6913.37,6915.47,6907.46,6907.46,0.4885
1540458600000,6907.659,6911.16,6904.67,6911.16,0.4557
1540458900000,6911.16,6915.459,6908.66,6913.67,0.5418
1540459200000,6913.67,6919.37,6908.96,6919.37,0.488
1540459500000,6919.37,6928.17,6917.46,6926.37,0.5581
1540459800000,6926.37,6927.87,6923.669,6925.46,0.4486
1540460100000,6925.669,6936.27,6924.96,6935.97,0.5167
1540460400000,6936.169,6940.37,6935.769,6938.37,0.4335
1540460700000,6938.37,6942.17,6934.76,6938.16,0.4856
1540461000000,6937.86,6949.76,6937.86,6946.869,0.4685
1540461300000,6946.869,6954.87,6944.97,6954.87,0.534
1540461600000,6954.87,6954.87,6939.76,6939.77,0.5788
1540461900000,6939.769,6941.86,6936.16,6938.36,0.461
1540462200000,6938.36,6940.97,6934.37,6934.47,0.4304
1540462500000,6934.47,6936.16,6929.969,6933.17,0.351
1540462800000,6933.26,6933.67,6927.17,6927.67,0.3204
1540463100000,6927.859,6928.269,6920.77,6921.36,0.512
1540463400000,6921.47,6926.47,6919.669,6923.37,0.5417
1540463700000,6923.459,6923.46,6914.16,6919.17,0.4298
1540464000000,6919.17,6921.86,6916.86,6920.66,0.4176
1540464300000,6920.66,6926.46,6920.36,6923.87,0.4969
1540464600000,6923.869,6924.37,6921.67,6922.77,0.2998
1540464900000,6922.77,6923.86,6914.87,6922.47,0.4694
1540465200000,6922.17,6922.26,6904.86,6908.47,0.6901
1540465500000,6909.37,6912.97,6905.76,6912.86,0.4986
1540465800000,6912.97,6917.969,6911.46,6915.47,0.54
1540466100000,6915.47,6915.47,6909.77,6912.67,0.3648
1540466400000,6912.759,6918.36,6910.159,6910.27,0.4342
1540466700000,6910.27,6914.66,6907.76,6911.16,0.4723
1540467000000,6910.67,6921.77,6910.27,6918.86,0.5662
1540467300000,6918.86,6918.97,6902.16,6902.86,0.7218
1540467600000,6902.97,6904.96,6896.97,6897.26,0.4531
1540467900000,6897.36,6907.27,6896.87,6907.27,0.4691
1540468200000,6907.46,6908.459,6894.26,6905.86,0.4831
1540468500000,6905.96,6913.259,6894.67,6901.76,0.4652
1540468800000,6901.86,6919.87,6901.46,6918.369,0.5909
1540469100000,6918.369,6927.16,6915.97,6921.659,0.5469
1540469400000,6921.76,6925.17,6917.66,6918.47,0.457
1540469700000,6918.47,6920.77,6916.96,6919.67,0.2506
1540470000000,6919.969,6923.16,6910.96,6913.86,0.4261
1540470300000,6913.86,6915.97,6907.66,6908.86,0.2619
1540470600000,6908.859,6916.86,6908.47,6911.459,0.4096
1540470900000,6911.459,6914.96,6896.26,6897.76,0.697
1540471200000,6897.76,6901.77,6888.269,6888.87,0.6812
1540471500000,6888.87,6889.969,6879.37,6885.27,0.9906
1540471800000,6885.359,6896.17,6878.86,6881.47,0.7598
1540472100000,6882.17,6895.46,6881.17,6885.67,0.6137
1540472400000,6885.67,6892.37,6879.76,6889.86,0.472
1540472700000,6889.86,6889.86,6880.37,6886.76,0.5523
1540473000000,6886.76,6890.26,6871.669,6875.37,0.9506
1540473300000,6875.16,6881.26,6870.859,6878.759,1.5725
1540473600000,6878.759,6896.87,6875.27,6893.87,1.8463
1540473900000,6893.759,6897.369,6887.36,6895.67,1.6303
1540474200000,6895.67,6910.369,6882.16,6891.27,3.4237
1540474500000,6891.269,6912.67,6877.659,6891.159,2.9826
1540474800000,6891.159,6909.76,6862.86,6903.869,2.9701
1540475100000,6903.869,6920.96,6883.17,6919.76,2.9065
1540475400000,6919.87,6943.67,6918.859,6931.47,2.9851
1540475700000,6931.47,6946.96,6928.159,6941.769,2.6034
1540476000000,6941.769,6982.76,6941.269,6980.959,2.95
1540476300000,6981.17,6983.76,6956.469,6966.26,2.8763
1540476600000,6966.26,6969.26,6945.67,6954.769,2.7019
1540476900000,6954.659,6960.17,6929.469,6931.66,2.8379
1540477200000,6931.759,6938.26,6924.769,6933.859,2.7964
1540477500000,6933.859,6961.96,6931.87,6961.96,2.7976
1540477800000,6961.96,6977.77,6952.46,6963.86,2.8388
1540478100000,6963.66,6974.17,6956.26,6957.87,2.7929
1540478400000,6957.37,6986.86,6957.37,6974.97,2.799
1540478700000,6974.869,6982.27,6962.37,6968.37,2.8101
1540479000000,6968.37,6978.169,6965.37,6973.76,2.4684
1540479300000,6973.76,6980.67,6956.47,6957.66,2.4992
1540479600000,6957.66,6974.598,6951.959,6953.17,2.5195
1540479900000,6953.17,6955.67,6940.869,6953.659,2.818
1540480200000,6953.37,6958.36,6937.769,6956.16,2.8791
1540480500000,6956.16,6971.76,6949.76,6971.76,2.6955
1540480800000,6971.87,6990.159,6970.959,6984.46,2.9319
1540481100000,6984.46,6995.46,6983.76,6987.97,2.6973
1540481400000,6988.169,6994.87,6981.36,6983.26,2.7798
1540481700000,6983.36,6988.86,6978.36,6981.86,2.3873
1540482000000,6981.76,6981.97,6967.76,6975.27,2.4544
1540482300000,6975.27,6985.77,6969.159,6985.77,2.5898
1540482600000,6985.77,6997.87,6983.469,6997.87,2.5487
1540482900000,6997.869,7000.27,6982.369,6982.369,2.761
1540483200000,6982.369,6984.86,6965.96,6971.86,2.7181
1540483500000,6971.86,6984.96,6971.46,6982.46,2.4381
1540483800000,6982.46,6987.26,6965.47,6968.66,2.6119
1540484100000,6968.66,6968.86,6949.97,6953.77,2.7111
1540484400000,6953.359,6964.37,6951.26,6961.26,2.3249
1540484700000,6961.26,6968.96,6959.86,6963.16,2.2681
1540485000000,6963.16,6977.77,6958.26,6972.47,2.5168
1540485300000,6972.37,6982.97,6970.96,6981.26,2.2653
1540485600000,6981.26,6986.659,6969.26,6981.169,2.2326
1540485900000,6981.169,6992.37,6974.86,6984.86,2.2587
1540486200000,6984.86,6988.87,6977.27,6981.97,2.0033
1540486500000,6981.97,6984.87,6971.769,6975.26,2.0464
1540486800000,6974.86,6982.37,6964.77,6967.169,2.0927
1540487100000,6967.169,6970.27,6960.26,6960.86,1.5111
1540487400000,6960.86,6964.26,6955.159,6962.27,2.085
1540487700000,6962.27,6965.769,6954.669,6958.36,2.1454
1540488000000,6958.36,6972.26,6956.369,6968.26,2.0954
1540488300000,6968.26,6980.97,6968.17,6977.66,1.8872
1540488600000,6977.66,6982.96,6967.96,6976.67,2.2613
1540488900000,6976.46,6999.66,6976.169,6993.26,2.569
1540489200000,6993.26,6997.269,6989.97,6993.97,1.9556
1540489500000,6993.869,7002.47,6991.66,7001.17,1.9945
1540489800000,7001.169,7002.259,6989.96,6994.669,1.976
1540490100000,6994.77,6997.659,6991.76,6994.17,2.274
1540490400000,6994.17,6996.26,6983.16,6992.46,2.1274
1540490700000,6992.46,7013.77,6991.87,7012.87,2.3938
1540491000000,7012.87,7018.259,7007.159,7017.96,1.977
1540491300000,7017.96,7022.469,7008.86,7012.66,2.2675
1540491600000,7012.66,7018.469,7006.96,7013.969,1.9975
1540491900000,7013.969,7030.469,7013.76,7026.37,2.2236
