timestamp,open,high,low,close,volume
1575371100000,8271.559,8274.069,8269.669,8271.469,0.8567
1575371400000,8271.27,8272.57,8269.769,8271.469,0.5978
1575371700000,8271.57,8272.569,8268.459,8270.769,0.7646
1575372000000,8270.569,8278.659,8270.26,8277.059,0.8482
1575372300000,8277.159,8278.57,8276.06,8278.57,0.6207
1575372600000,8278.77,8280.57,8277.659,8279.76,0.7948
1575372900000,8279.66,8281.96,8279.259,8279.759,0.6844
1575373200000,8280.059,8284.069,8279.569,8283.959,0.6305
1575373500000,8283.659,8284.77,8282.76,8283.17,0.5348
1575373800000,8283.26,8285.669,8282.759,8285.57,0.3844
1575374100000,8285.269,8288.959,8285.059,8287.56,0.6426
1575374400000,8287.56,8287.77,8282.759,8283.159,0.6143
1575374700000,8283.259,8283.469,8278.76,8279.259,0.4899
1575375000000,8278.769,8279.07,8274.159,8274.97,0.6217
1575375300000,8275.07,8276.27,8273.56,8274.96,0.5605
1575375600000,8274.769,8275.77,8273.07,8275.06,0.5099
1575375900000,8275.759,8276.47,8274.759,8275.759,0.3552
1575376200000,8275.96,8276.559,8272.17,8274.96,0.4941
1575376500000,8275.059,8275.669,8272.759,8272.769,0.4196
1575376800000,8272.769,8276.069,8257.169,8257.169,0.9221
1575377100000,8257.169,8263.57,8255.27,8256.259,1.3463
1575377400000,8256.469,8257.16,8248.27,8248.27,0.8095
1575377700000,8248.27,8254.669,8248.27,8251.269,1.175
1575378000000,8251.269,8256.77,8248.77,8256.559,0.9909
1575378300000,8256.469,8256.469,8248.27,8251.56,0.9572
1575378600000,8251.67,8251.96,8238.459,8239.26,2.1937
1575378900000,8239.459,8242.27,8232.459,8237.76,1.9543
1575379200000,8238.069,8240.969,8232.469,8237.07,2.0807
1575379500000,8236.969,8237.259,8226.159,8235.07,2.1132
1575379800000,8234.959,8235.059,8220.559,8223.259,2.6431
1575380100000,8223.459,8229.57,8221.77,8224.059,1.9825
1575380400000,8223.96,8232.77,8223.269,8230.47,2.1793
1575380700000,8230.47,8230.969,8225.76,8230.069,1.8965
1575381000000,8229.66,8230.57,8222.259,8226.159,1.7982
1575381300000,8226.069,8226.769,8217.07,8218.459,1.7901
1575381600000,8218.459,8219.769,8210.769,8213.07,2.0242
1575381900000,8212.96,8218.759,8210.06,8218.459,1.5767
1575382200000,8218.559,8218.559,8213.259,8213.669,1.3832
1575382500000,8213.57,8214.069,8202.56,8206.059,2.1384
1575382800000,8206.169,8206.57,8199.759,8200.069,2.0773
1575383100000,8200.069,8211.769,8199.569,8206.569,2.817
1575383400000,8206.569,8213.659,8181.759,8211.26,4.6403
1575383700000,8211.76,8220.069,8192.47,8193.26,4.1781
1575384000000,8193.26,8206.659,8187.069,8198.259,3.7041
1575384300000,8198.259,8202.769,8170.26,8172.27,3.8994
1575384600000,8172.559,8187.26,8165.06,8186.259,3.0118
1575384900000,8186.259,8200.27,8176.26,8199.76,3.0214
1575385200000,8199.27,8204.969,8191.069,8193.26,2.7747
1575385500000,8193.57,8201.26,8187.56,8188.06,2.83
1575385800000,8188.06,8195.759,8180.759,8193.559,2.3867
1575386100000,8194.07,8217.07,8190.759,8215.169,2.5419
1575386400000,8215.169,8215.57,8208.459,8211.56,2.5009
1575386700000,8211.56,8211.56,8198.27,8200.069,2.3928
1575387000000,8199.759,8214.46,8197.06,8212.969,2.7805
1575387300000,8213.07,8213.16,8199.559,8207.87,2.4224
1575387600000,8207.87,8213.769,8200.86,8211.269,2.4863
1575387900000,8211.269,8214.07,8187.56,8188.269,2.3879
1575388200000,8188.269,8194.46,8184.069,8190.569,2.2311
1575388500000,8190.869,8195.859,8184.769,8191.059,2.4549
1575388800000,8190.259,8193.46,8182,8186.57,2.4452
1575389100000,8186.77,8194.359,8183.559,8193.359,2.2973
1575389400000,8193.57,8203.37,8188.059,8200.57,1.8211
1575389700000,8200.87,8207.869,8199.069,8201.869,1.9076
1575390000000,8201.869,8205.56,8197.359,8198.87,1.9935
1575390300000,8198.769,8201.069,8190.559,8191.859,1.9173
1575390600000,8191.859,8193.06,8187.46,8188.559,1.7985
1575390900000,8188.559,8201.859,8186.059,8200.37,1.6196
1575391200000,8200.57,8203.37,8198.27,8199.369,1.4219
1575391500000,8199.369,8205.56,8199.059,8202.86,1.7389
1575391800000,8202.959,8203.869,8193.959,8194.869,1.9497
1575392100000,8194.869,8201.859,8194.359,8201.569,1.9002
1575392400000,8201.27,8201.76,8193.559,8194.06,1.7145
1575392700000,8193.87,8204.47,8192.359,8203.869,1.6386
1575393000000,8204.07,8205.569,8199.07,8203.06,1.6169
1575393300000,8203.27,8210.87,8201.27,8209.87,1.6738
1575393600000,8209.969,8214.07,8208.86,8213.369,1.6869
1575393900000,8213.27,8213.57,8208.86,8211.059,1.5585
1575394200000,8211.259,8212.759,8207.359,8209.87,1.3642
1575394500000,8210.06,8213.37,8207.56,8211.37,1.2505
1575394800000,8211.57,8213.059,8207.36,8207.959,1.5041
1575395100000,8207.87,8212.07,8205.859,8210.87,1.2189
1575395400000,8210.559,8214.36,8210.36,8210.37,0.9216
1575395700000,8210.57,8213.07,8208.569,8212.869,1.1191
1575396000000,8212.869,8217.869,8212.559,8213.57,1.2516
1575396300000,8213.459,8217.869,8211.369,8214.07,1.0104
1575396600000,8213.57,8221.36,8213.369,8220.57,1.0568
1575396900000,8221.07,8221.569,8217.86,8219.559,0.9588
1575397200000,8219.559,8223.87,8218.86,8221.069,1.1325
1575397500000,8220.859,8229.069,8220.359,8227.359,1.0655
1575397800000,8227.359,8232.559,8225.56,8232.359,0.9627
1575398100000,8232.06,8234.87,8230.559,8234.559,1.1141
1575398400000,8234.87,8236.27,8230.06,8231.96,1.2518
1575398700000,8231.869,8232.87,8228.37,8228.559,0.9708
1575399000000,8228.559,8228.87,8222.369,8227.56,1.2357
1575399300000,8227.469,8228.37,8223.87,8224.07,1.0177
1575399600000,8223.959,8230.57,8223.869,8227.859,1.0613
1575399900000,8227.56,8230.07,8223.559,8224.569,1.5264
1575400200000,8225.069,8226.359,8221.86,8222.069,1.0248
1575400500000,8222.369,8223.47,8215.059,8215.36,1.4396
1575400800000,8215.569,8215.57,8211.859,8213.869,1.3671
1575401100000,8213.57,8217.559,8211.569,8217.369,1.2948
1575401400000,8216.869,8220.36,8213.059,8219.469,1.3149
1575401700000,8219.559,8219.559,8216.869,8218.36,1.1346
1575402000000,8218.759,8224.959,8218.359,8223.069,1.1164
1575402300000,8223.37,8225.369,8221.06,8224.56,0.8769
1575402600000,8224.86,8225.759,8222.059,8222.57,1.1145
1575402900000,8222.77,8229.469,8221.559,8226.059,1.2546
1575403200000,8226.57,8229.37,8220.359,8220.559,1.4764
1575403500000,8220.869,8226.87,8219.059,8222.37,1.4554
1575403800000,8222.56,8234.059,8220.859,8233.369,1.7681
1575404100000,8232.869,8234.569,8230.069,8233.869,1.267
1575404400000,8233.869,8250.069,8233.56,8247.86,1.9173
1575404700000,8248.07,8252.06,8247.559,8250.57,1.5028
1575405000000,8250.869,8251.869,8244.37,8244.77,1.8999
1575405300000,8244.969,8245.47,8238.87,8241.06,1.5223
1575405600000,8241.369,8241.97,8236.759,8237.359,1.6027
1575405900000,8237.07,8248.069,8236.869,8247.86,1.7526
1575406200000,8248.87,8254.269,8244.86,8253.97,1.8805
1575406500000,8254.359,8258.07,8250.969,8254.87,1.8023
1575406800000,8254.87,8255.87,8249.86,8250.069,1.436
1575407100000,8250.069,8251.369,8248.57,8250.06,0.591
1575407400000,8249.869,8252.87,8245.869,8247.87,0.6454
1575414000000,8249.759,8253.66,8247.359,8253.559,0.6089
1575414300000,8253.66,8254.369,8251.659,8251.759,0.4052
1575414600000,8252.06,8254.069,8251.56,8253.86,0.331
1575414900000,8253.77,8255.67,8252.76,8255.369,0.284
1575415200000,8255.56,8256.67,8255.059,8255.359,0.3142
1575415500000,8255.56,8257.659,8255.37,8256.859,0.2838
1575415800000,8257.16,8257.16,8254.659,8255.36,0.3914
1575416100000,8255.57,8255.67,8251.259,8252.66,0.3942
1575416400000,8252.159,8254.16,8251.759,8252.369,0.4008
1575416700000,8252.369,8254.57,8251.159,8253.77,0.5155
1575417000000,8253.66,8254.06,8251.759,8253.359,0.3399
1575417300000,8253.359,8257.06,8253.07,8256.659,0.4208
1575417600000,8257.169,8262.069,8252.27,8252.27,1.534
1575417900000,8252.359,8258.17,8252.269,8256.559,1.0611
1575418200000,8256.559,8256.559,8241.859,8246.759,1.9602
1575418500000,8246.669,8246.76,8241.269,8242.069,1.5198
1575418800000,8242.069,8250.069,8237.86,8249.559,1.631
1575419100000,8249.36,8253.67,8249.36,8251.659,0.967
1575419400000,8251.659,8252.259,8246.76,8249.269,1.3428
1575419700000,8249.37,8251.869,8247.56,8251.77,0.7844
1575420000000,8251.869,8252.07,8246.86,8248.659,0.8721
1575420300000,8248.769,8251.159,8248.06,8249.76,0.6495
1575420600000,8249.56,8250.37,8242.369,8245.059,1.3472
1575420900000,8245.169,8246.659,8243.36,8245.769,0.8407
1575421200000,8245.769,8245.769,8238.369,8241.07,1.4273
1575421500000,8240.86,8244.27,8239.559,8241.669,1.0845
1575421800000,8241.37,8244.27,8240.659,8243.059,0.8454
1575422100000,8243.059,8245.169,8236.86,8244.87,1.6908
1575422400000,8244.659,8247.37,8243.67,8245.17,1.2289
1575422700000,8245.26,8246.56,8243.87,8244.169,1.0173
1575423000000,8244.07,8250.87,8243.66,8249.27,1.6363
1575423300000,8249.569,8255.869,8249.059,8253.769,1.4989
1575423600000,8253.66,8254.27,8250.759,8250.759,0.9887
1575423900000,8250.759,8255.369,8246.77,8247.86,1.3384
1575424200000,8248.06,8248.76,8241.669,8241.869,1.2131
1575424500000,8242.17,8245.669,8241.569,8245.57,1.2612
1575424800000,8245.57,8249.56,8244.66,8249.169,1.3267
1575425100000,8249.06,8250.659,8247.26,8247.769,1.0948
1575425400000,8247.87,8249.269,8244.359,8248.559,0.9945
1575425700000,8248.669,8249.57,8247.07,8248.659,0.8337
1575426000000,8248.759,8249.77,8247.859,8248.669,0.7072
1575426300000,8248.57,8250.17,8248.059,8248.57,0.6146
1575426600000,8248.259,8251.07,8247.87,8249.17,0.7131
1575426900000,8249.26,8249.869,8247.269,8248.759,0.618
1575427200000,8248.87,8252.17,8248.36,8249.869,0.8975
1575427500000,8250.17,8251.67,8248.86,8250.259,0.6866
1575427800000,8250.059,8250.87,8249.359,8250.169,0.6023
1575428100000,8250.069,8250.669,8248.27,8248.37,0.5435
1575428400000,8248.67,8248.67,8245.06,8246.67,0.5852
1575428700000,8246.359,8246.76,8243.359,8244.56,0.718
1575429000000,8244.669,8246.36,8243.869,8245.07,0.4301
1575429300000,8245.16,8251.169,8244.159,8249.669,0.5188
1575429600000,8249.259,8251.059,8249.259,8249.759,0.445
1575429900000,8249.859,8252.76,8249.76,8251.07,0.5441
1575430200000,8251.17,8252.669,8250.359,8250.359,0.3907
1575430500000,8250.359,8251.759,8249.37,8251.57,0.4969
1575430800000,8251.36,8252.869,8251.059,8252.37,0.234
1575431100000,8252.37,8257.37,8252.159,8256.36,0.6265
1575431400000,8256.259,8256.37,8252.159,8252.66,0.3335
1575431700000,8253.069,8254.369,8252.859,8254.16,0.366
1575432000000,8254.26,8254.67,8253.359,8254.369,0.2965
1575432300000,8254.169,8256.369,8253.159,8253.159,0.3257
1575432600000,8253.269,8254.56,8252.169,8253.359,0.4377
1575432900000,8253.159,8253.869,8252.659,8253.869,0.2891
1575433200000,8253.769,8255.859,8253.769,8254.86,0.2404
1575433500000,8255.07,8255.37,8253.66,8253.86,0.3581
1575433800000,8254.159,8254.669,8253.37,8253.86,0.268
1575434100000,8253.77,8254.17,8252.669,8253.17,0.1905
1575434400000,8253.36,8255.169,8253.159,8255.169,0.2607
1575434700000,8255.169,8260.66,8255.169,8256.66,0.48
1575435000000,8256.36,8258.87,8256.07,8258.569,0.3317
1575435300000,8258.66,8259.87,8258.659,8258.86,0.3162
1575435600000,8258.659,8259.269,8257.159,8257.17,0.4492
1575435900000,8257.259,8257.259,8255.16,8256.17,0.5507
1575436200000,8255.859,8255.859,8254.369,8255.169,0.15
1575436500000,8255.369,8259.76,8255.259,8259.159,0.4677
1575436800000,8259.36,8259.66,8256.26,8256.359,0.4237
1575437100000,8256.67,8257.07,8255.67,8256.07,0.304
1575437400000,8255.86,8257.37,8255.86,8256.76,0.3336
1575437700000,8256.869,8258.87,8256.859,8258.36,0.4083
1575438000000,8258.559,8260.159,8257.86,8258.36,0.2979
1575438300000,8258.57,8259.57,8257.359,8257.769,0.273
1575438600000,8257.869,8261.36,8257.66,8259.659,0.4801
1575438900000,8259.87,8259.87,8255.36,8256.27,0.5604
1575439200000,8256.369,8258.669,8254.369,8254.67,0.6774
1575439500000,8254.36,8255.17,8253.659,8255.17,0.4002
1575439800000,8254.859,8256.169,8252.77,8255.169,0.3307
1575440100000,8255.06,8258.67,8254.859,8257.66,0.4728
1575440400000,8257.769,8258.67,8256.859,8257.869,0.2733
1575440700000,8258.06,8258.17,8256.269,8257.87,0.2979
1575441000000,8258.07,8259.569,8258.07,8258.86,0.2535
1575441300000,8258.669,8260.87,8258.359,8260.66,0.1931
1575441600000,8260.559,8260.66,8258.369,8258.66,0.2545
1575441900000,8258.759,8259.86,8257.86,8257.87,0.2834
1575442200000,8258.07,8258.869,8258.07,8258.559,0.2151
1575442500000,8258.369,8258.87,8258.159,8258.659,0.2122
1575442800000,8259.169,8259.169,8249.36,8251.769,1.0319
1575443100000,8251.669,8252.17,8247.56,8247.87,0.6757
1575443400000,8247.77,8250.57,8247.659,8250.059,0.568
1575443700000,8249.86,8249.86,8244.26,8244.37,0.8022
1575444000000,8244.669,8249.059,8244.669,8247.269,0.7206
1575444300000,8247.369,8248.06,8233.27,8236.07,0.9695
1575444600000,8236.07,8236.07,8227.659,8232.57,1.7588
1575444900000,8232.57,8232.659,8223.859,8225.57,1.651
1575445200000,8225.37,8228.37,8224.26,8224.869,1.2832
1575445500000,8225.169,8227.66,8224.17,8226.57,0.7923
1575445800000,8226.069,8226.17,8223.359,8223.37,0.8273
1575446100000,8223.17,8224.069,8217.659,8218.86,1.1552
1575446400000,8218.759,8229.059,8216.169,8226.36,1.8665
1575446700000,8226.36,8227.159,8219.67,8224.37,1.9862
1575447000000,8224.37,8230.57,8223.66,8228.16,1.5985
1575447300000,8228.269,8234.07,8227.559,8232.759,1.4268
1575447600000,8231.359,8233.86,8229.16,8232.359,1.0785
1575447900000,8232.359,8236.759,8230.859,8235.159,1.0483
1575448200000,8235.159,8238.259,8234.359,8238.059,0.9302
1575448500000,8237.66,8237.86,8235.36,8235.37,0.7649
1575448800000,8235.56,8238.37,8234.669,8235.759,0.9362
1575449100000,8235.759,8241.06,8233.859,8240.869,0.8911
1575449400000,8241.059,8242.669,8240.159,8240.569,0.6558
1575449700000,8240.569,8243.159,8239.77,8242.86,0.7311
1575450000000,8241.869,8254.77,8241.559,8252.37,0.7615
1575450300000,8252.17,8301.169,8248.17,8280.26,0.2535
1575450600000,8285.27,8302.569,8283.56,8302.569,0.0665
1575450900000,8302.76,8303.77,8295.259,8298.16,0.0268
1575451200000,8299.759,8302.27,8295.36,8300.269,1.8384
1575451500000,8300.57,8301.56,8296.559,8297.06,1.5756
1575451800000,8297.06,8302.659,8288.57,8291.169,1.9357
1575452100000,8291.259,8292.069,8283.57,8286.07,1.8299
1575452400000,8285.869,8286.56,8279.169,8285.57,1.678
1575452700000,8285.57,8290.57,8283.759,8284.76,1.5213
1575453000000,8284.76,8291.07,8283.359,8288.769,1.3566
1575453300000,8288.769,8302.27,8288.27,8302.059,1.6334
1575453600000,8302.059,8302.569,8292.859,8293.26,1.3702
1575453900000,8293.26,8294.27,8288.859,8290.759,1.1191
1575454200000,8290.759,8296.06,8288.759,8295.76,1.0612
1575454500000,8295.569,8296.759,8290.16,8290.859,1.0382
1575454800000,8290.859,8292.869,8289.67,8292.569,0.9449
1575455100000,8292.669,8296.059,8289.67,8295.86,1.1358
1575455400000,8295.86,8298.659,8292.56,8292.56,1.2896
1575455700000,8292.56,8294.369,8292.36,8293.259,0.7392
1575456000000,8293.16,8295.159,8292.37,8294.159,0.8007
1575456300000,8294.269,8295.17,8289.76,8290.659,0.9138
1575456600000,8290.659,8291.259,8288.059,8290.36,1.0627
1575456900000,8290.16,8291.67,8288.659,8288.859,0.6779
1575457200000,8288.859,8292.27,8288.36,8291.359,0.8364
1575457500000,8291.359,8293.059,8290.259,8291.559,0.7339
1575457800000,8291.369,8295.17,8289.76,8295.059,0.9966
1575458100000,8294.86,8296.059,8293.359,8294.369,0.6777
1575458400000,8294.169,8297.159,8292.36,8294.76,0.7048
1575458700000,8294.859,8295.87,8293.659,8295.059,0.5561
1575459000000,8295.16,8297.159,8293.869,8295.359,0.6686
1575459300000,8295.559,8295.559,8292.36,8292.86,0.4719
1575459600000,8293.06,8300.77,8292.87,8298.359,0.8453
1575459900000,8298.559,8298.659,8296.169,8296.359,0.6415
1575460200000,8296.259,8298.259,8296.259,8297.86,0.5108
1575460500000,8298.159,8300.87,8297.87,8300.76,0.8196
1575460800000,8300.76,8300.87,8294.87,8295.759,0.7222
1575461100000,8295.869,8298.36,8295.66,8296.66,0.5599
1575461400000,8296.569,8299.87,8296.569,8299.16,0.5967
1575461700000,8299.369,8301.159,8298.659,8299.859,0.6746
1575462000000,8299.77,8300.77,8297.66,8299.169,0.622
1575462300000,8299.37,8303.67,8299.069,8303.059,0.9066
1575462600000,8302.87,8303.17,8299.159,8299.369,0.9179
1575462900000,8299.66,8300.87,8298.77,8299.36,0.5986
1575463200000,8299.36,8299.37,8298.06,8298.26,0.5061
1575463500000,8298.36,8300.16,8292.169,8293.36,0.7811
1575463800000,8293.569,8296.17,8293.259,8294.759,1.0296
1575464100000,8294.67,8297.07,8294.259,8296.37,0.7227
1575464400000,8296.669,8299.869,8295.36,8298.869,0.8694
1575464700000,8298.869,8299.169,8292.259,8297.669,1.2283
1575465000000,8297.76,8300.769,8297.27,8300.169,0.8909
1575465300000,8300.031,8300.031,8277.659,8277.659,2.3826
1575465600000,8277.659,8286.259,8277.37,8284.669,1.7985
1575465900000,8284.669,8291.07,8284.569,8288.669,1.2542
1575466200000,8288.559,8289.169,8285.06,8285.57,1.1372
1575466500000,8285.57,8286.769,8279.67,8283.77,1.2197
1575466800000,8283.77,8284.669,8280.07,8281.76,1.0518
1575467100000,8281.87,8286.67,8281.56,8286.16,0.8431
1575467400000,8286.069,8289.77,8285.16,8287.77,0.9899
1575467700000,8287.66,8294.66,8287.359,8291.859,1.025
1575468000000,8292.169,8293.669,8289.66,8290.56,0.9503
1575468300000,8290.67,8302.56,8290.57,8300.36,1.2892
1575468600000,8300.36,8303.77,8300.36,8302.169,0.9098
1575468900000,8302.369,8303.86,8301.859,8303.169,0.7227
1575469200000,8303.169,8303.87,8297.37,8298.159,0.7866
1575469500000,8298.37,8300.37,8294.66,8295.069,1.2697
1575469800000,8295.069,8296.769,8283.87,8288.869,3.3801
1575470100000,8288.67,8313.26,8288.67,8305.159,3.2812
1575470400000,8305.369,8307.36,8293.159,8297.059,2.7928
1575470700000,8297.869,8305.87,8295.369,8305.369,2.7367
1575471000000,8305.369,8311.17,8302.17,8310.859,2.2441
1575471300000,8310.859,8313.87,8305.659,8308.559,2.0769
1575471600000,8308.559,8315.669,8301.869,8309.66,3.1276
1575471900000,8309.359,8312.869,8305.86,8306.669,2.5143
1575472200000,8306.669,8307.87,8301.859,8304.67,2.2255
1575472500000,8304.36,8309.87,8300.559,8306.17,2.3684
1575472800000,8306.369,8311.369,8303.669,8307.67,2.0766
1575473100000,8307.77,8309.059,8297.859,8298.859,2.1457
1575473400000,8298.659,8303.87,8295.36,8302.36,1.9842
1575473700000,8302.16,8305.669,8298.669,8301.06,1.7323
1575474000000,8301.06,8303.869,8299.659,8300.57,1.858
1575474300000,8300.07,8311.369,8299.07,8309.859,1.8154
1575474600000,8309.57,8311.87,8308.07,8309.359,1.8318
1575474900000,8309.359,8311.06,8306.37,8310.469,1.5405
1575475200000,8310.559,8313.47,8306.559,8312.97,1.9318
1575475500000,8312.859,8313.87,8305.369,8305.459,1.5621
1575475800000,8305.459,8305.459,8299.37,8303.359,1.7525
1575476100000,8303.359,8305.36,8301.859,8303.359,1.5711
1575476400000,8303.569,8308.059,8302.869,8306.06,1.3074
1575476700000,8306.06,8308.869,8303.07,8307.06,1.6771
1575477000000,8307.259,8311.37,8306.569,8310.569,1.4474
1575477300000,8310.759,8315.87,8310.359,8311.259,1.4032
1575477600000,8311.37,8314.37,8311.06,8312.86,1.048
1575477900000,8312.959,8313.07,8308.059,8308.069,1.0753
1575478200000,8308.069,8309.07,8303.57,8304.07,0.8481
1575478500000,8303.87,8305.359,8299.57,8301.07,0.791
1575478800000,8301.26,8304.57,8299.559,8304.57,0.6971
1575479100000,8304.869,8304.97,8300.359,8301.56,0.9904
1575479400000,8301.759,8302.569,8299.359,8301.87,0.7208
1575479700000,8301.77,8301.869,8293.46,8297.06,1.1223
1575480000000,8296.47,8299.37,8291.869,8293.069,1.113
1575480300000,8292.97,8296.96,8291.86,8296.57,0.8976
1575480600000,8296.76,8299.07,8295.859,8298.859,0.8045
1575480900000,8299.06,8299.07,8295.859,8297.36,0.5932
1575481200000,8297.059,8298.569,8296.36,8297.36,0.745
1575481500000,8297.069,8302.769,8295.559,8302.27,0.9935
1575481800000,8302.36,8305.57,8301.36,8303.57,0.9276
1575482100000,8303.459,8304.269,8301.359,8303.36,0.7755
1575482400000,8303.859,8304.069,8301.059,8302.069,0.8735
1575482700000,8302.369,8304.37,8299.969,8302.36,1.0781
1575483000000,8302.059,8303.06,8299.56,8300.059,0.8592
1575483300000,8299.869,8300.359,8294.06,8296.369,0.9969
1575483600000,8296.06,8299.37,8295.359,8299.259,0.967
1575483900000,8299.37,8300.959,8297.86,8300.06,0.9049
1575484200000,8299.86,8300.059,8295.359,8297.559,0.7887
1575484500000,8297.469,8298.07,8295.87,8297.36,0.7818
1575484800000,8297.459,8299.069,8294.37,8298.569,0.73
1575485100000,8298.859,8299.87,8297.07,8299.56,0.8371
1575485400000,8299.76,8300.359,8297.559,8297.87,0.7007
1575485700000,8297.559,8300.069,8296.06,8300.059,0.7907
1575486000000,8299.959,8303.57,8299.37,8302.56,0.8785
1575486300000,8302.37,8307.359,8301.86,8305.96,0.7841
1575486600000,8305.869,8307.57,8305.069,8307.069,0.8199
1575486900000,8307.37,8307.86,8304.56,8306.87,0.619
1575487200000,8306.97,8307.369,8304.869,8306.87,0.7157
1575487500000,8306.769,8309.86,8305.059,8309.77,0.7488
1575487800000,8309.859,8311.269,8307.359,8310.069,0.7906
1575488100000,8309.87,8311.769,8309.359,8309.359,0.7143
1575488400000,8309.459,8310.869,8308.859,8309.759,0.6967
1575488700000,8309.86,8311.36,8308.469,8308.56,0.6724
1575489000000,8309.069,8312.969,8309.069,8312.059,0.6101
1575489300000,8312.36,8313.87,8311.359,8311.56,0.5216
1575489600000,8311.869,8312.87,8310.869,8312.37,0.646
1575489900000,8312.07,8312.37,8306.559,8306.87,0.6113
1575490200000,8306.559,8307.359,8303.36,8305.06,0.5546
1575490500000,8305.559,8306.37,8302.059,8304.07,0.7149
1575490800000,8304.259,8305.37,8302.56,8304.36,0.6163
1575491100000,8304.459,8304.459,8301.059,8301.369,0.8289
1575491400000,8301.569,8304.569,8298.269,8304.06,0.7877
1575491700000,8303.859,8305.369,8300.569,8304.069,1.1324
1575492000000,8303.759,8304.56,8300.759,8303.569,0.8721
1575492300000,8303.069,8304.86,8299.06,8304.47,1.1525
1575492600000,8304.569,8307.569,8297.57,8298.359,1.2949
1575492900000,8298.57,8300.969,8294.059,8295.87,1.6805
1575493200000,8294.959,8299.06,8283.559,8289.569,2.0578
1575493500000,8289.069,8289.37,8284.769,8288.07,1.1556
1575493800000,8287.859,8294.959,8287.859,8294.959,0.9207
1575500400000,8290.869,8294.97,8289.47,8294.559,0.7558
1575500700000,8294.76,8295.36,8293.26,8295.36,0.2779
1575501000000,8295.269,8297.37,8294.859,8297.369,0.2267
1575501300000,8297.269,8297.269,8296.059,8296.86,0.1912
1575501600000,8297.06,8297.87,8297.059,8297.57,0.0938
1575501900000,8297.759,8297.869,8296.46,8296.57,0.1665
1575502200000,8296.369,8296.56,8295.27,8295.47,0.148
1575502500000,8295.359,8295.57,8289.86,8291.37,0.4114
1575502800000,8291.27,8292.869,8291.069,8291.36,0.378
1575503100000,8291.469,8291.469,8286.56,8287.96,0.5533
1575503400000,8288.269,8288.269,8284.869,8285.47,0.6413
1575503700000,8285.57,8288.07,8285.059,8285.059,0.5283
1575504000000,8285.369,8292.069,8284.059,8291.86,1.0042
1575504300000,8292.069,8292.359,8287.959,8291.37,0.8672
1575504600000,8291.269,8293.07,8287.259,8287.86,0.6811
1575504900000,8287.969,8292.06,8287.86,8291.069,0.4932
1575505200000,8291.269,8291.27,8287.86,8288.469,0.4475
1575505500000,8288.369,8290.069,8288.259,8289.76,0.4871
1575505800000,8289.859,8289.87,8283.359,8284.859,1.0348
1575506100000,8284.559,8288.56,8284.559,8287.86,0.5107
1575506400000,8288.059,8288.36,8285.559,8285.559,0.4343
1575506700000,8285.869,8287.07,8285.359,8286.369,0.5568
1575507000000,8286.269,8288.36,8284.959,8287.77,0.5127
1575507300000,8287.559,8288.06,8286.269,8287.269,0.4409
1575507600000,8287.06,8289.87,8287.06,8289.07,0.5381
1575507900000,8289.27,8290.87,8286.859,8290.47,0.642
1575508200000,8290.56,8295.869,8290.459,8294.859,0.7104
1575508500000,8294.859,8303.77,8294.859,8297.87,1.8116
1575508800000,8298.06,8298.559,8290.07,8292.06,1.3834
1575509100000,8291.97,8291.97,8286.369,8286.959,1.4002
1575509400000,8287.059,8289.569,8282.57,8287.959,1.8556
1575509700000,8287.859,8288.859,8284.36,8288.859,1.4468
1575510000000,8288.969,8288.97,8279.77,8280.759,1.5016
1575510300000,8280.759,8287.87,8280.759,8286.26,1.7137
1575510600000,8286.069,8287.469,8284.07,8285.869,1.2027
1575510900000,8285.569,8290.47,8284.76,8288.26,1.1654
1575511200000,8288.359,8292.859,8286.559,8292.859,1.2529
1575511500000,8293.06,8293.569,8290.56,8292.06,1.0274
1575511800000,8291.969,8292.56,8288.859,8290.26,0.9396
1575512100000,8290.369,8292.059,8289.859,8290.559,0.6733
1575512400000,8290.359,8292.47,8287.959,8290.959,0.9624
1575512700000,8290.86,8293.759,8290.059,8292.47,0.8493
1575513000000,8292.36,8294.859,8290.559,8292.459,0.82
1575513300000,8292.569,8293.06,8286.969,8289.969,1.0197
1575513600000,8290.059,8292.569,8289.57,8289.86,0.7894
1575513900000,8290.06,8292.569,8289.56,8290.27,0.7124
1575514200000,8290.359,8290.359,8286.07,8287.469,0.9437
1575514500000,8287.569,8289.36,8286.859,8286.869,0.6327
1575514800000,8286.569,8287.47,8285.069,8287.059,0.8834
1575515100000,8287.26,8288.56,8286.36,8288.36,0.5893
1575515400000,8288.469,8288.869,8286.06,8287.36,0.5313
1575515700000,8287.459,8288.459,8284.06,8284.359,0.6289
1575516000000,8284.269,8285.87,8283.76,8284.47,0.4864
1575516300000,8284.37,8285.87,8283.46,8283.569,0.5929
1575516600000,8283.77,8284.27,8282.87,8284.06,0.5774
1575516900000,8283.96,8285.46,8282.36,8285.06,0.4064
1575517200000,8284.959,8285.97,8284.059,8285.269,0.5271
1575517500000,8285.069,8287.369,8284.569,8287.27,0.4936
1575517800000,8287.06,8287.37,8286.359,8286.97,0.3226
1575518100000,8286.86,8287.57,8286.36,8286.96,0.3131
1575518400000,8287.359,8288.369,8286.559,8287.559,0.3694
1575518700000,8287.459,8287.96,8286.569,8286.869,0.2828
1575519000000,8286.959,8289.37,8286.86,8289.059,0.2711
